"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"990980","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990979","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990978","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990977","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990976","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990975","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990974","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990973","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990972","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990971","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990970","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990969","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990968","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990967","2001-08-15",NA,0.202922077922078,NA,NA,NA,NA,NA,NA,NA,NA,34.2242857142857,NA,NA
"990966","2001-08-16",NA,0.201754385964912,NA,NA,NA,NA,NA,NA,28.7321063394683,NA,33.8210476190476,NA,NA
"990965","2001-08-17",NA,0.156140350877193,0.186938938254728,NA,NA,NA,NA,NA,27.9324055666004,NA,33.4022412698413,NA,NA
"990964","2001-08-20",NA,0.184340931615461,0.180745222819189,NA,NA,NA,NA,NA,28.2632115130154,NA,33.0499424338624,NA,NA
"990963","2001-08-21",NA,0,0.113493760830885,0.160392640634934,NA,NA,NA,NA,25.0032870280724,NA,32.4632834426808,NA,NA
"990962","2001-08-22",NA,0.00507614213197977,0.0631390245824803,0.119126002744185,NA,NA,NA,NA,25.2233890548241,NA,31.96151231699,NA,NA
"990961","2001-08-23",NA,0.0467005076142133,0.017258883248731,0.0646305562206987,40.914205658212,26.0284610084547,33.4713333333333,0.237243018380198,27.1123979830083,NA,31.5813106747247,NA,NA
"990960","2001-08-24",NA,0.106598984771574,0.0527918781725889,0.0443965953346001,39.8920559301801,26.0592774031532,32.9756666666667,0.297413561718057,29.8583749756908,NA,31.330469251428,NA,NA
"990959","2001-08-27",NA,0.222335025380711,0.125211505922166,0.0650874224478286,39.1029291352894,26.1064041980439,32.6046666666667,0.374222788433081,34.9573075113134,NA,31.2650733512376,NA,NA
"990958","2001-08-28",NA,0.440677966101695,0.256537325417993,0.144846903170916,38.0088186925469,26.3651813074531,32.187,0.3734358845155,34.0910920876121,NA,31.1590635710726,NA,NA
"990957","2001-08-29",NA,0.375302663438257,0.346105218306887,0.242618016549015,37.2403337866798,26.4563328799868,31.8483333333333,0.3666234038945,33.4399139487012,NA,31.0311884282629,NA,NA
"990956","2001-08-30",NA,0.220338983050847,0.3454398708636,0.316027471529493,36.4561434194045,26.5481899139289,31.5021666666667,0.333248443712054,31.8852053181803,32.3604,30.8350299711612,NA,NA
"990955","2001-08-31",NA,0.254237288135593,0.283292978208232,0.324946022459573,35.6997171952491,26.6866161380842,31.1931666666667,0.364290141771535,32.6231558811471,31.9676,30.6836926416731,-5.756015420615,NA
"990954","2001-09-04",NA,0.351089588377724,0.275221953188055,0.301318267419962,35.0748070555774,26.828526277756,30.9516666666667,0.429463150438549,34.7967172999723,31.6712,30.6058669561166,-5.43106676068373,NA
"990953","2001-09-05",50.9875388203644,0,0.201775625504439,0.253430185633575,33.8458487372994,27.2548179293672,30.5503333333333,0.211678887762697,28.8984059523478,31.2432,30.2250846953011,-5.73369386161473,NA
"990952","2001-09-06",52.3726564632559,0,0.117029862792575,0.19800914716169,33.2646875163272,26.4859791503395,29.8753333333333,-0.463113666229457,20.2698609616494,30.6828,29.1644067359276,-7.4020738552838,NA
"990951","2001-09-07",53.6588371316551,0.0247844827586207,0.00826149425287354,0.109022327516629,34.072012798369,24.8976538682977,29.4848333333333,-0.2377263870157,21.3315473497115,30.1224,28.2758191711373,-8.64057483246583,NA
"990950","2001-09-10",54.9539051775064,0,0.00826149425287354,0.0445176170994406,34.6858590549693,23.4814742783641,29.0836666666667,-0.127760185579577,20.4150857346891,29.5736,27.409709948319,-9.78634647563054,NA
"990949","2001-09-17",56.6682762860075,0,0.00826149425287354,0.00826149425287354,35.9237822804866,21.0938843861801,28.5088333333333,-0.214244072491776,15.6178314843736,28.8716,26.0217486218764,-12.0911905879282,NA
"990948","2001-09-18",58.26019231533,0.0906535488404778,0.0302178496134926,0.0155802793730799,36.5336736198856,19.3913263801144,27.9625,-0.0494677324476146,21.0122864027413,28.1552,24.9908488056262,-13.5169954117467,NA
"990947","2001-09-19",59.8081864803738,0.0351370344342937,0.0419301944249238,0.02680317943043,36.6692979351804,17.8697020648196,27.2695,0.00693089022120161,20.1622116463192,27.4144,23.9920689648761,-14.8548568957081,-9.24586823351963
"990946","2001-09-20",61.2456096336287,0.0421644413211526,0.0559850081986413,0.0427110174123526,36.6137086760412,16.5579579906254,26.5858333333333,0.0649211305923033,20.6000979553029,26.9404,23.1397931028926,-15.8165347176643,-10.5600015303486
"990945","2001-09-21",62.6571044434879,0,0.0257671585851487,0.041227453736238,36.5043810138073,15.2872856528594,25.8958333333333,0.0887357253719997,19.6373797525066,26.4212,22.2904873558403,-16.7831546193391,-11.8046321481467
"990944","2001-09-24",64.0106727824365,0,0.0140548137737175,0.0319356601858359,36.2071566693856,14.1761766639478,25.1916666666667,0.125451674658597,19.0932357073364,25.9172,21.4917557083949,-17.6284424471376,-12.9693942079449
"990943","2001-09-25",65.2675576686031,0.0116358658453113,0.00387862194843706,0.0145668647691011,35.994456134381,13.1418771989523,24.5681666666667,0.159928972482326,19.9571853726561,25.412,20.8221882806089,-18.1290323022011,-14.0013218267961
"990942","2001-09-26",66.436711855474,0.0102669404517453,0.00730093543235215,0.00841145705150223,35.6246302127334,12.2527031206,23.9386666666667,0.193136129865219,19.9302215481389,24.814,20.2392298431944,-18.4069481747694,-14.8824470963908
"990941","2001-09-27",67.54824345649,0,0.00730093543235215,0.00616016427104712,35.0986690784613,11.4763309215387,23.2875,0.214218241713088,19.5882083660157,24.2144,19.7019991974351,-18.5837396688474,-15.6227056108821
"990940","2001-09-28",67.6108682664592,0.0554775280898876,0.0219148228472109,0.0121722312373051,34.2829700863804,11.0113632469529,22.6471666666667,0.273092591481324,24.1993071583338,23.6672,19.3417326377771,-18.2550804590792,-16.1491805805215
"990939","2001-10-01",67.7551728857901,0.0365984930032293,0.0306920070310389,0.019969255103534,33.1762227409811,10.7104439256856,21.9433333333333,0.275213668686091,23.3769826230483,23.0988,18.9695016194068,-18.0163706730339,-16.522618599024
"990938","2001-10-02",67.3393269936354,0.04178674351585,0.0446209215363223,0.032409250471524,31.9244831421473,10.5941835245194,21.2593333333333,0.301878075987853,23.2823134416342,22.6128,18.6402347368193,-17.6880839162983,-16.7557116624789
"990937","2001-10-03",64.1584648129927,0.280564263322884,0.119649833280654,0.0649875872826718,30.5261529871319,10.8678470128681,20.697,0.421983782902021,32.1584119123577,22.1848,18.5548701052434,-16.6255512026398,-16.729679570511
"990936","2001-10-04",60.8681271768595,0.687931034482758,0.336760680440497,0.167010478419158,29.1351450689925,11.3541882643408,20.2446666666667,0.531419381577965,42.6405055214992,21.8284,18.7742207578776,-14.679400789271,-16.319623814263
"990935","2001-10-05",57.8998569275829,0.655172413793104,0.541222570532915,0.332544361418022,27.4754397466289,12.0775602533711,19.7765,0.553914350156472,42.0364269558245,21.4408,18.9389913234939,-13.0615230762773,-15.6680036666659
"990934","2001-10-08",55.143605981826,0.720689655172414,0.687931034482758,0.52197142848539,25.2961382611886,13.2875284054781,19.2918333333333,0.615320037037826,43.7527040609543,21.0228,19.132459147028,-11.4840079522446,-14.8312045237816
"990933","2001-10-09",52.9194467930078,0.603448275862069,0.659770114942529,0.629641239986067,23.0987297434429,14.6292702565571,18.864,0.645148971458785,41.3908832050169,20.5924,19.209464594091,-10.3934211075267,-13.9436478405306
"990932","2001-10-10",49.7788825630264,0.697560975609756,0.67389963554808,0.673866928324455,22.6104383896522,14.8948949436811,18.7526666666667,0.806826518431378,45.0987741938638,20.2044,19.3815359815455,-9.09543511347908,-12.9740052951203
"990931","2001-10-11",46.6772518697078,0.682737169517885,0.66124880699657,0.664972852495726,22.2859111565032,15.0757555101635,18.6808333333333,0.860486901276001,45.5682054741955,19.846,19.5439978506728,-7.93235023965174,-11.9656742840266
"990930","2001-10-12",44.1180706186796,0.597200622083981,0.659166255737207,0.664771566093952,21.9798596678644,15.2301403321356,18.605,0.785690891342095,43.3716445823367,19.46,19.6114648039164,-7.15098528087942,-11.0027364833972
"990929","2001-10-15",41.7416880284392,0.662519440124417,0.647485743908761,0.655966935547513,22.2198278678002,15.2671721321998,18.7435,0.779485529064362,45.5308941985344,19.0748,19.7259361633942,-6.2874270801178,-10.0596746027413
"990928","2001-10-16",39.4011790796502,0.724727838258165,0.661482633488854,0.656044877711607,22.4783983834343,15.2552682832323,18.8668333333333,0.796708855708791,47.5808943500403,18.7996,19.878478008275,-5.37849294557152,-9.12343827130734
"990927","2001-10-17",37.8397624546241,0.553745928338762,0.646997735573781,0.651988704323799,22.6601087096984,15.3328912903016,18.9965,0.717931752523975,43.322788293378,18.7048,19.8813476071717,-4.99035689449271,-8.29682199594442
"990926","2001-10-18",36.3898755885283,0.570032573289902,0.616168779962276,0.641549716341637,22.7790728680743,15.4525937985924,19.1158333333333,0.654348811019439,43.8803739467227,18.6048,19.8971679262154,-4.58978186745408,-7.55541397024635
"990925","2001-10-19",34.6389060835169,0.537459283387622,0.553745928338762,0.605637481291606,22.8523618839307,15.6886381160693,19.2705,0.638591794645612,42.9698699990152,18.5256,19.88421220272,-4.3034389849089,-6.90501897317886
"990924","2001-10-22",32.7371391977721,0.540948275862069,0.549480044179865,0.573131584160301,22.9417126740974,15.9892873259026,19.4655,0.697700792336718,47.1614292649221,18.666,19.9676505756907,-3.74749502890891,-6.27351418432487
"990923","2001-10-23",30.6745736339413,0.580204778156996,0.552870779135563,0.552032250551396,23.1038334972624,16.3258331694043,19.7148333333333,0.805178503975326,51.9794354703493,18.7908,20.1599638322653,-2.91334322033178,-5.60147999152625
"990922","2001-10-24",28.7593341818126,0.627986348122867,0.583046467380644,0.561799096898691,23.1802631300756,16.7494035365911,19.9648333333333,0.780185456880273,52.701922396302,18.9528,20.3453019879632,-2.17398833431234,-4.91598166008347
"990921","2001-10-25",27.5251150232099,0.150170648464163,0.452787258248009,0.529568168254739,22.9731806634676,17.3548193365324,20.164,0.563363671235115,45.3534401486167,19.0548,20.3192617229015,-2.11668454196097,-4.35612223645897
"990920","2001-10-26",26.3790543759359,0.167235494880546,0.315130830489192,0.450321518705948,22.8187405198673,17.8192594801327,20.319,0.529536398976824,45.6449396568538,19.192,20.3033601598479,-2.02858004296744,-3.89061379776066
"990919","2001-10-29",25.9168765131312,0,0.10580204778157,0.291240045506257,22.4329760121966,18.4900239878034,20.4615,0.317860663222961,41.5404486166244,19.3136,20.1749121385349,-2.27479871749043,-3.56745078170662
"990918","2001-10-30",26.4233857582724,0,0.055745164960182,0.158892681076981,22.1161042285177,18.9232291048156,20.5196666666667,-0.227557423951652,35.0649907296483,19.3628,19.8449238533969,-3.0998521734703,-3.47393106005935
"990917","2001-10-31",26.5971601429346,0.144927536231884,0.0483091787439614,0.0699521304952378,22.1717989049248,18.8275344284085,20.4996666666667,-0.0191973737501929,39.4067190571314,19.4408,19.6522673396106,-3.44406632837552,-3.46795811372259
"990916","2001-11-01",26.7482203248955,0.227743271221532,0.124223602484472,0.0760926487295386,22.19337911815,18.6289542151833,20.4111666666667,0.113448628925648,41.8013748568891,19.5444,19.5386316943292,-3.51825073459303,-3.47801663789668
"990915","2001-11-02",26.5163291413833,0.25879917184265,0.210489993098689,0.127674258109041,22.1926286946354,18.4940379720313,20.3433333333333,0.204391911586388,42.7156368574031,19.6224,19.4601474684187,-3.47791060454202,-3.47799543122575
"990914","2001-11-05",25.9832475295379,0.320910973084886,0.269151138716356,0.201288244766506,22.1607270048993,18.4132729951007,20.287,0.303333143496108,44.5904468983723,19.7304,19.4321278059628,-3.28518507180623,-3.43943335934184
"990913","2001-11-06",25.5838271372893,0.293995859213251,0.291235334713596,0.256958822176214,22.1676542987009,18.3293457012991,20.2485,0.258965012012606,43.9196564089616,19.8352,19.3905107651678,-3.15065012681298,-3.38167671283607
"990912","2001-11-07",25.3048734868266,0.269151138716356,0.294685990338165,0.285024154589372,22.0821218938911,18.2182114394422,20.1501666666667,0.24201438022831,43.2725434877991,19.8752,19.3384426631454,-3.05953788532358,-3.31724894733357
"990911","2001-11-08",25.5948956153226,0.113871635610766,0.225672877846791,0.270531400966184,21.9743667119496,18.0729666213838,20.0236666666667,0.173536003203928,39.3683359422006,19.7972,19.193316974726,-3.26523933452899,-3.30684702477266
"990910","2001-11-09",25.9957702668006,0.0745341614906831,0.152518978605935,0.224292615596964,21.9638199877065,17.8821800122935,19.923,0.156265616651293,38.4225695022886,19.7192,19.0422080447626,-3.47337040495559,-3.34015170080924
"990909","2001-11-12",25.1089266600221,0.233333333333334,0.140579710144928,0.172923855532551,21.8800699291022,17.8302634042311,19.8551666666667,0.370323023225568,43.7111530185668,19.6536,19.0032469721276,-3.31122967677935,-3.33436729600326
"990908","2001-11-13",23.4634694692945,0.734177215189874,0.347348236671297,0.213482308474053,21.8703840043739,17.8339493289594,19.8521666666667,0.771980948934989,54.8962091937873,19.6892,19.2161473758439,-2.3740977168544,-3.14231338017349
"990907","2001-11-14",23.1241131601859,0.590990990990991,0.5195005131714,0.335809486662542,22.0681597634929,17.7505069031737,19.9093333333333,0.92322377283436,56.7952900774153,19.7084,19.4513277257314,-1.4612611897468,-2.80610294208815
