"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7941458","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7941457","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7941456","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7941455","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7941454","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7941453","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7941452","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7941451","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7941450","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7941449","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7941448","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7941447","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7941446","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7941445","2021-01-29",NA,0.0672277227722755,NA,NA,NA,NA,NA,NA,NA,NA,25.682,NA,NA
"7941444","2021-02-01",NA,0.0792079207920777,NA,NA,NA,NA,NA,NA,32.02170963365,NA,25.6324,NA,NA
"7941443","2021-02-02",NA,0.0953465346534649,0.0805940594059393,NA,NA,NA,NA,NA,32.8217346907202,NA,25.5915866666667,NA,NA
"7941442","2021-02-03",NA,0.0792079207920777,0.0845874587458734,NA,NA,NA,NA,NA,32.4109541602258,NA,25.5540417777778,NA,NA
"7941441","2021-02-04",NA,0.074752475247523,0.0831023102310219,0.0827612761276115,NA,NA,NA,NA,32.2908005772266,NA,25.5209028740741,NA,NA
"7941440","2021-02-05",NA,0.0898876404494362,0.081282678829679,0.0829908159355248,NA,NA,NA,NA,32.5600450918399,NA,25.4927824908642,NA,NA
