"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4630662","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630661","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630660","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630659","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630658","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630657","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630656","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630655","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630654","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630653","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630652","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630651","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630650","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630649","2021-02-01",NA,0.344594594594594,NA,NA,NA,NA,NA,NA,NA,NA,24.8198571428571,NA,NA
"4630648","2021-02-02",NA,0.412162162162163,NA,NA,NA,NA,NA,NA,57.7768056770682,NA,24.8598761904762,NA,NA
"4630647","2021-02-03",NA,0.38222972972973,0.379662162162162,NA,NA,NA,NA,NA,56.4674199017774,NA,24.8886526984127,NA,NA
"4630646","2021-02-04",NA,0.351959459459459,0.382117117117117,NA,NA,NA,NA,NA,55.1072847173455,NA,24.907619005291,NA,NA
"4630645","2021-02-05",NA,0.432432432432431,0.388873873873873,0.383551051051051,NA,NA,NA,NA,58.003405290261,NA,24.9399364712522,NA,NA
"4630644","2021-02-08",NA,0.398648648648649,0.394346846846846,0.388445945945946,NA,NA,NA,NA,56.359595515849,NA,24.9612782750852,NA,NA
"4630643","2021-02-09",NA,0.385135135135134,0.405405405405405,0.396208708708708,25.3901395804731,24.6141070861935,25.0021233333333,0.673373324345439,55.6798585858029,NA,24.9771078384072,NA,NA
