"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8188412","2016-12-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8188411","2016-12-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8188410","2016-12-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8188409","2016-12-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8188408","2017-01-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8188407","2017-01-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8188406","2017-01-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8188405","2017-01-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8188404","2017-01-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8188403","2017-01-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8188402","2017-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8188401","2017-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8188400","2017-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8188399","2017-01-17",NA,0.0841182202013642,NA,NA,NA,NA,NA,NA,NA,NA,4.7135,NA,NA
"8188398","2017-01-18",NA,0.0393979637007527,NA,NA,NA,NA,NA,NA,22.7524630541872,NA,4.62236666666667,NA,NA
"8188397","2017-01-19",NA,0.0397184514831572,0.0544115451284247,NA,NA,NA,NA,NA,22.6772731564536,NA,4.54205111111111,NA,NA
"8188396","2017-01-20",NA,0.0548014077425842,0.0446392743088314,NA,NA,NA,NA,NA,23.4941036125704,NA,4.4764442962963,NA,NA
"8188395","2017-01-23",NA,0.0548014077425842,0.0497737556561086,0.0496081916977882,NA,NA,NA,NA,23.4941036125704,NA,4.41958505679012,NA,NA
"8188394","2017-01-24",NA,0.0447461035696332,0.0514496396849339,0.0486208898832913,NA,NA,NA,NA,23.3037641038061,NA,4.36764038255144,NA,NA
"8188393","2017-01-25",NA,0.0403266972945379,0.0466247362022518,0.0492827105144314,5.93055883939113,3.43427449394221,4.68241666666667,0.258674660695222,23.202545490095,NA,4.32128833154458,NA,NA
"8188392","2017-01-26",NA,0.071663379355687,0.0522453934066194,0.0501065897646017,5.63449666049293,3.51800333950707,4.57625,0.267106911333382,24.2653053100655,NA,4.2851165540053,NA,NA
"8188391","2017-01-27",NA,0,0.037330025550075,0.0454000517196487,5.39758127975148,3.56541872024852,4.4815,0.210815325536906,22.5825680308864,NA,4.23376768013793,NA,NA
"8188390","2017-01-30",NA,0,0.0238877931185624,0.0378210706917523,5.34212812711405,3.41687187288595,4.3795,-0.058973209048545,15.6485154557896,NA,4.07059865611954,NA,NA
"8188389","2017-01-31",NA,0.275132275132275,0.091710758377425,0.0509761923486875,5.27427154189072,3.34706179144262,4.31066666666667,0.158919672246108,29.3066236213507,NA,3.9985188353036,NA,NA
"8188388","2017-02-01",NA,0.463087248322148,0.246073174484808,0.120557241993598,5.22379921190836,3.29896745475831,4.26138333333333,0.25977987082988,33.1192912355109,4.33516,3.95871632392979,NA,NA
"8188387","2017-02-02",NA,0.463087248322148,0.40043559059219,0.246073174484808,5.11932660147625,3.28044006519041,4.19988333333333,0.271664360444223,33.1192912355109,4.25116,3.92422081407248,-10.5471856775427,NA
"8188386","2017-02-03",NA,0.530201342281879,0.485458612975392,0.377322459350797,4.91783692447468,3.34026307552532,4.12905,0.323114461370006,35.4927368401428,4.17636,3.90765803886282,-9.95705809593109,NA
"8188385","2017-02-06",46.1433781982925,0.546712802768166,0.513333797790731,0.466409333786104,4.71729427119524,3.41680572880477,4.06705,0.356169436405662,35.4927368401428,4.12076,3.89330363368111,-9.38501164596308,NA
"8188384","2017-02-07",46.0193459969116,0.787401574803149,0.621438573284398,0.540076994683507,4.53353014196677,3.50950319136656,4.02151666666667,0.508284287174631,40.6245843204772,4.08516,3.90886314919029,-8.4035674084749,NA
