"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9812403","2006-11-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9812402","2006-11-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9812401","2006-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9812400","2006-11-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9812399","2006-11-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9812398","2006-11-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9812397","2006-11-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9812396","2006-11-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9812395","2006-11-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9812394","2006-11-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9812393","2006-12-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9812392","2006-12-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9812391","2006-12-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9812390","2006-12-06",NA,0.219827586206897,NA,NA,NA,NA,NA,NA,NA,NA,21.3935714285714,NA,NA
"9812389","2006-12-07",NA,0.424528301886793,NA,NA,NA,NA,NA,NA,59.927797833935,NA,21.4210952380952,NA,NA
"9812388","2006-12-08",NA,0.401069518716577,0.348475135603423,NA,NA,NA,NA,NA,60.6919095614274,NA,21.4582825396825,NA,NA
"9812387","2006-12-11",NA,0.457142857142858,0.427580225915409,NA,NA,NA,NA,NA,61.0914068819613,NA,21.4971782010582,NA,NA
"9812386","2006-12-12",NA,0.582959641255606,0.48039067237168,0.418815344630171,NA,NA,NA,NA,64.9298430042179,NA,21.5975544409171,NA,NA
"9812385","2006-12-13",NA,0.578181818181818,0.53942810552676,0.482466334604617,NA,NA,NA,NA,67.3574354898546,NA,21.7312138487948,NA,NA
"9812384","2006-12-14",NA,0.545454545454545,0.56886533496399,0.529561370954143,22.8684798941549,20.8071867725118,21.8378333333333,0.905328088095489,66.0905522127077,NA,21.8350520022889,NA,NA
"9812383","2006-12-15",NA,0.550173010380623,0.557936458005662,0.555409966165471,22.9956273652563,20.9000393014104,21.9478333333333,1.01799302483517,66.7637577185238,NA,21.9370450686503,NA,NA
"9812382","2006-12-18",NA,0.744897959183673,0.613508505006281,0.580103432658644,23.2362851476908,20.8860481856425,22.0611666666667,1.09093332109072,70.9100786423005,NA,22.105439059497,NA,NA
"9812381","2006-12-19",NA,0.438752783964365,0.57794125117622,0.583128738062721,23.5374887011914,20.734844632142,22.1361666666667,1.10080170433645,67.5809439644194,NA,22.2220471848974,NA,NA
"9812380","2006-12-20",NA,0.668820678513732,0.617490473887257,0.602980076689919,24.4615995644322,20.2040671022345,22.3328333333333,1.32218985552799,78.3686442800236,NA,22.6124408935777,NA,NA
"9812379","2006-12-21",NA,0.749596122778675,0.619056528418924,0.604829417827467,25.1443902243529,19.9882764423138,22.5663333333333,1.14977878203618,80.0185195901276,22.06,23.017448774434,NA,NA
"9812378","2006-12-22",NA,0.781906300484653,0.733441033925686,0.656662678743956,25.7802804664844,19.8340528668489,22.8071666666667,1.07619164575481,80.654143210359,22.274,23.3951222711762,6.25557915933688,NA
"9812377","2006-12-26",NA,0.871601208459215,0.801034543907514,0.717844035417375,26.5342677547438,19.5943989119229,23.0643333333333,1.07623567398351,83.3124367034953,22.5172,23.846439301686,6.83218014525284,NA
"9812376","2006-12-27",44.9607676352659,0.747927031509121,0.800478180150996,0.778317919328065,26.9961893815596,19.6111439517738,23.3036666666667,0.92062481035048,75.2862849916391,22.6788,24.1482473947945,6.9611129340525,NA
"9812375","2006-12-28",45.9023723747291,0.834738617200674,0.81808895238967,0.806533892149393,27.4584493534571,19.6352173132096,23.5468333333333,0.904755986235557,77.1933385255989,22.8848,24.4818144088219,7.14451412631774,NA
"9812374","2006-12-29",45.1421568062144,0.654761904761905,0.745809184490567,0.788125439010411,27.7210069159132,19.7683264174202,23.7446666666667,0.776887773929465,66.4550927157452,23.0708,24.630905820979,6.85615003914575,NA
"9812373","2007-01-03",42.4083289581466,0.28996282527881,0.593154449080463,0.719017528653567,27.7786481670637,19.9646851662697,23.8716666666667,0.585530649846361,52.9358634334097,23.1808,24.5214517115151,5.97325014907624,NA
"9812372","2007-01-04",39.869774527798,0.3515625,0.432095743346905,0.590353125639312,27.8112600483356,20.1987399516644,24.005,0.570716835751768,55.6499249151532,23.288,24.4932581499798,5.37662246836188,NA
"9812371","2007-01-05",37.1187200794677,0.2734375,0.30498760842627,0.443412600284546,27.7720940355521,20.4949059644479,24.1335,0.500893202145731,53.0159547974162,23.388,24.4154903966492,4.71844963981916,NA
"9812370","2007-01-08",34.5641695203039,0.320079522862823,0.315026507620941,0.350703286464705,27.6739799364657,20.899686730201,24.2868333333333,0.502435678453471,54.7459682678858,23.4884,24.3880916770959,4.24758544056894,6.04060490021466
"9812369","2007-01-09",32.2026110536705,0.273118279569892,0.288878434144238,0.30296418339715,27.5951225132399,21.2385441534268,24.4168333333333,0.486864002097748,54.98397521857,23.584,24.3696794534831,3.84370848532578,5.60122561723688
"9812368","2007-01-10",30.4549631586488,0.273118279569892,0.288772027334203,0.297558989699794,27.4997790132401,21.5965543200933,24.5481666666667,0.487323312727667,54.98397521857,23.6784,24.3537221930187,3.48372279863098,5.1777250535157
"9812367","2007-01-11",29.2243784756454,0.219895287958115,0.255377282365967,0.277675914614802,27.4015842137503,21.9827491195831,24.6921666666667,0.532817631509907,57.5719205806577,23.7928,24.3932259006162,3.29299026828282,4.80077809646913
"9812366","2007-01-12",28.7939330981167,0.259162303664922,0.250725290397643,0.264958200032604,27.3593726889911,22.2922939776756,24.8258333333333,0.58042109136572,58.5346175147075,23.9272,24.4474624472007,3.15446048466055,4.47151457410741
"9812365","2007-01-16",27.0213841791516,0,0.159685863874346,0.221929478879318,27.2960727383313,22.4765939283354,24.8863333333333,0.356900155835057,49.0969228837176,24.0316,24.3371341209073,2.62395108971689,4.10200187722931
"9812364","2007-01-17",25.2543289057471,0,0.0863874345549738,0.165599529608987,27.2145435158142,22.6337898175191,24.9241666666667,0.173816414267641,46.0477849558776,24.0944,24.1815162381197,2.02984037014511,3.68756957581247
"9812363","2007-01-18",23.5610099329486,0.0598958333333325,0.0199652777777774,0.0886795254023656,27.1560750233438,22.7562583099896,24.9561666666667,0.208434824241722,47.8311254437184,24.1624,24.077314073037,1.61646543870793,3.27334874839156
"9812362","2007-01-19",22.0716846807548,0.0899182561307898,0.049938029821374,0.0520969140513751,27.1325250390691,22.8114749609309,24.972,0.221055458386938,48.6262282552537,24.2324,24.0003388632988,1.3070876812356,2.88009653496037
"9812361","2007-01-22",21.1139447544756,0.239193083573487,0.129669057679203,0.0665241217594514,27.1162396900054,22.8694269766612,24.9928333333333,0.321944898984913,52.5225423884479,24.3024,24.0002936815256,1.21633555906304,2.5473443397809
"9812360","2007-01-23",20.9430679990155,0.136518771331058,0.155210037011778,0.111605708170785,27.0244878529387,22.7985121470613,24.9115,0.333214059334736,49.0753979835973,24.3412,23.9429211906555,0.988038987041184,2.23548326923296
"9812359","2007-01-24",20.7843967260882,0.494880546075085,0.29019746699321,0.191692187228063,26.9165685835264,22.7917647498069,24.8541666666667,0.479594989226247,56.5708906913367,24.4256,24.0331983652348,1.14784279179734,2.01795517374583
"9812358","2007-01-25",19.5327304484104,0.027303754266211,0.219567690557451,0.221658398187479,26.7498932852738,22.6984400480596,24.7241666666667,0.230755047765675,46.8760717227153,24.4516,23.9287719165368,0.803395265484674,1.7750431920936
"9812357","2007-01-26",18.7235792680934,0,0.174061433447099,0.227942196999253,26.3426566567906,22.7323433432094,24.5375,0.165541493183534,44.6505133776503,24.4388,23.7889356609986,0.399549392040943,1.49994443208307
"9812356","2007-01-29",17.9722246006562,0.0403726708074542,0.0225588083578882,0.138729310787479,26.0486867757478,22.7113132242522,24.38,0.164406760969837,45.6272895760841,24.44,23.6850775728654,0.121029792287475,1.22416150412395
"9812355","2007-01-30",17.0346228724365,0.139751552795031,0.0600414078674948,0.0855538832241605,25.538924401238,22.9037422654287,24.2213333333333,0.241447346627494,48.0572420839532,24.3672,23.6377338964834,0.00894731505183266,0.981118666309528
"9812354","2007-01-31",16.4156095336582,0.0683229813664603,0.0828157349896482,0.0551386504050104,25.2065274796885,22.9674725203115,24.087,0.130647744247385,46.4504157185495,24.2652,23.5660360436189,-0.157080488102324,0.753478835427158
"9812353","2007-02-01",15.3861532864626,0.114906832298137,0.107660455486542,0.0835058661145618,25.1630499447667,22.9049500552333,24.034,0.254660986182298,47.6790809691981,24.1612,23.5238979044697,-0.234791493530229,0.55582476963568
"9812352","2007-02-02",14.4152173157084,0.265384615384616,0.149538143016404,0.113338111164198,25.1047300943264,22.8856032390069,23.9951666666667,0.397031573723571,50.2989892956756,24.0328,23.5300448505404,-0.184362652366221,0.4077872852353
"9812351","2007-02-05",13.5863127439049,0.165384615384615,0.181892021022456,0.146363539841801,25.0899614248066,22.8397052418601,23.9648333333333,0.308244055379063,48.1876662973145,23.9208,23.5007055371351,-0.23107924400757,0.280013979386726
"9812350","2007-02-06",13.0793668421616,0.0846153846153855,0.171794871794872,0.167741678611244,25.0645412372456,22.7641254294211,23.9143333333333,0.230048803399902,46.4902516437536,23.7788,23.4472781321837,-0.336627652021293,0.156685653105122
"9812349","2007-02-07",12.9761631501781,0,0.0833333333333334,0.145673408716887,25.0546417478286,22.6323582521714,23.8435,0.117372064419788,44.1003463222537,23.6668,23.3609743812259,-0.518273780778589,0.02169376632838
"9812348","2007-02-08",13.5887001917715,0,0.0282051282051283,0.0944444444444446,25.0477292905813,22.4452707094187,23.7465,0.0338382422498628,39.4421020907266,23.6008,23.2008444637291,-0.875506910123791,-0.157746368962054
"9812347","2007-02-09",14.5141842210345,0,-2.08166817117217e-16,0.0371794871794872,25.0042275490497,22.2027724509503,23.6035,-0.0688115440726258,37.0701197370299,23.5004,23.0140652018986,-1.27303754250778,-0.3808046036712
"9812346","2007-02-12",14.4885079361466,0,-2.08166817117217e-16,0.00940170940170933,24.7817482074085,22.1125851259248,23.4471666666667,-0.00221734644061845,36.1594039149515,23.4104,22.8335231749787,-1.62280527606097,-0.629204738149153
"9812345","2007-02-13",13.5729686523505,0.375912408759125,0.125304136253041,0.0417680454176804,24.688742331512,22.094257668488,23.3915,0.381222398012757,46.5612225922764,23.3496,22.8143867516482,-1.51982958358365,-0.807329707236054
"9812344","2007-02-14",12.7228250316827,0.54863813229572,0.308183513684948,0.144495883312663,24.6802238708809,22.0817761291191,23.381,0.438039931528179,49.8102855416411,23.3024,22.8484685180951,-1.28880164870909,-0.903624095530661
"9812343","2007-02-15",11.8537626145387,0.540000000000001,0.488183513684948,0.307223721207646,24.6496259569087,22.0533740430914,23.3515,0.396710074534956,49.3005955395351,23.2528,22.8700060490158,-1.11406045528611,-0.945711367481752
"9812342","2007-02-16",11.3804321249373,0.416,0.501546044098573,0.43263769048949,24.6071558767892,22.0018441232108,23.3045,0.316592646666163,46.6448531806874,23.1748,22.8473385758137,-1.07270467101509,-0.97111002818842
"9812341","2007-02-20",11.2383151286654,0.324,0.426666666666666,0.472132074816729,24.4866679294587,21.956998737208,23.2218333333333,0.247595455581321,44.7200476482953,23.0816,22.7970267657052,-1.10869949855891,-0.998627922262517
"9812340","2007-02-21",11.7425981536362,0.112,0.284,0.404070903588413,24.3648030472867,21.8911969527133,23.128,0.177394067814345,40.5659431041263,23.0144,22.6827565302778,-1.31099942431535,-1.06110222267308
"9812339","2007-02-22",12.1438808886404,0.4,0.278666666666666,0.329777777777777,24.0161199746535,22.0452133586798,23.0306666666667,0.394803065932728,47.6766390328203,22.994,22.6797223262408,-1.20204437313818,-1.0892906527661
"9812338","2007-02-23",12.9376490454225,0.275862068965517,0.262620689655172,0.275095785440613,23.9445430324194,22.0034569675806,22.974,0.255806809092011,44.791123755319,22.95,22.629092682742,-1.22989315687535,-1.11741115358795
"9812337","2007-02-26",12.2064980214019,0.2570281124498,0.310963393805105,0.284083583375648,23.9101800062938,21.9964866603728,22.9533333333333,0.480839842106979,44.791123755319,22.902,22.5852136583764,-1.23809662059333,-1.14154824698903
"9812336","2007-02-27",11.4616189831942,0.236947791164659,0.256612657526658,0.276732246995645,23.8780252805623,21.9793080527711,22.9286666666667,0.414679238367443,44.3586764496804,22.832,22.5405185039262,-1.24844658663034,-1.16292791491729
"9812335","2007-02-28",10.6540196738934,0.196787148594377,0.230254350736278,0.265943467356014,23.7999602879547,21.9533730453787,22.8766666666667,0.296020107806433,43.4550352516496,22.7752,22.4884493700694,-1.27816310077247,-1.18597495208833
"9812334","2007-03-01",10.3679039942573,0.0602409638554212,0.164658634538152,0.21717521426703,23.7736141906644,21.8743858093356,22.824,0.174955713908694,40.4387089214464,22.6628,22.3979894540601,-1.40843237785674,-1.23046643724201
"9812333","2007-03-02",10.1567164723139,0.044176706827309,0.100401606425702,0.165104863900044,23.7019110804889,21.8110889195111,22.7565,0.168662652189327,40.0861768648602,22.6036,22.3142575268521,-1.50991497512133,-1.28635614481787
"9812332","2007-03-05",10.6395780905668,0,0.0348058902275765,0.0999553770638103,23.601118554885,21.695881445115,22.6485,-0.0468260763927435,35.725913596935,22.5384,22.1723565232718,-1.76034087702811,-1.38115309125992
"9812331","2007-03-06",9.89998856911642,0.410344827586208,0.151507178137839,0.0955715582637058,23.4669791704424,21.7426874962243,22.6048333333333,0.531993813744813,49.3134101856192,22.5156,22.2080423201689,-1.5095316897159,-1.40682881095112
"9812330","2007-03-07",9.95003931298974,0.520689655172415,0.310344827586207,0.165552631983874,23.4267473267565,21.7615860065769,22.5941666666667,0.791763523116751,52.2374211941734,22.4928,22.2816366774797,-1.1810327473642,-1.36166959823373
"9812329","2007-03-08",10.3167329643854,0.793103448275863,0.574712643678161,0.345521549800736,23.5877057274577,21.678960939209,22.6333333333333,1.05883147565544,58.588768640162,22.5108,22.4507517871491,-0.629150832919778,-1.21516584517094
"9812328","2007-03-09",10.1513551621725,0.675862068965518,0.663218390804598,0.516091954022989,23.7020548288155,21.6592785045178,22.6806666666667,0.891297531612108,55.1873937757674,22.5092,22.5519848821959,-0.312182928657845,-1.03456926186832
"9812327","2007-03-12",10.4993105406374,0.196551724137931,0.555172413793104,0.597701149425288,23.6853602871441,21.7066397128559,22.696,0.308293632631883,43.9530087577329,22.4392,22.4543868979031,-0.552652318758606,-0.93818587324638
"9812326","2007-03-13",10.8224119634977,0.227586206896552,0.366666666666667,0.528352490421456,23.6819274549511,21.7154058783822,22.6986666666667,0.226081486679389,44.737436310408,22.3832,22.3818019781827,-0.703832180649477,-0.891315134726999
"9812325","2007-03-14",11.5630011380476,0.0758620689655169,0.166666666666667,0.362835249042146,23.6733584173135,21.5969749160198,22.6351666666667,0.104199641915229,41.6670821368193,22.318,22.2602283810917,-0.97251156148237,-0.907554420078073
"9812324","2007-03-15",12.250691085844,0.0758620689655169,0.126436781609195,0.219923371647509,23.6448072044813,21.466526128852,22.5556666666667,0.0750471888026331,41.6670821368193,22.2648,22.1548645969461,-1.17379642543454,-0.960802821149366
"9812323","2007-03-16",13.3807312288513,0,0.0505747126436778,0.11455938697318,23.6730212083941,21.2486454582725,22.4608333333333,-0.0255648455495181,38.2109385145092,22.2172,21.9968826506866,-1.50090266273393,-1.06882278946628
"9812322","2007-03-19",14.3279919721637,0.0590163934426228,0.0449594874693798,0.0739903272407508,23.6809778984088,21.0906887682579,22.3858333333333,0.0911009877862648,40.1360300789215,22.1912,21.8839649639284,-1.67755801866686,-1.19056983530639
"9812321","2007-03-20",16.1883967485323,0,0.0196721311475408,0.0384021104201994,23.8136084128686,20.748058253798,22.2808333333333,-0.0863547835553795,33.0510978446983,22.1248,21.6327696354046,-2.22214388138889,-1.39688464452289
"9812320","2007-03-21",17.9820620304873,0,0.0196721311475408,0.0281012499214871,23.9650970982825,20.3775695683842,22.1713333333333,-0.0662209743073262,32.5665876771212,22.0136,21.4030670173507,-2.66537987747845,-1.650583691114
