"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6835696","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6835695","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6835694","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6835693","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6835692","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6835691","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6835690","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6835689","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6835688","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6835687","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6835686","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6835685","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6835684","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6835683","2001-08-17",NA,0.62992125984252,NA,NA,NA,NA,NA,NA,NA,NA,26.5714285714286,NA,NA
"6835682","2001-08-20",NA,0.621951219512195,NA,NA,NA,NA,NA,NA,77.2881355932204,NA,26.6509714285714,NA,NA
"6835681","2001-08-21",NA,0.715517241379311,0.655796573578009,NA,NA,NA,NA,NA,79.8612716763006,NA,26.7572419047619,NA,NA
"6835680","2001-08-22",NA,0.693617021276595,0.677028494056034,NA,NA,NA,NA,NA,79.0347279671906,NA,26.846142984127,NA,NA
"6835679","2001-08-23",NA,0.826484018264841,0.745206093640249,0.692677053758097,NA,NA,NA,NA,81.3860422063677,NA,26.9594572529101,NA,NA
"6835678","2001-08-24",NA,0.543378995433789,0.687826678325075,0.703353755340453,NA,NA,NA,NA,66.6964331791431,NA,26.9915296191887,NA,NA
"6835677","2001-08-27",NA,0,0.45662100456621,0.629884592177178,27.987391847508,25.8803414858254,26.9338666666667,0.359266138709404,49.8258013107697,NA,26.9041256699636,NA,NA
