"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"371631","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371630","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371629","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371628","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371627","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371626","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371625","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371624","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371623","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371622","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371621","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371620","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371619","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371618","2001-08-15",NA,0.748251748251749,NA,NA,NA,NA,NA,NA,NA,NA,8.43214285714286,NA,NA
"371617","2001-08-16",NA,0.839160839160839,NA,NA,NA,NA,NA,NA,73.972602739726,NA,8.53452380952381,NA,NA
"371616","2001-08-17",NA,0.763513513513514,0.783642033642034,NA,NA,NA,NA,NA,74.474681364106,NA,8.6285873015873,NA,NA
"371615","2001-08-20",NA,0.716216216216216,0.772963522963523,NA,NA,NA,NA,NA,71.8621359719771,NA,8.70077566137566,NA,NA
"371614","2001-08-21",NA,0.77027027027027,0.75,0.768868518868519,NA,NA,NA,NA,73.026706511185,NA,8.77400557319224,NA,NA
"371613","2001-08-22",NA,0.766233766233766,0.750906750906751,0.757956757956758,NA,NA,NA,NA,75.7309855672147,NA,8.86413816343327,NA,NA
"371612","2001-08-23",NA,0.876623376623376,0.804375804375804,0.768427518427518,9.78608951861658,7.78424381471675,8.78516666666667,0.945339018018847,77.7710336530007,NA,8.96491974164217,NA,NA
"371611","2001-08-24",NA,0.837662337662338,0.826839826839826,0.794040794040794,9.87803982475819,7.83362684190848,8.85583333333333,0.865630626625184,75.3631563344125,NA,9.04426377608988,NA,NA
"371610","2001-08-27",NA,0.753246753246753,0.822510822510822,0.817908817908818,9.91721592569838,7.93445074096828,8.92583333333333,0.779491828348854,70.2855468327088,NA,9.09569527261123,NA,NA
"371609","2001-08-28",NA,0.595238095238095,0.728715728715729,0.792688792688793,9.94227046325056,8.01772953674944,8.98,0.699181699934149,65.5307696397433,NA,9.12293590292973,NA,NA
"371608","2001-08-29",NA,0.654205607476635,0.667563485320494,0.739596678849015,9.96666417887608,8.12433582112392,9.0455,0.757554522245395,68.0383919813156,NA,9.16521111587243,NA,NA
"371607","2001-08-30",NA,0.676190476190477,0.641878059635069,0.679385757890431,9.97329072964526,8.25204260368807,9.11266666666667,0.754079192150251,68.5661155598018,8.8472,9.20584963375611,NA,NA
"371606","2001-08-31",NA,0.628571428571428,0.65298917074618,0.654143571900581,9.98488728106723,8.3474460522661,9.16616666666667,0.709982091134394,66.5926144430341,8.898,9.23440301592196,4.77229341162979,NA
"371605","2001-09-04",NA,0.121621621621621,0.475461175461175,0.590109468614141,9.96435734858714,8.44330931807952,9.20383333333333,0.534734822486639,57.3490021231011,8.9444,9.22448261379903,4.28920343815811,NA
"371604","2001-09-05",38.9860241313029,0,0.25006435006435,0.459504898757235,9.91329630451488,8.57803702881845,9.24566666666666,0.500748918220006,57.0211612857927,8.9808,9.21455159862583,3.85359678510406,NA
"371603","2001-09-06",37.4099701791261,0.227272727272728,0.116298116298116,0.280607880607881,9.82568751926204,8.76664581407129,9.29616666666667,0.566569616337539,60.6545176873054,9.028,9.22594471880905,3.59826554047369,NA
"371602","2001-09-07",37.3244581322257,0.493827160493827,0.240366629255518,0.202243031872662,9.81344315800464,8.88255684199536,9.348,0.863810984050701,65.8380873011321,9.0856,9.26915208963451,3.57198698742989,NA
"371601","2001-09-10",37.630505489314,0.591836734693877,0.437645540820144,0.264770095457926,9.85551871082501,8.94248128917499,9.399,1.00855892904608,69.0043833744449,9.14,9.33059847768325,3.66220179169523,NA
"371600","2001-09-17",39.0759518130162,0.529411764705883,0.538358553297862,0.405456907791175,10.0400972019819,8.88690279801812,9.4635,1.2398290034483,73.6755997601952,9.2052,9.42651868065881,3.95787428137671,NA
"371599","2001-09-18",40.8931323496082,0.604651162790697,0.575299887396819,0.517101327171609,10.3007844053123,8.81054892802099,9.55566666666666,1.29025542245659,78.1153964665433,9.2892,9.56298285657097,4.46956591459517,NA
"371598","2001-09-19",42.5995167990879,0.852534562211981,0.662199163236187,0.591952534643623,10.6378275881324,8.66517241186758,9.6515,1.23766904838482,82.4887060292894,9.3984,9.75458514236151,5.25357373899782,4.15872909882894
"371597","2001-09-20",43.3866505211293,0.742222222222222,0.7331359824083,0.656878344347102,10.8721322573053,8.60453440936136,9.73833333333333,1.06226901130465,77.0611826215183,9.4892,9.89664045671331,5.63801419932144,4.45458611892744
"371596","2001-09-21",44.5291374184549,0.734615384615385,0.776457389683196,0.723930845109228,11.1390407287436,8.53095927125637,9.835,1.05788134830797,79.0413168299465,9.582,10.0517550624849,6.04893083357469,4.77345506185689
"371595","2001-09-24",43.4088427484723,0.496153846153846,0.657663817663818,0.722419063251771,11.2218607451899,8.58813925481005,9.905,0.775275879643381,63.7351129550885,9.6436,10.1035210541535,5.80130527769365,4.97902510502424
"371594","2001-09-25",41.8212514234192,0.423076923076923,0.551282051282051,0.661801086209688,11.260751894786,8.6549147718807,9.95783333333333,0.659449720148573,59.9065629414568,9.7032,10.1230515802664,5.39011807626464,5.06124369927232
"371593","2001-09-26",40.6859183911221,0.45,0.456410256410256,0.555118708452042,11.3128517904334,8.69414820956661,10.0035,0.683233160423035,60.8398789457115,9.7532,10.1493113695642,5.06083522128096,5.06116200367405
"371592","2001-09-27",39.6316805754176,0.465384615384615,0.446153846153846,0.484615384615385,11.3593326050241,8.72766739497592,10.0435,0.66459793784284,61.3929346175434,9.7996,10.1774031869557,4.77555196540711,5.00403999602066
"371591","2001-09-28",38.364843769,0.430769230769231,0.448717948717948,0.45042735042735,11.386926532322,8.77474013434466,10.0808333333333,0.603042672174961,59.3615269375203,9.8408,10.1897494286949,4.42656565631003,4.88854512807854
"371590","2001-10-01",36.6562487612987,0.326530612244898,0.407561486132914,0.43414442700157,11.3964814680627,8.84085186527068,10.1186666666667,0.546172575192856,55.6179661028763,9.878,10.1777828382023,3.96984732114227,4.70480556669128
"371589","2001-10-02",35.447153148639,0.259090909090908,0.338796917368345,0.39835878407307,11.3974481270087,8.93421853965797,10.1658333333333,0.557174261813251,55.9697667027361,9.9128,10.1700784597753,3.58278714911866,4.48040188317676
"371588","2001-10-03",33.5902704585301,0.0742574257425744,0.219959649026127,0.322106017509129,11.3888351419018,8.99283152476486,10.1908333333333,0.428700719768753,50.7691461968483,9.93,10.1314013318053,3.05056763103171,4.19443503274775
"371587","2001-10-04",31.3591051101855,0,0.111116111611161,0.223290892668544,11.3793435373707,9.02732312929597,10.2033333333333,0.328516227177007,47.2249396325582,9.9332,10.0738811542312,2.45657833150499,3.8468636924992
"371586","2001-10-05",30.3239256984825,0.0292682926829271,0.0345085728085004,0.121861444481929,11.3647233280141,9.08994333865253,10.2273333333333,0.395667565899445,48.5151544021324,9.9412,10.0320303336671,2.01028439735331,3.47954783347002
"371585","2001-10-08",30.1022951976669,0.365853658536585,0.131707317073171,0.0924440004976108,11.3486377563179,9.23869557701539,10.2936666666667,0.637286542497775,60.4805420509946,9.982,10.0877596225114,2.1858244336374,3.2208031535035
"371584","2001-10-09",28.4382811772463,0.0878048780487812,0.160975609756098,0.10906383321259,11.2820332858666,9.38596671413335,10.334,0.351974255096912,50.118291980604,10.0052,10.0600583395099,1.84571809944789,2.94578614269237
"371583","2001-10-10",26.4980720536846,0,0.151219512195122,0.147967479674797,11.2393545338308,9.46264546616918,10.351,0.137344489843039,46.0900191734683,10.012,10.0000505609086,1.34301754859798,2.6252324238735
"371582","2001-10-11",25.6688552762008,0,0.029268292682927,0.113821138211382,11.3052726956939,9.34972730430614,10.3275,-0.0680427251780865,39.3962031763174,9.9964,9.87737715278745,0.505237961221083,2.20123353134301
"371581","2001-10-12",24.109186838667,0.0847457627118646,0.0282485875706215,0.0695787974828903,11.3397160686151,9.2732839313849,10.3065,0.0822913072656556,41.9651539979289,9.9888,9.79106019908246,-0.0412872499056527,1.75272937509328
"371580","2001-10-15",22.6609232895285,0.186440677966102,0.0903954802259887,0.0493041201598458,11.3546128804762,9.17938711952378,10.267,0.159652185707302,44.9791928321923,9.9988,9.74025217253813,-0.324536424701272,1.33727621513437
"371579","2001-10-16",21.256810121276,0.180790960451978,0.150659133709981,0.0897677338355306,11.3128494455865,9.10781722108019,10.2103333333333,0.223208882595813,44.8398654471069,10.0088,9.69488521619972,-0.552279135814426,0.959365144944611
"371578","2001-10-17",20.602299599049,0.451977401129944,0.273069679849341,0.171374764595104,11.1812561518566,9.13241051481009,10.1568333333333,0.441349087264626,52.4531566071021,10.032,9.71956718737309,-0.329089716040498,0.701674172747589
"371577","2001-10-18",19.7267466410302,0.384180790960452,0.338983050847458,0.254237288135593,11.0517040000851,9.15062933324824,10.1011666666667,0.39418265880036,50.5738492082039,10.0404,9.72495822905668,-0.249398640518483,0.511459610094375
"371576","2001-10-19",18.9137331800127,0.401129943502824,0.412429378531073,0.341494036409291,10.8123033740077,9.25002995932566,10.0311666666667,0.40964022984709,51.046062832065,10.0428,9.73363046518245,-0.159511061793194,0.377265475716861
"371575","2001-10-22",18.0986269212389,0.101694915254237,0.295668549905838,0.34902699309479,10.7396955917406,9.20697107492605,9.97333333333333,0.173783517837151,43.1946015495739,10.0112,9.67047973649146,-0.523681393232778,0.197076101926933
"371574","2001-10-23",17.3417425380918,0.112994350282486,0.205273069679849,0.304456999372253,10.7072682674825,9.1413983991842,9.92433333333333,0.160891360929583,43.5474680879742,9.9644,9.61841577162593,-0.788640544526464,-6.72273637463139e-05
"371573","2001-10-24",16.6389213251696,0.203389830508474,0.139359698681732,0.213433772755806,10.6355081562953,9.11315851037141,9.87433333333333,0.243160185935655,46.41519123702,9.902,9.59462700207581,-0.855368554200164,-0.17112749273103
"371572","2001-10-25",15.4680126926045,0.180790960451978,0.165725047080979,0.170119271814187,10.5493120142952,9.10435465237144,9.82683333333333,0.292266073327569,45.7889535391285,9.84519999999999,9.56867673513237,-0.931679899083881,-0.3232379740016
"371571","2001-10-26",14.4053185063131,0.234848484848485,0.206343091936312,0.170475945899675,10.4811921836894,9.08014114964391,9.78066666666667,0.247332544355767,45.6232278765396,9.77839999999999,9.54485317044805,-0.989681792617125,-0.456526737724705
"371570","2001-10-29",13.6894004071061,0.291338582677165,0.235659342659209,0.2025758272255,10.4214121886265,9.06758781137351,9.7445,0.329249147414732,46.8658489809787,9.73879999999999,9.53220608105498,-0.973925057308711,-0.560006401641507
"371569","2001-10-30",13.5518940072904,0.409448818897638,0.311878628807763,0.251293687801095,10.3394622814338,9.08753771856622,9.7135,0.478566333683978,49.9454439900028,9.71279999999999,9.54124527024765,-0.824880313434662,-0.612981184000138
"371568","2001-10-31",13.2472074462684,0.276785714285713,0.325857705286839,0.29113189225127,10.304002544524,9.08133078880937,9.69266666666667,0.426935963871088,48.7288362485098,9.68159999999999,9.54107923421463,-0.748906211578315,-0.640166189515773
"371567","2001-11-01",13.3521605737413,0.394495412844036,0.360243315342462,0.332659883145688,10.3006048179525,9.08039518204747,9.6905,0.554225654936408,51.8843204719132,9.65479999999999,9.56093533631935,-0.555451566615606,-0.62322326493574
"371566","2001-11-02",14.6514358618007,0.443548387096775,0.371609838075508,0.352570286234937,10.3083802798993,9.07761972010074,9.693,0.781939486309839,54.307112372528,9.63639999999999,9.59414395814343,-0.297822717814511,-0.558143155511494
"371565","2001-11-05",15.9084719379937,0.748031496062993,0.528691765334601,0.420181639584191,10.2248593950766,9.13447393825669,9.67966666666666,1.08419708004707,61.3020095005901,9.64079999999999,9.67625809705764,0.237383897817289,-0.399037744845737
"371564","2001-11-06",17.1639041812307,0.727272727272728,0.639617536810832,0.513306380073647,10.2904025486196,9.09759745138036,9.694,1.04158051595785,61.4608493833667,9.64479999999999,9.74875701744996,0.658383836172272,-0.187553428642136
"371563","2001-11-07",18.4743009109874,0.757142857142857,0.744149026826193,0.637486109657209,10.4083497212048,9.0523169454619,9.73033333333333,1.01842404739435,63.0922959601157,9.66239999999999,9.82492274845663,1.05874271761779,0.0617058006098493
"371562","2001-11-08",20.5257842144479,0.427835051546392,0.637416878653992,0.673727814097006,10.4981624153548,9.08683758464514,9.7925,0.972959864005468,57.1046674910263,9.67799999999999,9.86026638199574,1.17153963520311,0.283672567528502
"371561","2001-11-09",22.4307329962327,0.427083333333333,0.537353747340861,0.639639884273682,10.5376770906181,9.12265624271519,9.83016666666666,0.759006784630172,57.2944341192333,9.69159999999999,9.89223086439631,1.25377308612573,0.477692671247948
"371560","2001-11-12",24.5821180040985,0.408839779005525,0.421252721295084,0.532007782429979,10.5924454413101,9.14655455868986,9.8695,0.806961845232063,57.8962129428957,9.67879999999999,9.92393341581014,1.32727001486665,0.647608139971689
"371559","2001-11-13",24.9116714289696,0.143646408839779,0.326523173726213,0.428376547454053,10.5915020003079,9.16116466635873,9.87633333333333,0.4023540368054,46.5851255817545,9.6696,9.88740896036879,0.983670763059274,0.714820664589206
"371558","2001-11-14",24.6244955915187,0.0331491712707176,0.195211786372007,0.314329227131101,10.5754654679353,9.13320119873139,9.85433333333333,0.3213457324233,42.8303875194819,9.66319999999999,9.82908776565295,0.540743045011816,0.680005140673728
"371557","2001-11-15",23.5210898482707,0,0.0589318600368322,0.193555606711684,10.5869894401306,9.05867722653606,9.82283333333333,0.138271991536933,37.7513518361935,9.66559999999999,9.73720939689922,-0.0676352858796747,0.530477055363048
"371556","2001-11-16",22.3928887920478,0,0.0110497237569059,0.0883977900552487,10.5994715145896,8.97586181874377,9.78766666666666,0.129837145258657,37.1393585751434,9.66039999999999,9.65224814397933,-0.581175409943413,0.308146562301755
"371555","2001-11-19",20.9420405639287,0,4.16333634234434e-17,0.0233271945979129,10.6389550977837,8.88704490221625,9.763,0.0530592823872677,33.094920438902,9.63679999999999,9.54128172478208,-1.21524716758312,0.00346781632477994
"371554","2001-11-20",19.5948243521038,0.0294117647058825,0.00980392156862754,0.00695121510851136,10.6728825866528,8.80945074668056,9.74116666666666,0.0790025783761982,35.0006339409498,9.61639999999999,9.45444416147781,-1.64642214079077,-0.32651017509833
"371553","2001-11-21",18.343837869695,0.0462184873949578,0.0252100840336135,0.0116713352007472,10.7019672965425,8.72803270345748,9.715,0.117515188879677,36.1203494303725,9.57839999999999,9.38451827328077,-1.93631330688009,-0.648470801454682
"371552","2001-11-23",17.2663905919164,0.0336134453781513,0.0364145658263306,0.0238095238095241,10.7263628459694,8.64530382069726,9.68583333333333,0.143210504371495,35.6246762307733,9.54399999999999,9.31991583684333,-2.17059195421878,-0.952895032007502
"371551","2001-11-26",17.0588032874521,0,0.0266106442577031,0.0294117647058826,10.7712670088847,8.52773299111525,9.6495,0.0767837739567739,31.0377807970653,9.49639999999999,9.22392705859755,-2.5923195301968,-1.28077993164536
"371550","2001-11-27",16.3907057408503,0.0230769230769233,0.0188967894850249,0.0273073331896864,10.7953523217125,8.43131434495417,9.61333333333333,0.151725843058442,32.8986416702521,9.4724,9.14873678411788,-2.84744800603688,-1.59411354652366
"371549","2001-11-28",16.1908761234334,0.238461538461539,0.0871794871794874,0.0442289736407387,10.7835335131288,8.4104664868712,9.597,0.40012924313657,47.2150545001984,9.46999999999999,9.1582385462355,-2.52804671094683,-1.7809001794083
"371548","2001-11-29",16.2410137276024,0.355769230769231,0.205769230769231,0.103948502477915,10.7783490035452,8.4029843297881,9.59066666666667,0.452007369117061,49.6920076391444,9.46599999999999,9.18247340673743,-2.14426384707636,-1.85357291294191
"371547","2001-11-30",16.2875700743307,0.360576923076923,0.318269230769231,0.203739316239317,10.761419588741,8.38724707792567,9.57433333333333,0.439206888852501,49.9029787810438,9.46399999999999,9.20481028583911,-1.81044954527689,-1.84494823940891
"371546","2001-12-03",16.7731954501173,0.793893129770993,0.503413094539049,0.342483852025837,10.7261303206058,8.38753634606088,9.55683333333333,0.556943047025758,55.7043402134342,9.47399999999999,9.26283558106056,-1.27783057712869,-1.73152470695286
"371545","2001-12-04",16.724970813302,0.689922480620155,0.614797511156024,0.478826612154768,10.6354638692272,8.40286946410615,9.51916666666667,0.519782664762287,52.3288477949145,9.47559999999999,9.29312417025249,-0.976065499642376,-1.58043286549077
"371544","2001-12-05",16.7286528043331,0.756302521008404,0.746706043799851,0.621638883164975,10.5327606402811,8.42923935971893,9.481,0.545479295860084,52.5353439003438,9.4716,9.32070761421882,-0.720275380013269,-1.40840136839527
"371543","2001-12-06",17.0505359834784,0.865079365079365,0.770434788902641,0.710646114619506,10.4132137857112,8.48011954762211,9.44666666666667,0.655191606331905,56.3997558943654,9.4776,9.36994659898965,-0.350080322030344,-1.19673715912228
"371542","2001-12-07",16.8428640437619,0.753968253968255,0.791783380018675,0.769641404240389,10.260890208716,8.55144312461735,9.40616666666667,0.642638713769782,52.9771211455201,9.472,9.39395371912436,-0.175911482023561,-0.992572023702538
"371541","2001-12-10",15.8853633525002,0.571428571428572,0.730158730158731,0.764125633026683,10.1402418137508,8.59209151958253,9.36616666666667,0.519700929628661,47.8406496412397,9.4524,9.38409322324111,-0.232732966223803,-0.840604212206791
"371540","2001-12-11",14.9319292549004,0.555555555555556,0.626984126984128,0.716308745720512,9.9602139868129,8.67811934652043,9.31916666666667,0.542248571177484,47.4101874185135,9.416,9.37288079347563,-0.291699825347991,-0.730823334835031
"371539","2001-12-12",14.9793041730224,0.753968253968255,0.626984126984128,0.661375661375663,9.94562287386523,8.68404379280143,9.31483333333333,0.765672340083545,53.0919146295282,9.3892,9.39649668767888,-0.122186833349391,-0.609096034537903
