"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15109067","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15109066","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15109065","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15109064","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15109063","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15109062","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15109061","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15109060","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15109059","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15109058","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15109057","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15109056","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15109055","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15109054","2001-08-22",NA,0.176470588235295,NA,NA,NA,NA,NA,NA,NA,NA,23.9,NA,NA
"15109053","2001-08-23",NA,0.220588235294118,NA,NA,NA,NA,NA,NA,44.5652173913044,NA,23.8133333333333,NA,NA
"15109052","2001-08-24",NA,0.235294117647059,0.21078431372549,NA,NA,NA,NA,NA,45.0248756218906,NA,23.7448888888889,NA,NA
"15109051","2001-08-27",NA,0.160714285714286,0.205532212885154,NA,NA,NA,NA,NA,47.3745268042496,NA,23.7189037037037,NA,NA
"15109050","2001-08-28",NA,0.265116279069768,0.220374894143704,0.212230473584783,NA,NA,NA,NA,48.5120716117233,NA,23.7123832098765,NA,NA
"15109049","2001-08-29",NA,0.27906976744186,0.234966777408638,0.220291294812499,NA,NA,NA,NA,48.8099798348127,NA,23.7107321152263,NA,NA
