"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6968037","2017-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6968036","2017-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6968035","2017-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6968034","2017-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6968033","2017-08-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6968032","2017-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6968031","2017-08-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6968030","2017-08-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6968029","2017-08-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6968028","2017-08-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6968027","2017-08-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6968026","2017-08-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6968025","2017-08-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6968024","2017-08-31",NA,0.86084142394822,NA,NA,NA,NA,NA,NA,NA,NA,25.9473214285714,NA,NA
"6968023","2017-09-01",NA,0.867579908675799,NA,NA,NA,NA,NA,NA,95.1612903225806,NA,26.0810119047619,NA,NA
"6968022","2017-09-05",NA,0.662100456621005,0.796840596415008,NA,NA,NA,NA,NA,82.2961373390558,NA,26.136876984127,NA,NA
"6968021","2017-09-06",NA,0.708127853881279,0.745936073059361,NA,NA,NA,NA,NA,82.8552738935936,NA,26.1987333862434,NA,NA
"6968020","2017-09-07",NA,0.74641148325359,0.705546597918625,0.749441089130998,NA,NA,NA,NA,83.4645479908925,NA,26.2669022680776,NA,NA
"6968019","2017-09-08",NA,0.654929577464789,0.703156304866553,0.718212991948179,NA,NA,NA,NA,83.6931470064446,NA,26.3313152990006,NA,NA
"6968018","2017-09-11",NA,0.577586206896553,0.659642422538311,0.689448441774496,27.8112556310002,24.7689643689998,26.29011,0.674174644820686,83.6931470064446,NA,26.3871399258005,NA,NA
"6968017","2017-09-12",NA,0.638297872340425,0.623604552233923,0.662134426546262,27.7227141217464,25.1025025449203,26.4126083333333,0.711442848699689,84.6179980303803,NA,26.4555212690271,NA,NA
"6968016","2017-09-13",NA,0.404494382022473,0.54012615375315,0.607791042841794,27.687933958,25.301616042,26.494775,0.640477929513234,78.5415716779498,NA,26.4894517664902,NA,NA
"6968015","2017-09-14",NA,0.337972972972973,0.460255075778624,0.541328593921899,27.6262188203132,25.5246711796868,26.575445,0.629089785113071,78.8861815622919,NA,26.5242048642915,NA,NA
"6968014","2017-09-15",NA,0.337837837837839,0.360101730944428,0.453494320158734,27.532745896259,25.7694774370743,26.6511116666667,0.601452692811197,78.8827794210826,NA,26.5543108823859,NA,NA
"6968013","2017-09-18",NA,0.351351351351354,0.342387387387389,0.387581398036814,27.2880484758333,26.1831748575,26.7356116666667,0.59447988584505,78.9804042852696,26.295736,26.5817360980678,NA,NA
"6968012","2017-09-19",NA,0.13333333333333,0.274174174174174,0.32555443083533,27.191693149179,26.3518635174877,26.7717783333333,0.378810737925064,72.484686615736,26.392936,26.5815046183255,1.24740735332245,NA
"6968011","2017-09-20",NA,0.183697282880478,0.222793989188388,0.279785183583317,27.1287832514817,26.4634534151849,26.7961183333333,0.340703070540313,72.8875846223756,26.454144,26.5853306692154,1.14656095388717,NA
"6968010","2017-09-21",56.5656918880774,0.333555592598764,0.216862069604191,0.237943410988917,27.0801054051987,26.5518045948012,26.815955,0.368973006847049,74.103221401365,26.518148,26.6006332466533,1.08142790585903,NA
"6968009","2017-09-22",55.4871744876221,0.250041673612266,0.255764849697169,0.231806969496582,27.0432143426782,26.6173623239884,26.8302883333333,0.319291686730197,72.1614260970174,26.582148,26.6072154804329,1.00301981574211,NA
"6968008","2017-09-25",54.5422816721308,0.326985958838239,0.30352774168309,0.25871822032815,27.0442639433691,26.6219793899642,26.8331216666667,0.484714098709184,73.6458642069618,26.646148,26.6262534163752,0.960096068624794,NA
"6968007","2017-09-26",54.4249561814644,0.239436619718312,0.272154750722939,0.277149114034399,27.0302256173854,26.6283510492812,26.8292883333333,0.750604727593972,73.6458642069618,26.683348,26.6427529608585,0.91546065119914,NA
"6968006","2017-09-27",54.3160110829885,0.422535211267606,0.329652596608053,0.301778363004694,27.022496223117,26.6325804435497,26.8275383333333,0.891011789355851,75.6069388960778,26.715348,26.6743858994107,0.908875070058324,NA
"6968005","2017-09-28",54.2148477772609,0.556338028169018,0.406103286384979,0.335970211238657,27.0388379799055,26.6235720200945,26.831205,1.00279825511109,76.9564007284624,26.742348,26.7144677794893,0.92157774189916,NA
"6968004","2017-09-29",54.1457059188554,0.690140845070425,0.556338028169016,0.430697970387349,27.0824293352282,26.6033139981051,26.8428716666666,1.05058767599458,78.2520777508795,26.771148,26.7618720755574,0.949132711315959,1.01483980798979
"6968003","2017-10-02",53.7446719431251,0.633802816901412,0.626760563380285,0.529733959311427,27.1071579261749,26.591252073825,26.849205,0.966742136967842,76.3065853799529,26.785948,26.7976224654831,0.947743621560027,1.00142057070384
"6968002","2017-10-03",51.3171026024678,0.225352112676056,0.516431924882631,0.566510172143977,27.1018684735286,26.619208193138,26.8605383333333,0.533415497376952,63.9022740544463,26.779148,26.7899394700853,0.849449647398526,0.971026386042777
"6968001","2017-10-04",49.1840091106851,0.422535211267606,0.427230046948358,0.523474178403758,27.1121763521506,26.6335136478494,26.872845,0.723863273735653,66.715277711266,26.778248,26.8019475407406,0.804441162827874,0.937709341399796
"6968000","2017-10-05",47.4082368546845,0.704225352112675,0.450704225352113,0.464788732394367,27.1508969013062,26.6271264320271,26.8890116666667,0.9601029410173,70.2785359296356,26.785448,26.8390212019752,0.81942833073736,0.914053139267309
"6967999","2017-10-06",44.7116159190747,0.412500000000002,0.513086854460095,0.463673708920189,27.1721993436032,26.6298239897301,26.9010116666667,0.805425013907974,64.0062170856275,26.789448,26.8484850417118,0.771197853727212,0.88548208215929
"6967998","2017-10-09",42.2076107645799,0.662249935048067,0.592991762386915,0.518927614066374,27.2169876864693,26.6227023135306,26.919845,0.965805956653143,67.8262111293155,26.796248,26.8846870361503,0.786918348610866,0.865769335449605
"6967997","2017-10-10",41.6261265677639,0.492241379310346,0.522330438119472,0.542803018322161,27.3102435208274,26.5745164791726,26.94238,1.14555644477201,69.5026365972565,26.825088,26.9295287646636,0.820017625679847,0.856618993495653
"6967996","2017-10-11",41.4943213724788,0.633587786259542,0.596026366872652,0.57044952245968,27.4557134272823,26.5100465727177,26.98288,1.19487472975091,73.3390139894499,26.860256,27.0029249293751,0.912888181582261,0.867872831112975
"6967995","2017-10-12",41.1889774496452,0.581967213114754,0.569265459561548,0.562540754851224,27.5423206683521,26.4920959983145,27.0172083333333,0.991410725143419,72.2059917366769,26.889856,27.0625349387917,0.965879677638637,0.887474200418107
"6967994","2017-10-13",40.905738759694,0.59016393442623,0.601906311266842,0.589066045900347,27.6169377172918,26.4884789493748,27.0527083333333,0.931820533032091,72.3592825445554,26.918256,27.1155302802862,0.998954854983913,0.909770331331269
"6967993","2017-10-16",39.8748528730461,0.491803278688525,0.55464480874317,0.57527219319052,27.6615326164616,26.5035507168717,27.0825416666666,0.805812206672175,67.5450776978164,26.941856,27.145459576248,0.977953701564593,0.923407005377934
"6967992","2017-10-17",38.9176016925872,0.500000000000001,0.527322404371586,0.561291174793866,27.6847834616378,26.5556332050289,27.1202083333333,0.768454085916225,67.7377099235756,26.959856,27.1727316327483,0.953167815511224,0.929359167404592
"6967991","2017-10-18",37.7310709877321,0.463114754098361,0.484972677595629,0.522313296903461,27.6959479188665,26.6151220811335,27.155535,0.723099465472123,65.8437951950098,26.983656,27.1903674150485,0.909591325830417,0.925405599089757
"6967990","2017-10-19",36.3299257604858,0.426229508196723,0.463114754098362,0.491803278688526,27.6944891135709,26.6735742197624,27.1840316666667,0.629917783357256,63.9191719140184,27.004052,27.1996517597087,0.851843975795719,0.910693274430949
"6967989","2017-10-20",34.5249347989004,0.0983606557377055,0.329234972677597,0.425774134790529,27.6757557678608,26.7163942321392,27.196075,0.289573594017261,49.9442714637675,27.008452,27.1543648584142,0.679524149296284,0.864459449404016
"6967988","2017-10-23",32.8488717631424,0.10909090909091,0.21122702434178,0.334525583705913,27.6617413245934,26.7527420087399,27.2072416666667,0.327016738160024,53.2467167820998,27.017252,27.1311162106257,0.571997538436531,0.805967067210519
"6967987","2017-10-24",31.0182837581285,0.227272727272727,0.144908097367114,0.22845669812883,27.6557637890111,26.7810528776556,27.2184083333333,0.425603991953018,56.5881796213988,27.038452,27.1283007158756,0.519471641153424,0.7486679819991
"6967986","2017-10-25",30.780022611119,0,0.112121212121212,0.156085444610035,27.6646480385594,26.7611686281072,27.2129083333333,0.120458054310634,46.1950783901008,27.043244,27.0751939537588,0.36053393413622,0.671041172426524
"6967985","2017-10-26",30.5587801174674,0.0569105691056913,0.0947277654594729,0.117252358315933,27.6736556169819,26.7364943830181,27.205075,0.156684831802271,48.0865442234575,27.04724,27.038501426591,0.252423435236859,0.587317624988591
"6967984","2017-10-27",30.3878775599625,0.048780487804877,0.0352303523035228,0.0806931099614027,27.6840724634398,26.7007442032269,27.1924083333333,0.155176187119266,47.8278753155281,27.05284,27.0053679030455,0.161825953417605,0.502219290674394
