"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19512829","2010-11-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19512828","2010-11-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19512827","2010-11-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19512826","2010-11-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19512825","2010-11-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19512824","2010-12-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19512823","2010-12-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19512822","2010-12-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19512821","2010-12-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19512820","2010-12-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19512819","2010-12-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19512818","2010-12-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19512817","2010-12-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19512816","2010-12-13",NA,0.722222222222222,NA,NA,NA,NA,NA,NA,NA,NA,37.1714285714286,NA,NA
"19512815","2010-12-14",NA,0.559259259259259,NA,NA,NA,NA,NA,NA,74.6666666666666,NA,37.8792380952381,NA,NA
"19512814","2010-12-15",NA,0.611111111111111,0.630864197530864,NA,NA,NA,NA,NA,75.87890625,NA,38.6420063492063,NA,NA
"19512813","2010-12-16",NA,0.696296296296296,0.622222222222222,NA,NA,NA,NA,NA,77.7616178405707,NA,39.5484055026455,NA,NA
"19512812","2010-12-17",NA,0.688888888888889,0.665432098765432,0.639506172839506,NA,NA,NA,NA,77.1973619492381,NA,40.3126181022928,NA,NA
"19512811","2010-12-20",NA,0.740740740740741,0.708641975308642,0.665432098765432,NA,NA,NA,NA,78.3799932342854,NA,41.1242690219871,NA,NA
"19512810","2010-12-21",NA,0.491869918699187,0.640499849442939,0.671524641172338,53.9115842228146,27.6244157771853,40.768,0.63005077643633,64.2762567784465,NA,41.2410331523888,NA,NA
"19512809","2010-12-22",NA,0.525252525252525,0.585954394897484,0.645032073216355,54.3232912073145,28.3167087926855,41.32,0.669700626670992,67.7938926860044,NA,41.672895398737,NA,NA
"19512808","2010-12-23",NA,0.416,0.477707481317237,0.568053908552553,54.4757778236264,29.7028888430403,42.0893333333333,0.692307001566649,69.9523651098181,NA,42.2711760122387,NA,NA
"19512807","2010-12-27",NA,0.448,0.463084175084175,0.508915350432965,54.4620357955407,31.2312975377926,42.8466666666667,0.67821215813575,70.3598523476859,NA,42.8323525439402,NA,NA
"19512806","2010-12-28",NA,0.282828282828283,0.382276094276094,0.441022583559169,53.9392533475493,33.130079985784,43.5346666666667,0.58131029381056,63.8339828579884,NA,43.0200388714148,NA,NA
"19512805","2010-12-29",NA,0.181818181818181,0.304215488215488,0.383191919191919,52.8225889934093,35.5880776732574,44.2053333333333,0.502011467921701,61.6352655839552,40.416,43.0760336885595,NA,NA
"19512804","2010-12-30",NA,0.410526315789473,0.291724260145312,0.326071947545631,51.0933672217685,38.7652994448981,44.9293333333333,0.550075433109767,64.4077959203499,40.9952,43.3485625300849,8.0669032082213,NA
"19512803","2010-12-31",NA,0.4,0.330781499202551,0.308907082521117,49.1973064360214,41.7946935639786,45.496,0.503242098488043,64.1699797388877,41.5648,43.5740875260736,7.63698365904439,NA
"19512802","2011-01-03",34.0947689990702,0.393939393939394,0.401488569909622,0.341331443085829,48.6624369244958,43.4548964088375,46.0586666666666,1.23124731119229,67.6438114043167,42.192,44.0575425225971,7.59868150286651,NA
"19512801","2011-01-04",33.4803264722125,0.151515151515151,0.315151515151515,0.349140528087896,48.758932843837,43.5290671561629,46.144,0.671323711450513,58.5821481476615,42.72,44.0498701862508,6.90030546608451,NA
"19512800","2011-01-05",32.9097726972733,0.345454545454546,0.296969696969697,0.337869927343611,48.8520571043047,43.4972762290286,46.1746666666666,0.806019369388707,62.8676966022538,43.3664,44.3845541614174,6.73358796649677,NA
"19512799","2011-01-06",32.7508777456687,0.442424242424243,0.313131313131313,0.308417508417508,49.3175272015636,43.3384727984363,46.328,0.984803527653232,64.8273472336703,44.064,44.8452802732284,6.74698490643171,NA
"19512798","2011-01-07",32.3754968548362,0.4,0.395959595959596,0.335353535353535,49.4919758619748,43.3053574713585,46.3986666666666,0.789010875911149,63.2545198364186,44.6624,45.1699095701313,6.57329621417451,NA
"19512797","2011-01-10",32.0269288847775,0.418181818181818,0.42020202020202,0.376430976430976,49.6962999015468,43.3650334317865,46.5306666666666,0.76577094404469,63.6614300079342,45.1168,45.4832549607805,6.39901340528164,NA
"19512796","2011-01-11",30.9592632013795,0.197278911564626,0.338486909915481,0.384882842025699,49.6876933297104,43.3576400036229,46.5226666666666,0.497472375164039,58.541710843595,45.2352,45.5201542993431,5.87919996744197,6.94832847733815
"19512795","2011-01-12",29.9015020479316,0.183673469387755,0.266378066378066,0.341688998831856,49.6098561462494,43.6008105204172,46.6053333333333,0.381511966402922,58.0843898075669,45.2672,45.530800392764,5.3770923374554,6.6340812493616
"19512794","2011-01-13",29.0932201239899,0.204081632653062,0.195011337868481,0.266625438054009,49.5744728546061,43.7775271453938,46.676,0.424787979416973,58.6067395049409,45.3248,45.5720270070621,4.96447385536598,6.30015977056247
"19512793","2011-01-14",28.6385764700494,0.149659863945579,0.179138321995465,0.213509242080671,49.572719273587,43.7686140597463,46.6706666666666,0.407421848237355,56.5817834510809,45.3248,45.5224234061205,4.47279591542999,5.93468699953598
"19512792","2011-01-18",26.8624733418965,0,0.117913832199546,0.164021164021164,49.7135055509213,43.3131611157453,46.5133333333333,0.0406497213115823,47.7061889333231,45.2384,45.0527669519711,3.47387381459894,5.44252436254857
"19512791","2011-01-19",25.0622629042583,0,0.0498866213151925,0.115646258503401,49.8991714739874,42.6474951926792,46.2733333333333,-0.0230974448088517,46.7196480672461,45.0624,44.5923980250416,2.57692643911389,4.86940477786163
"19512790","2011-01-20",24.6665983170263,0,-3.4231876592609e-16,0.055933484504913,50.8629688575975,41.1263644757358,45.9946666666666,-0.258101391803899,36.8671590723604,44.8352,43.5534116217028,0.965765341056346,4.08867689050058
"19512789","2011-01-21",24.2673854342458,0.195652173913043,0.0652173913043475,0.0383680042065134,51.0869294887184,40.4330705112816,45.76,0.0569680422843793,46.0555436323251,44.7072,43.1329567388091,0.338797201973695,3.3387009527952
"19512788","2011-01-24",24.0546066358281,0.186274509803922,0.127308894572321,0.0641754286255563,51.2028537872942,39.6878128793724,45.4453333333333,0.0757432932806644,44.959382551173,44.4832,42.6938958403012,-0.265410541598776,2.61787865391641
"19512787","2011-01-25",24.0619570653831,0.152631578947368,0.178186087554778,0.123570791143816,51.3146068117407,38.8400598549259,45.0773333333333,0.0630569442292288,43.5250146934282,44.2368,42.2173763949277,-0.877310326789449,1.91884085777524
"19512786","2011-01-26",24.0687824642555,0.173684210526316,0.170863433092535,0.158786138406545,51.4537478143288,38.1569188523378,44.8053333333333,0.122566652469361,44.3744237646155,43.9584,41.8470595422707,-1.29165406615998,1.27674187298819
"19512785","2011-01-27",23.313558960089,0.236363636363637,0.18755980861244,0.178869776419918,51.5157538655731,37.7349128010936,44.6253333333333,0.210806233473978,45.6938518094418,43.8752,41.5901182699679,-1.512961839722,0.718801130446154
"19512784","2011-01-28",23.2062429225593,0.1,0.170015948963317,0.176146396889431,51.6309616673979,36.9263716659354,44.2786666666666,0.114723475270658,41.6185532063614,43.6192,41.1221025006389,-2.02899020339893,0.169242863677137
"19512783","2011-01-31",22.4545060854534,0.107142857142857,0.147835497835498,0.168470418470418,51.6238831701811,36.2854501631522,43.9546666666666,0.179584826923683,41.4454776790131,43.2928,40.7058221672203,-2.4331646623954,-0.351238641537371
"19512782","2011-02-01",21.7564647367121,0.2,0.135714285714285,0.151188577504367,50.826722041444,36.0586112918893,43.4426666666666,0.241605404732284,44.6669985478556,42.9952,40.4837125449243,-2.5218272648486,-0.785356366199616
"19512781","2011-02-02",21.607046580486,0.0714285714285718,0.126190476190476,0.136580086580086,50.4884826772654,35.5675173227345,43.028,0.213065928939159,41.2804394792635,42.7296,40.0992175389344,-2.85175677265629,-1.19863644749095
"19512780","2011-02-03",21.4683011497046,0.107142857142857,0.126190476190476,0.129365079365079,49.9381521978707,35.1765144687959,42.5573333333333,0.218369099036691,42.5826969468149,42.512,39.8193218670765,-3.00290708820307,-1.55949057563337
"19512779","2011-02-04",21.5666311685091,0.056451612903226,0.0783410138248847,0.110240655401946,48.9671883364445,35.0114783302221,41.9893333333333,0.204589256667811,41.0153499801892,42.2016,39.4914122847996,-3.22021670311216,-1.89163580112913
"19512778","2011-02-07",22.1157411013863,0,0.0545314900153608,0.0863543266769073,48.1597887429938,34.6535445903394,41.4066666666666,0.139179236044275,37.8289527202681,41.84,39.0258906468263,-3.63710478626467,-2.24072959815624
"19512777","2011-02-08",22.9953269470262,0,0.018817204301075,0.0505632360471069,47.2415484145191,34.2891182521475,40.7653333333333,0.0847368718271601,35.2283566399487,41.344,38.4624385605828,-4.18112108558967,-2.62880789564292
"19512776","2011-02-09",24.0679105773189,0,-3.49257659829997e-16,0.0244495647721452,46.6130021989958,33.7283311343375,40.1706666666666,0.0686864410084458,33.4142357382025,40.9408,37.8567800858385,-4.75961955397726,-3.05497022730979
"19512775","2011-02-10",25.5299597167229,0,-3.49257659829997e-16,0.00627240143369152,46.1410394026724,32.9016272639942,39.5213333333333,0.000380636437603466,30.0781331343124,40.3648,37.0972094077267,-5.55462918977361,-3.55490201980255
"19512774","2011-02-11",26.9279872385606,0,-3.49257659829997e-16,-2.61365003713839e-16,45.3427278196725,32.3479388469941,38.8453333333333,0.0286315656058872,29.7869767672255,39.7312,36.4175814866964,-6.17619169494968,-4.07915995483198
"19512773","2011-02-14",28.3309649564622,0,-3.49257659829997e-16,-2.61365003713839e-16,44.3771474961627,31.9028525038373,38.14,0.00992554392096651,29.0303997869785,39.104,35.7752372884702,-6.70571154532261,-4.60447027293011
"19512772","2011-02-15",29.8217278301608,0,-3.49257659829997e-16,-2.61365003713839e-16,43.9440752416065,31.0905914250601,37.5173333333333,0.00228798474870146,27.6681283024206,38.4384,35.1225389833409,-7.2306740537564,-5.12971102909537
"19512771","2011-02-16",31.6881837554827,0,-3.49257659829997e-16,-2.61365003713839e-16,43.7781149027832,29.9498850972168,36.864,-0.038801189409467,24.1434074002095,37.76,34.2795337855621,-8.06845901405664,-5.71746062608762
"19512770","2011-02-17",32.6774675686496,0.025974025974026,0.00865800865800832,0.00288600288600263,43.9114861380237,28.9525138619763,36.432,0.0682412837272005,25.7113803589388,37.1008,33.5915959474871,-8.59701260296886,-6.29337102146387
"19512769","2011-02-18",32.6073872074005,0.0980392156862745,0.0413377472200998,0.0166652519593693,43.447231567051,28.4194350996156,35.9333333333333,0.176155670778982,29.9966805394719,36.4672,33.1127164878222,-8.7301147539793,-6.78071976796696
"19512768","2011-02-22",32.744017492056,0.045751633986928,0.0565882918824091,0.0355280159201725,43.0454071229954,27.7465928770045,35.396,0.135091545207198,28.700028996695,35.8336,32.6123542894459,-8.90917023791356,-7.20640986195628
"19512767","2011-02-23",33.0220218844162,0.00769230769230753,0.050494385788503,0.0494734749636707,42.7035576645006,27.0617756688327,34.8826666666666,0.146928548921332,27.7318086070731,35.3088,32.1147070508531,-9.08678377116427,-7.58248464379788
"19512766","2011-02-24",33.5516015385016,0,0.0178146472264115,0.0416324416324413,42.2303395223385,26.4496604776614,34.34,0.157386944417304,26.0000319237723,34.7648,31.5660794440727,-9.36494469029899,-7.9389766530981
"19512765","2011-02-25",32.4152222494251,0.0416666666666665,0.016452991452991,0.0282540081559686,41.3508223070833,26.2731776929166,33.812,0.252481233276089,28.1950106648633,34.4288,31.1439355181963,-9.39773492454114,-8.23072830738671
"19512764","2011-02-28",31.059590834011,0.504672897196262,0.182113187954309,0.0721269422112372,40.7411697443886,26.309496922278,33.5253333333333,0.455283539109576,45.3142276088397,34.1056,31.3007441157702,-8.32383651565015,-8.2493499490394
"19512763","2011-03-01",29.8007902339836,0.61,0.385446521287643,0.194670900231648,39.9936569246382,26.4783430753617,33.236,0.501282495806362,47.2490719064949,33.8272,31.5113115670008,-7.24391012902698,-8.04826198503691
"19512762","2011-03-02",28.011433759543,0.730337078651686,0.615003325282649,0.394187678174867,39.0487901586251,26.8445431747082,32.9466666666666,0.573198562312826,48.3731435387666,33.5904,31.736470024734,-6.23361571938837,-7.68533273190721
"19512761","2011-03-03",26.4680305741399,0.696629213483146,0.678988764044944,0.559812870205079,38.1815472571107,27.1784527428893,32.68,0.566647917309584,47.5546730408843,33.3312,31.8996073547695,-5.43032530528595,-7.23433124658296
"19512760","2011-03-04",25.7849509443241,0.564516129032258,0.663827473722363,0.652606521016652,37.4843602265144,27.5396397734856,32.512,0.754205235022981,49.9849343753091,33.0784,32.1263263741336,-4.57949397682553,-6.70336379263147
"19512759","2011-03-07",25.3316639942603,0.807692307692308,0.689612550069237,0.677476262612182,37.2816229466444,27.6623770533555,32.472,0.977653520622887,58.9477741077835,33.0112,32.6961495242491,-3.17533931155144,-5.99775889641547
"19512758","2011-03-08",25.5541773137103,0.725490196078431,0.699232877600999,0.6842243004642,37.6368785692012,27.4537880974654,32.5453333333333,1.03565925607817,60.2624355405776,32.9664,33.2539962543492,-1.9348192928295,-5.18517097569827
"19512757","2011-03-09",26.6457900495019,0.756476683937824,0.763219729236187,0.717355052302141,38.9930192948035,26.6523140385298,32.8226666666666,1.15722878054667,66.9178156872426,32.992,34.1107967537693,-0.296894516426505,-4.20751568384392
"19512756","2011-03-10",29.159145106662,0.463022508038585,0.64832979601828,0.703594134285156,41.1279705114563,25.4533628218769,33.2906666666666,1.18152689229783,66.2351520135676,33.0688,34.8320238532667,0.923916037390993,-3.18122933959694
"19512755","2011-03-11",31.4929748025964,0.562700964630225,0.594066718868878,0.668538748041115,42.6521523022963,24.921181031037,33.7866666666666,1.00984234657541,71.1482321483386,33.2288,35.7877540061645,2.39919196915419,-2.06514507784671
"19512754","2011-03-14",32.2448006430718,0.434083601286173,0.486602357984995,0.576332957624051,43.4338216981398,24.8861783018602,34.16,0.824928970107089,59.1819027439872,33.2864,36.1893868053426,2.79552072826481,-1.09301191662441
