"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8548254","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8548253","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8548252","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8548251","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8548250","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8548249","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8548248","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8548247","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8548246","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8548245","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8548244","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8548243","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8548242","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8548241","2001-08-17",NA,0.513020833333333,NA,NA,NA,NA,NA,NA,NA,NA,59.6507142857143,NA,NA
"8548240","2001-08-20",NA,0.443452380952382,NA,NA,NA,NA,NA,NA,61.0549943883277,NA,59.6959523809524,NA,NA
"8548239","2001-08-21",NA,0.538690476190477,0.498387896825397,NA,NA,NA,NA,NA,62.505194913141,NA,59.7778253968254,NA,NA
"8548238","2001-08-22",NA,0.550595238095239,0.510912698412699,NA,NA,NA,NA,NA,62.6922073708385,NA,59.8541153439153,NA,NA
"8548237","2001-08-23",NA,0.273809523809524,0.45436507936508,0.487888558201059,NA,NA,NA,NA,55.7321492041104,NA,59.79623329806,NA,NA
"8548236","2001-08-24",NA,0.43154761904762,0.418650793650794,0.461309523809524,NA,NA,NA,NA,58.5559807090305,NA,59.8167355249853,NA,NA
"8548235","2001-08-27",NA,0.610119047619047,0.438492063492064,0.437169312169313,61.5174120527155,58.5659212806178,60.0416666666667,0.750156070387637,61.5464979085189,NA,59.9145041216539,NA,NA
"8548234","2001-08-28",NA,0.479166666666667,0.506944444444444,0.454695767195767,61.3993726913181,58.8839606420153,60.1416666666667,0.581497582098651,58.2282828506445,NA,59.9405702387667,NA,NA
"8548233","2001-08-29",NA,0.340163934426229,0.476483216237314,0.473973241391274,61.439300843995,58.9590324893384,60.1991666666667,0.681767965747293,58.9859764231525,NA,59.9818275402645,NA,NA
"8548232","2001-08-30",NA,0,0.273110200364299,0.418845953682019,61.4445432563355,58.9381234103312,60.1913333333333,0.262742595732847,51.4484398735088,NA,59.8775838682292,NA,NA
"8548231","2001-08-31",NA,0,0.113387978142076,0.287660464914563,61.4876308702184,58.8640357964483,60.1758333333333,-0.0180550460149765,47.1250362723388,NA,59.693906019132,NA,NA
"8548230","2001-09-04",NA,0.297619047619048,0.0992063492063491,0.161901509237575,61.4629489495741,58.8267177170926,60.1448333333333,0.362872423501439,53.1782727971588,59.7296,59.6680518832477,NA,NA
"8548229","2001-09-05",NA,0.147540983606558,0.148386677075202,0.120327001474542,61.4765410570854,58.716792276248,60.0966666666667,0.177506878097087,49.8013141874434,59.7668,59.572311632148,-0.253349783652612,NA
"8548228","2001-09-06",NA,0,0.148386677075202,0.131993234452251,61.6552545454105,58.3200787879229,59.9876666666667,-0.111961752065947,43.3822394464085,59.7072,59.330670081195,-0.474691433802377,NA
"8548227","2001-09-07",20.8774711411571,0,0.0491803278688527,0.115317894006419,62.1548115232628,57.5685218100705,59.8616666666667,-0.296940496254859,35.142736940695,59.5592,58.8532474037023,-0.915782909608476,NA
"8548226","2001-09-10",21.0364802063757,0,-8.32667268468867e-17,0.0658556683146848,62.5394268268038,56.7932398398629,59.6663333333334,-0.156609332166662,34.8238061896684,59.4296,58.4274810832087,-1.26699686744299,NA
"8548225","2001-09-17",23.2745738078176,0,-8.32667268468867e-17,0.0163934426229508,64.161973462364,54.2473598709694,59.2046666666667,-0.388049401573118,21.2109245613495,59.0152,57.2704836054475,-2.35077393842303,NA
"8548224","2001-09-18",25.5337546000923,0,-8.32667268468867e-17,-1.11022302462516e-16,65.0528127869247,52.2025205464087,58.6276666666667,-0.208232920283729,20.0538689700659,58.5796,56.1597524580545,-3.31167766710092,NA
"8548223","2001-09-19",27.9084758201724,0,-8.32667268468867e-17,-1.11022302462516e-16,65.6516873451549,50.3109793215118,57.9813333333334,-0.121527158457868,18.2896543031389,58.088,55.0197854636473,-4.24331870966164,NA
"8548222","2001-09-20",30.6850466905415,0,-8.32667268468867e-17,-1.11022302462516e-16,66.6698394864202,47.7091605135798,57.1895,-0.15518926569708,14.6731715948117,57.514,53.570480735161,-5.46691103200682,NA
