"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9864313","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9864312","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9864311","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9864310","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9864309","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9864308","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9864307","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9864306","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9864305","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9864304","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9864303","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9864302","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9864301","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9864300","2021-01-29",NA,0.361344537815125,NA,NA,NA,NA,NA,NA,NA,NA,26.4957071428571,NA,NA
"9864299","2021-02-01",NA,0.621848739495796,NA,NA,NA,NA,NA,NA,59.8039215686274,NA,26.5162795238095,NA,NA
"9864298","2021-02-02",NA,0.605310369573016,0.529501215627979,NA,NA,NA,NA,NA,62.1985815602837,NA,26.5501089206349,NA,NA
"9864297","2021-02-03",NA,0.493670886075948,0.573609998381587,NA,NA,NA,NA,NA,59.9547749263778,NA,26.5700943978836,NA,NA
"9864296","2021-02-04",NA,0.341973684210528,0.480318313286497,0.527809842432021,NA,NA,NA,NA,56.7992730330743,NA,26.5740684781658,NA,NA
"9864295","2021-02-05",NA,0.564736842105264,0.46679380413058,0.506907371932888,NA,NA,NA,NA,60.578360265622,NA,26.6000860144103,NA,NA
"9864294","2021-02-08",NA,0.763157894736843,0.556622807017545,0.501244974811541,27.1219084818879,26.1859448514454,26.6539266666667,0.830575523025812,63.6302266994618,NA,26.642741212489,NA,NA
"9864293","2021-02-09",NA,0.820224719101124,0.716039818647743,0.579818809931956,27.1801553433485,26.2060313233182,26.6930933333333,0.941668608055288,66.4153608895901,NA,26.6997090508238,NA,NA
"9864292","2021-02-10",NA,0.719101123595506,0.767494579144491,0.68005240160326,27.1495141512866,26.3403391820467,26.7449266666667,0.889376025347504,63.2839844504017,NA,26.7370811773806,NA,NA
"9864291","2021-02-11",NA,0.539325842696629,0.692883895131086,0.725472764307773,27.1468660693703,26.396727263963,26.7717966666667,0.697567879791111,58.0444843092578,NA,26.7481370203965,NA,NA
"9864290","2021-02-12",NA,0.359550561797753,0.539325842696629,0.666568105657402,27.127579744175,26.4500335891584,26.7888066666667,0.457483831244011,53.2927830851275,NA,26.736385417677,NA,NA
"9864289","2021-02-16",NA,0.0674157303370772,0.322097378277153,0.518102372034956,27.1232907164088,26.4581359502578,26.7907133333333,0.117262007347304,46.6147364151624,26.61116,26.6915340286534,NA,NA
"9864288","2021-02-17",NA,0.179775280898876,0.202247191011235,0.354556803995006,27.1244927562602,26.4556005770731,26.7900466666666,0.141128011156679,49.2488717606308,26.62116,26.6659961581663,0.223958268728053,NA
"9864287","2021-02-18",NA,0.0337078651685406,0.0936329588014978,0.205992509363295,27.1375610244735,26.4104656421932,26.7740133333333,0.0727108058015201,46.0666436933361,26.63956,26.6265300037441,0.118559200747637,NA
"9864286","2021-02-19",15.6813107326229,0.139534883720927,0.117672676596115,0.137850942136283,27.1362301374946,26.383796529172,26.7600133333333,0.212027748889327,49.3218487862989,26.648604,26.6083260032449,0.0705360424130497,NA
"9864285","2021-02-22",16.4429920301267,0.0581395348837218,0.0771274279243963,0.0961443544406696,27.1301146843076,26.3542453156923,26.74218,0.200748593265975,47.5200780403488,26.653004,26.5832158694789,0.011079635176281,NA
"9864284","2021-02-23",17.3929301964993,0,0.0658914728682161,0.086897192462909,27.1199359947143,26.3164240052857,26.71818,0.145497926086706,45.7213563457203,26.651804,26.552120420215,-0.0567053862615685,NA
"9864283","2021-02-24",18.6988571759263,0,0.0193798449612404,0.0541329152512843,27.1314805246943,26.2455461419723,26.6885133333333,0.0163148177896042,42.5036731221647,26.641004,26.5078376975197,-0.148364879572127,NA
"9864282","2021-02-25",20.7085757389016,0,-2.45174251271389e-16,0.0284237726098188,27.1773249185904,26.1323684147429,26.6548466666666,-0.0788247304453041,36.176455405047,26.608564,26.4294593378504,-0.309180832370559,NA
"9864281","2021-02-26",22.9575186296622,0,-2.45174251271389e-16,0.00645994832041331,27.2475753812633,25.9887846187367,26.61818,-0.110252333325142,33.0020448161146,26.567764,26.337531426137,-0.486685220934868,NA
"9864280","2021-03-01",24.9936280102483,0.0704697986577183,0.0234899328859059,0.00782997762863514,27.2877290509426,25.894897615724,26.5913133333333,0.019937122497769,36.5022759505137,26.529764,26.2718605693188,-0.588974953187282,-0.129530902806821
"9864279","2021-03-02",26.8703341027356,0.162162162162163,0.0775439869399603,0.0336779732752887,27.2935187290612,25.8187746042721,26.5561466666666,0.131927109110586,40.7856986871162,26.496164,26.2329458267429,-0.62167242581217,-0.22795920740789
"9864278","2021-03-03",29.0928117199442,0.00724637681159532,0.0799594458771588,0.0603311219010083,27.2855778964191,25.7305754369141,26.5080766666666,0.10466729195465,36.2936709724921,26.453764,26.1685530498439,-0.710504488544472,-0.324468263635207
"9864277","2021-03-04",30.4084768661689,0.185983606557377,0.118464048510378,0.0919891604424992,27.2653954953915,25.6832178379417,26.4743066666666,0.24736928891355,42.7026049514221,26.42804,26.1416659765313,-0.706095732591749,-0.400793757426515
"9864276","2021-03-05",31.4951541248478,0.294833395731937,0.162687793033636,0.120370429140391,27.2427087698865,25.6495778967802,26.4461433333333,0.307835414841732,45.117712427613,26.41144,26.1301105129938,-0.667751603563094,-0.454185326653831
"9864275","2021-03-08",32.4329362229526,0.463157894736842,0.314658299008718,0.198603380184244,27.1934959454389,25.635844054561,26.41467,0.379303370390836,48.4385346297591,26.40504,26.1367624445947,-0.591927721299923,-0.481733805583049
"9864274","2021-03-09",32.0275729503947,0.599999999999999,0.452663763489592,0.310003285177316,27.1223808094984,25.6483258571683,26.3853533333333,0.494333092317828,51.7110324188632,26.39144,26.1598607853154,-0.486090789275595,-0.482605202321559
"9864273","2021-03-10",31.1226461782925,0.74736842105263,0.603508771929823,0.456943611476045,27.0122367648608,25.6961365684725,26.3541866666666,0.610791969892195,55.0217776642158,26.37864,26.19854601394,-0.35498837321698,-0.457081836500643
"9864272","2021-03-11",29.3209356527458,0.661290322580644,0.669552914544424,0.575241816654613,26.9328581103719,25.7395152229614,26.3361866666666,0.804869067534146,57.4880348178044,26.37304,26.246739878748,-0.214863913880581,-0.408638251976631
"9864271","2021-03-12",27.6879874270984,0.720000000000002,0.709552914544425,0.660871533672891,26.8963008446534,25.7597391553466,26.32802,0.877143335640777,59.2385569534639,26.374644,26.2991745615816,-0.0785106193924912,-0.342612725459803
"9864270","2021-03-15",26.0991499064815,0.702380952380953,0.694557091653866,0.691220973580905,26.8942952626923,25.7607447373076,26.32752,0.872705045376458,58.7500724538002,26.368876,26.3426179533707,0.0244862823440606,-0.26919292389903
