"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13761060","2003-05-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13761059","2003-05-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13761058","2003-05-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13761057","2003-05-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13761056","2003-05-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13761055","2003-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13761054","2003-05-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13761053","2003-05-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13761052","2003-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13761051","2003-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13761050","2003-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13761049","2003-05-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13761048","2003-05-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13761047","2003-05-21",NA,0.545454514708774,NA,NA,NA,NA,NA,NA,NA,NA,4046.40000714286,NA,NA
"13761046","2003-05-22",NA,0.571428571428571,NA,NA,NA,NA,NA,NA,65.591399742057,NA,4089.28000619048,NA,NA
"13761045","2003-05-23",NA,0.454545536534188,0.523809540890511,NA,NA,NA,NA,NA,62.0015647505082,NA,4104.04267203175,NA,NA
"13761044","2003-05-27",NA,0.333333483646011,0.453102530536257,NA,NA,NA,NA,NA,59.2096974220889,NA,4098.91699576085,NA,NA
"13761043","2003-05-28",NA,0.333333483646011,0.373737501275403,0.450216524234057,NA,NA,NA,NA,59.2096974220889,NA,4094.47474299273,NA,NA
"13761042","2003-05-29",NA,0.303030357689459,0.323232441660493,0.383357491157384,NA,NA,NA,NA,58.4466305548666,NA,4086.14477726037,NA,NA
"13761041","2003-05-30",NA,0.151515178844729,0.262626340060066,0.319865427665321,4610.88713597913,3714.07289068754,4162.48001333333,0.317041324300867,54.6539627375911,NA,4056.52547362565,NA,NA
"13761040","2003-06-02",NA,0,0.151515178844729,0.24579132018843,4596.69416481731,3737.22585518269,4166.96001,0.0171898657014951,51.0840674286076,NA,4008.45541047557,NA,NA
