"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2136022","2017-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136021","2017-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136020","2017-02-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136019","2017-03-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136018","2017-03-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136017","2017-03-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136016","2017-03-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136015","2017-03-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136014","2017-03-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136013","2017-03-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136012","2017-03-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136011","2017-03-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136010","2017-03-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136009","2017-03-15",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,10.0200714285714,NA,NA
"2136008","2017-03-16",NA,0.166666666666664,NA,NA,NA,NA,NA,NA,53.54609929078,NA,10.0200619047619,NA,NA
"2136007","2017-03-17",NA,0.166666666666664,0.111111111111109,NA,NA,NA,NA,NA,53.54609929078,NA,10.0200536507937,NA,NA
"2136006","2017-03-20",NA,0.0833333333333321,0.138888888888887,NA,NA,NA,NA,NA,51.4309323229473,NA,10.0187131640212,NA,NA
"2136005","2017-03-21",NA,0,0.0833333333333321,0.111111111111109,NA,NA,NA,NA,49.3323161936372,NA,10.016218075485,NA,NA
"2136004","2017-03-22",NA,0,0.0277777777777774,0.0833333333333321,NA,NA,NA,NA,49.3323161936372,NA,10.0140556654203,NA,NA
"2136003","2017-03-23",NA,0,0,0.0370370370370365,10.068557051753,9.99264294824703,10.0306,0.184731397355437,49.3323161936372,NA,10.0121815766976,NA,NA
