"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"50451","2011-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50450","2011-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50449","2011-01-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50448","2011-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50447","2011-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50446","2011-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50445","2011-01-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50444","2011-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50443","2011-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50442","2011-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50441","2011-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50440","2011-01-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50439","2011-02-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50438","2011-02-02",NA,0.160714285714285,NA,NA,NA,NA,NA,NA,NA,NA,21.1371428571429,NA,NA
"50437","2011-02-03",NA,0.237288135593221,NA,NA,NA,NA,NA,NA,42.1568627450981,NA,21.1215238095238,NA,NA
"50436","2011-02-04",NA,0.203389830508476,0.200464083938661,NA,NA,NA,NA,NA,41.2850812407682,NA,21.1053206349206,NA,NA
"50435","2011-02-07",NA,0.118644067796611,0.186440677966103,NA,NA,NA,NA,NA,39.107738671833,NA,21.0846112169312,NA,NA
"50434","2011-02-08",NA,0,0.107344632768362,0.164749798224375,NA,NA,NA,NA,38.6684949449471,NA,21.0653297213404,NA,NA
"50433","2011-02-09",NA,0,0.0395480225988702,0.111111111111112,NA,NA,NA,NA,27.6370360402165,NA,21.0046190918283,NA,NA
"50432","2011-02-10",NA,0.46511627906977,0.155038759689923,0.100643805019052,21.4467604068904,20.9029062597762,21.1748333333333,0.405305493626802,47.2725800648306,NA,21.0053365462512,NA,NA
"50431","2011-02-11",NA,0.476744186046512,0.313953488372094,0.169513423553629,21.3994777343368,20.9191889323298,21.1593333333333,0.466686710301938,47.6549877303271,NA,21.0072916734177,NA,NA
"50430","2011-02-14",NA,0.574468085106381,0.505442850074221,0.324811699378746,21.4032417409564,20.9180915923769,21.1606666666667,0.752842685972253,52.4799608059632,NA,21.0263194502954,NA,NA
"50429","2011-02-15",NA,0.521276595744682,0.524162955632525,0.44785309802628,21.3932978509662,20.9197021490338,21.1565,0.591850495734037,50.5499846147894,NA,21.0361435235893,NA,NA
"50428","2011-02-16",NA,0.606382978723404,0.567375886524823,0.532327230743856,21.4017927526923,20.9302072473077,21.166,0.678122522937792,53.4967554971608,NA,21.0553243871107,NA,NA
