"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1103676","2017-03-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103675","2017-03-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103674","2017-03-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103673","2017-03-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103672","2017-03-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103671","2017-03-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103670","2017-03-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103669","2017-03-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103668","2017-03-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103667","2017-03-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103666","2017-03-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103665","2017-03-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103664","2017-03-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103663","2017-03-20",NA,0.716216216216219,NA,NA,NA,NA,NA,NA,NA,NA,24.7114285714286,NA,NA
"1103662","2017-03-21",NA,0.662162162162161,NA,NA,NA,NA,NA,NA,54.0816326530611,NA,24.7365714285714,NA,NA
"1103661","2017-03-22",NA,0.72972972972973,0.702702702702704,NA,NA,NA,NA,NA,56.4732142857142,NA,24.7650285714286,NA,NA
"1103660","2017-03-23",NA,0.783783783783783,0.725225225225225,NA,NA,NA,NA,NA,58.3424627519718,NA,24.7950247619048,NA,NA
"1103659","2017-03-24",NA,0.808219178082191,0.773910897198568,0.733946275042165,NA,NA,NA,NA,58.8186044186743,NA,24.8223547936508,NA,NA
"1103658","2017-03-27",NA,0.767123287671231,0.786375416512402,0.761837179645398,NA,NA,NA,NA,56.7239378230656,NA,24.842040821164,NA,NA
"1103657","2017-03-28",NA,0.92307692307692,0.832806462943447,0.797697592218139,25.1944448135842,24.5255551864159,24.86,0.933554338744483,64.0726155732299,NA,24.8804353783422,NA,NA
