"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5554162","2018-04-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5554161","2018-05-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5554160","2018-05-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5554159","2018-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5554158","2018-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5554157","2018-05-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5554156","2018-05-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5554155","2018-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5554154","2018-05-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5554153","2018-05-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5554152","2018-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5554151","2018-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5554150","2018-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5554149","2018-05-17",NA,0.413043478260872,NA,NA,NA,NA,NA,NA,NA,NA,24.6256428571429,NA,NA
"5554148","2018-05-18",NA,0.19268292682927,NA,NA,NA,NA,NA,NA,51.3176144244104,NA,24.6247571428571,NA,NA
"5554147","2018-05-21",NA,0.0731707317073198,0.226299045599154,NA,NA,NA,NA,NA,47.8178745402127,NA,24.6174561904762,NA,NA
"5554146","2018-05-22",NA,0.121951219512197,0.129268292682929,NA,NA,NA,NA,NA,49.3366100663018,NA,24.6137953650794,NA,NA
"5554145","2018-05-23",NA,0.121951219512197,0.105691056910571,0.153752798397551,NA,NA,NA,NA,49.3366100663018,NA,24.6106226497355,NA,NA
"5554144","2018-05-24",NA,0.268292682926828,0.170731707317074,0.135230352303525,NA,NA,NA,NA,53.9951968046674,NA,24.6158729631041,NA,NA
"5554143","2018-05-25",NA,0.048780487804877,0.146341463414634,0.140921409214093,24.7566189252877,24.5629144080456,24.6597666666667,0.26028781365331,47.0121353954162,NA,24.6084232346902,NA,NA
"5554142","2018-05-29",NA,0.14634146341464,0.154471544715448,0.157181571815719,24.7460776371649,24.5634556961684,24.6547666666667,0.382635497047164,50.1009053497745,NA,24.6073001367315,NA,NA
"5554141","2018-05-30",NA,0.048780487804877,0.0813008130081312,0.127371273712738,24.7440391932269,24.5591608067731,24.6516,0.293017088689135,47.1415463423549,NA,24.600993451834,NA,NA
