"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4116110","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4116109","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4116108","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4116107","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4116106","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4116105","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4116104","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4116103","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4116102","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4116101","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4116100","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4116099","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4116098","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4116097","2001-08-16",NA,0.311526479750779,NA,NA,NA,NA,NA,NA,NA,NA,18.3667857142857,NA,NA
"4116096","2001-08-17",NA,0.271028037383178,NA,NA,NA,NA,NA,NA,46.4646464646464,NA,18.303880952381,NA,NA
"4116095","2001-08-20",NA,0.288844621513945,0.2904663795493,NA,NA,NA,NA,NA,45.0436878577885,NA,18.2300301587302,NA,NA
"4116094","2001-08-21",NA,0.149402390438247,0.236425016445123,NA,NA,NA,NA,NA,41.7266032591193,NA,18.1193594708995,NA,NA
"4116093","2001-08-22",NA,0.0697211155378488,0.169322709163347,0.232071368385923,NA,NA,NA,NA,39.9176226536122,NA,17.9967782081129,NA,NA
"4116092","2001-08-23",NA,0,0.0730411686586986,0.159596298089056,NA,NA,NA,NA,29.3117033078389,NA,17.6838744470312,NA,NA
"4116091","2001-08-24",NA,0.109395109395109,0.059705408310986,0.100689762044344,20.0256158294942,16.3860508371725,18.2058333333333,0.0107015983804822,34.4541606322636,NA,17.4693578540937,NA,NA
"4116090","2001-08-27",NA,0.182754182754183,0.0973830973830972,0.0767098914509272,20.0271142399759,16.1713857600241,18.09925,0.114188773647269,37.7258466962962,NA,17.3214434735479,NA,NA
