"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7094730","2018-09-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7094729","2018-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7094728","2018-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7094727","2018-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7094726","2018-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7094725","2018-09-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7094724","2018-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7094723","2018-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7094722","2018-10-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7094721","2018-10-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7094720","2018-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7094719","2018-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7094718","2018-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7094717","2018-10-10",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,24.9707142857143,NA,NA
"7094716","2018-10-11",NA,0.126338329764454,NA,NA,NA,NA,NA,NA,28.9408866995074,NA,24.3292857142857,NA,NA
"7094715","2018-10-12",NA,0.164882226980728,0.0970735189150606,NA,NA,NA,NA,NA,31.3974757636729,NA,23.8453809523809,NA,NA
"7094714","2018-10-15",NA,0.338181818181818,0.209800791642333,NA,NA,NA,NA,NA,37.4756347781482,NA,23.6139968253968,NA,NA
"7094713","2018-10-16",NA,0.522567703109328,0.341877249423958,0.216250519993784,NA,NA,NA,NA,43.2024527892727,NA,23.6121305820106,NA,NA
"7094712","2018-10-17",NA,0.546808510638298,0.469186010643148,0.34028801723648,NA,NA,NA,NA,43.003174008534,NA,23.6011798377425,NA,NA
"7094711","2018-10-18",NA,0.449893390191898,0.506423201313175,0.439162153793427,30.4386066792543,19.3377266540791,24.8881666666667,0.350927734595779,40.3676863742991,NA,23.4690225260435,NA,NA
"7094710","2018-10-19",NA,0.23454157782516,0.410414492885118,0.462007901613814,30.0706888111268,19.0383111888732,24.5545,0.225550245195935,35.2582864355461,NA,23.0851528559044,NA,NA
"7094709","2018-10-22",NA,0.253567508232711,0.312667492083256,0.40983506209385,29.4543376485217,18.8779956848117,24.1661666666667,0.226165561154876,35.7353041366096,NA,22.7671324751171,NA,NA
"7094708","2018-10-23",NA,0.161528976572133,0.216546020876668,0.313209335281681,28.6986311505675,18.7337021827658,23.7161666666667,0.158519057754607,33.3309935804431,NA,22.3581814784348,NA,NA
"7094707","2018-10-24",NA,0.0183006535947713,0.144465712799872,0.224559741919932,28.1058820470293,18.4034512863041,23.2546666666667,0.0841591899837378,30.7262046118337,NA,21.8477572813102,NA,NA
"7094706","2018-10-25",NA,0.0541727672035141,0.0780007991234727,0.146337510933337,27.6853351398538,18.0443315268129,22.8648333333333,0.125747815114798,31.8536449604831,23.2232,21.4360563104688,NA,NA
"7094705","2018-10-26",NA,0.103953147877013,0.0588088562250995,0.0937584560494813,27.09941847048,17.86358152952,22.4815,0.173211352045267,33.5746966018567,22.9072,21.1245821357397,-10.2108623556135,NA
"7094704","2018-10-29",NA,0.112737920937042,0.0902879453391898,0.075699200229254,26.8372635439525,17.5757364560474,22.2065,0.212088516862164,33.8919909708074,22.5792,20.8626378509744,-10.1172953920403,NA
"7094703","2018-10-30",38.2400582837094,0.144992526158445,0.120561198324167,0.0898859999628187,26.3323508473375,17.5076491526625,21.92,0.289228002899819,35.7644679776526,22.2484,20.6809528041778,-9.81254130584982,NA
"7094702","2018-10-31",37.6189965037582,0.246636771300448,0.168122406131979,0.126323849931778,25.6086918597342,17.6699748069325,21.6393333333333,0.372439506291601,39.457935794063,21.9364,20.6141590969541,-9.20707326652458,NA
"7094701","2018-11-01",36.4117305534405,0.282511210762332,0.224713502740408,0.171132369065518,25.0017398987112,17.8402601012888,21.421,0.444936892306076,40.7527696870522,21.6972,20.5882712173602,-8.53705282651461,NA
"7094700","2018-11-02",34.6859395614174,0.330343796711509,0.28649725959143,0.226444389487939,24.3764188948003,18.0962477718664,21.2363333333333,0.53986090958878,42.5180423857023,21.4548,20.6085017217122,-7.7916022048806,NA
"7094699","2018-11-05",33.3115122586705,0.277526395173454,0.296793800882432,0.269334854404757,24.0667010336249,18.1339656330417,21.1003333333333,0.446567649052942,40.9970305874248,21.3072,20.5767014921506,-7.26146351649203,NA
"7094698","2018-11-06",31.8308346741388,0.310924369747899,0.306264853877621,0.296518638117161,24.0164530873352,18.1042135793315,21.0603333333333,0.467806897356633,41.0584017272959,21.1304,20.5504746265305,-6.76041070715963,NA
"7094697","2018-11-07",30.0644599978849,0.630390143737167,0.406280302886173,0.336446319215408,24.0516674173301,18.3159992493366,21.1838333333333,0.613819927201562,48.1448228474475,20.97,20.6904113429931,-5.81988886870758,-8.39091004930919
"7094696","2018-11-08",28.4297982392415,0.608187134502924,0.51650054932933,0.409681902031041,24.1654529215696,18.3855470784304,21.2755,0.680712286384357,48.4185346857998,20.8424,20.8183564972607,-4.99699081768172,-7.7121262029837
"7094695","2018-11-09",27.5722744247262,0.528363047001621,0.588980108413904,0.503920320209802,24.2889338771953,18.372399456138,21.3306666666667,0.741582864496868,49.226662191091,20.724,20.9479089642926,-4.24173229716632,-7.01804742182022
"7094694","2018-11-12",25.9079559285395,0.345218800648298,0.493922994050947,0.53313455059806,24.1461719831443,18.383161350189,21.2646666666667,0.5385215322579,43.3263689288543,20.6304,20.9095211023869,-4.03016568584736,-6.42047107462565
"7094693","2018-11-13",24.3625173249376,0.377104377104377,0.416895408251432,0.499932836905427,23.6936549444213,18.5633450555787,21.1285,0.556169446468211,45.4451765201188,20.6372,20.921584955402,-3.68979768374402,-5.87433639644933
"7094692","2018-11-14",23.1677764881599,0.476785714285714,0.399702964012796,0.436840455438392,23.2567502600565,18.7972497399435,21.027,0.727902952079388,50.0038985689941,20.7724,21.0347069613484,-3.08890977648711,-5.31725107245688
"7094691","2018-11-15",22.9313781616634,0.530685920577618,0.46152533732257,0.426041236528932,23.1388130538349,18.8638536128317,21.0013333333333,0.902031104712274,51.8605030913736,20.85,21.1767460331686,-2.45896459567166,-4.74559377709984
"7094690","2018-11-16",22.7118654299166,0.567307692307692,0.524926442390341,0.462051581241902,23.3538018983947,18.7861981016053,21.07,0.900647709699852,53.8192703748595,20.92,21.3465132287461,-1.80773329020464,-4.1580216797208
"7094689","2018-11-19",21.5324500538138,0,0.36599787096177,0.450816550224893,23.3352672047563,18.7697327952437,21.0525,0.470978205810052,41.0680064311185,20.8344,21.16297813158,-2.20383003403042,-3.76718335058272
"7094688","2018-11-20",20.847035973498,0,0.189102564102564,0.360008959151558,23.3580728166507,18.687593850016,21.0228333333333,0.221049309366216,38.3458335345489,20.6616,20.9119143807026,-2.75693340740739,-3.56513336194766
"7094687","2018-11-21",19.8186593539484,0.0756457564575646,0.0252152521525216,0.193438562405618,23.2927833852694,18.8482166147306,21.0705,0.298143055783611,40.8545571694632,20.508,20.7489924632756,-3.01086804228516,-3.45428029801516
"7094686","2018-11-23",18.5365358866501,0.324723247232472,0.133456334563346,0.115924716939477,23.2297313696302,19.1082686303698,21.169,0.513991796193458,48.3123718818108,20.4452,20.7877934681722,-2.66010174808151,-3.29544458802843
"7094685","2018-11-26",17.5583414997782,0.391143911439114,0.263837638376384,0.140836408364083,23.1968498897452,19.3648167769215,21.2808333333333,0.609384928137478,50.1186391432752,20.4776,20.8694210057493,-2.21713202851549,-3.07978207612584
"7094684","2018-11-27",16.4278421843511,0.269372693726937,0.328413284132841,0.24190241902419,23.1032621064716,19.6070712268618,21.3551666666667,0.406040599237343,46.8838582487271,20.4792,20.8521648716494,-2.09663084317325,-2.88315182953532
"7094683","2018-11-28",15.8896939038001,0.35239852398524,0.337638376383764,0.309963099630996,23.0861181081945,19.7888818918055,21.4375,0.5816340258938,49.2872048581053,20.5388,20.8972095554294,-1.80664072072302,-2.66784960777286
"7094682","2018-11-29",15.6666311463749,0.538745387453874,0.386838868388684,0.350963509635096,23.202677445075,19.8626558882583,21.5326666666667,0.798600867200356,54.2866984871553,20.6856,21.0709149480389,-1.17573992698051,-2.36942767161439
"7094681","2018-11-30",15.5715541002933,0.670940170940171,0.520694694126428,0.415057312966292,23.3497587086904,19.8865746246429,21.6181666666667,0.822968682245958,55.3199547950686,20.832,21.250792954967,-0.588164003640335,-2.01317493801958
"7094680","2018-12-03",16.1465556699413,0.595785440613027,0.601823666335691,0.503119076283601,23.5435913557629,19.8534086442371,21.6985,0.877984897326825,55.1369378182492,20.9636,21.4026872276381,-0.13527549183644,-1.63759504878295
"7094679","2018-12-04",15.9446262708239,0.4272030651341,0.564642892229099,0.562387084230406,23.5486687300987,19.9543312699013,21.7515,0.525549446692268,49.9198414522626,21.0576,21.4169955972863,-0.107101072864213,-1.33149625359921
"7094678","2018-12-06",15.7160557151615,0.417624521072797,0.480204342273308,0.548890300279366,23.5482428754277,20.0460904579056,21.7971666666667,0.49605004817491,49.6324828301085,21.136,21.4227295176482,-0.102383832826924,-1.08567376944475
"7094677","2018-12-07",15.8571466118693,0.509578544061303,0.4514687100894,0.498771981530602,23.5837111357459,20.0556221975875,21.8196666666667,0.632366277660723,52.4616035527053,21.2064,21.4916989152951,0.080547218049043,-0.852429571945991
"7094676","2018-12-10",15.7259801340395,0.454022988505747,0.460408684546615,0.464027245636441,23.5493689157255,20.0496310842745,21.7995,0.533478698208112,50.6119292096387,21.2556,21.5128057265891,0.115290308396099,-0.658885595877573
"7094675","2018-12-11",15.9466990025483,0.542145593869732,0.50191570881226,0.471264367816092,23.4977657268241,20.0645676065093,21.7811666666667,0.6783079930763,53.4174987189131,21.3104,21.5924316297105,0.311026673750003,-0.464903141952058
"7094674","2018-12-12",16.8905716390338,0.490644490644491,0.495604357673323,0.485976250344066,23.6078987317671,20.0824346015662,21.8451666666667,0.761384023767525,52.9946267374711,21.3776,21.6534407457491,0.438116859934068,-0.284299141574833
