"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9909455","2017-12-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9909454","2017-12-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9909453","2017-12-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9909452","2017-12-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9909451","2017-12-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9909450","2017-12-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9909449","2017-12-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9909448","2017-12-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9909447","2017-12-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9909446","2017-12-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9909445","2017-12-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9909444","2017-12-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9909443","2017-12-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9909442","2018-01-02",NA,0.445454545454547,NA,NA,NA,NA,NA,NA,NA,NA,24.704,NA,NA
"9909441","2018-01-03",NA,0.599999999999996,NA,NA,NA,NA,NA,NA,71.7105263157896,NA,24.7274666666667,NA,NA
"9909440","2018-01-04",NA,0.779999999999994,0.608484848484846,NA,NA,NA,NA,NA,75.5253940455343,NA,24.7624711111111,NA,NA
"9909439","2018-01-05",NA,0.779661016949148,0.719887005649713,NA,NA,NA,NA,NA,77.5958811197437,NA,24.8021416296296,NA,NA
"9909438","2018-01-08",NA,0.728682170542634,0.762781062497259,0.697050972210606,NA,NA,NA,NA,77.8837239790617,NA,24.8378560790123,NA,NA
"9909437","2018-01-09",NA,0.620155038759688,0.70949940875049,0.730722492299154,NA,NA,NA,NA,71.0065685391799,NA,24.8594752684774,NA,NA
"9909436","2018-01-10",NA,0.300775193798448,0.54987080103359,0.67405042409378,25.1547649987472,24.5317350012528,24.84325,0.531164898551842,55.4806435017382,NA,24.8507452326804,NA,NA
"9909435","2018-01-11",NA,0.336283185840709,0.419071139466282,0.559480449750121,25.1537372197497,24.563429446917,24.8585833333333,0.60968854380706,59.0390837485248,NA,24.8533125349897,NA,NA
"9909434","2018-01-12",NA,0.141414141414142,0.2594908403511,0.40947759361699,25.1524558560598,24.5843774772735,24.8684166666667,0.520390378803155,55.8748520220026,NA,24.8488708636577,NA,NA
"9909433","2018-01-16",NA,0.337777777777779,0.271825035010877,0.316795671609419,25.1568054323137,24.602841234353,24.8798233333333,0.617293982004378,60.3264015451552,NA,24.85798141517,NA,NA
