"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3826770","2006-06-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826769","2006-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826768","2006-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826767","2006-06-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826766","2006-06-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826765","2006-06-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826764","2006-06-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826763","2006-06-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826762","2006-06-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826761","2006-06-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826760","2006-06-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826759","2006-06-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826758","2006-06-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826757","2006-06-21",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,11.7485714285714,NA,NA
"3826756","2006-06-22",NA,0.281512605042017,NA,NA,NA,NA,NA,NA,29.4117647058823,NA,11.7034285714286,NA,NA
"3826755","2006-06-23",NA,0.344660194174757,0.208724266405591,NA,NA,NA,NA,NA,30.3407755581668,NA,11.6696380952381,NA,NA
"3826754","2006-06-26",NA,0.541463414634146,0.38921207128364,NA,NA,NA,NA,NA,38.9882036259995,NA,11.6936863492064,NA,NA
"3826753","2006-06-27",NA,0.326829268292683,0.404317625700529,0.334084654463253,NA,NA,NA,NA,33.9897701197025,NA,11.6558615026455,NA,NA
"3826752","2006-06-28",NA,0.551219512195122,0.473170731707317,0.422233476230495,NA,NA,NA,NA,42.3159581664364,NA,11.6844133022928,NA,NA
"3826751","2006-06-29",NA,0.639024390243903,0.505691056910569,0.461059804772805,12.8617684317703,10.9632315682297,11.9125,0.598760263021883,45.2273335819168,NA,11.7331581953204,NA,NA
"3826750","2006-06-30",NA,0.698863636363637,0.629702512934221,0.536188100517369,12.6894766066636,11.0508567266697,11.8701666666667,0.668739561490634,44.1605431811842,NA,11.764737102611,NA,NA
"3826749","2006-07-03",NA,0.715909090909091,0.68459903917221,0.606664203005666,12.5523271201967,11.1216728798033,11.837,0.70014153332716,44.6874306846359,NA,11.7961054889295,NA,NA
"3826748","2006-07-05",NA,0.704545454545455,0.706439393939394,0.673580315348608,12.5278970722807,11.1297695943859,11.8288333333333,0.696334028434464,44.386737652909,NA,11.8206247570723,NA,NA
"3826747","2006-07-06",NA,0.664772727272727,0.695075757575757,0.695371396895787,12.4979971165583,11.1396695501084,11.8188333333333,0.682454762352401,43.288828171287,NA,11.8325414561293,NA,NA
"3826746","2006-07-07",NA,0.318181818181819,0.5625,0.654671717171717,12.4381782287424,11.1408217712575,11.7895,0.418166926249027,35.1333512149397,11.7472,11.7615359286454,NA,NA
"3826745","2006-07-10",NA,0.761363636363636,0.581439393939394,0.61300505050505,12.4232539581305,11.1477460418695,11.7855,0.81451523079735,48.4953011098697,11.7208,11.803997804826,0.282832034649916,NA
"3826744","2006-07-11",NA,0.556818181818182,0.545454545454546,0.563131313131313,12.3616069068921,11.1693930931079,11.7655,0.610019415267751,43.9912128268341,11.6848,11.7927980975159,0.212239527775671,NA
"3826743","2006-07-12",47.6321068557068,0.575,0.631060606060606,0.585984848484848,12.4056413862629,11.1750252804037,11.7903333333333,0.78684818792742,47.8995720328755,11.6844,11.8190916845138,0.337158950622585,NA
"3826742","2006-07-13",48.1920471976477,0,0.377272727272727,0.517929292929293,12.4056644156271,11.1716689177062,11.7886666666667,0.360615374780701,40.1826086309603,11.6552,11.7498794599119,-0.036158429742672,NA
