"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18792861","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18792860","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18792859","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18792858","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18792857","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18792856","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18792855","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18792854","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18792853","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18792852","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18792851","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18792850","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18792849","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18792848","2021-01-29",NA,0.425287356321839,NA,NA,NA,NA,NA,NA,NA,NA,10.8842857142857,NA,NA
"18792847","2021-02-01",NA,0.356321839080459,NA,NA,NA,NA,NA,NA,50.8474576271186,NA,10.8917142857143,NA,NA
"18792846","2021-02-02",NA,0.576666666666666,0.452758620689654,NA,NA,NA,NA,NA,59.0683063471268,NA,10.9421657142857,NA,NA
"18792845","2021-02-03",NA,0.581081081081081,0.504689862276068,NA,NA,NA,NA,NA,59.1774518933633,NA,10.9865436190476,NA,NA
"18792844","2021-02-04",NA,0.547402597402598,0.568383448383448,0.508610643783057,NA,NA,NA,NA,63.4219001046368,NA,11.0514044698413,NA,NA
"18792843","2021-02-05",NA,0.660493827160493,0.596325835214724,0.55646638195808,NA,NA,NA,NA,67.5832645860346,NA,11.1378838738624,NA,NA
"18792842","2021-02-08",NA,0.645032251612581,0.617642892058557,0.594117391885576,11.8861837305462,10.4783529361205,11.1822683333333,1.19210376975556,71.023881573854,NA,11.2421660240141,NA,NA
"18792841","2021-02-09",NA,0.695034751737587,0.66685361017022,0.626940779147834,12.0670178835099,10.4158521164901,11.241435,1.07851954403756,72.4549882807176,NA,11.3458772208122,NA,NA
"18792840","2021-02-10",NA,0.654028436018957,0.664698479789708,0.649731660672829,12.2304261828786,10.3614438171214,11.295935,1.01225648292593,72.0716510828978,NA,11.4344269247039,NA,NA
"18792839","2021-02-11",NA,0.611374407582938,0.653479198446494,0.661677096135474,12.3264802714584,10.3680563952083,11.3472683333333,0.855421014031332,68.556157311728,NA,11.4991700014101,NA,NA
"18792838","2021-02-12",NA,0.632701421800948,0.632701421800948,0.650293033345717,12.4335901536626,10.3932798463374,11.413435,0.883878699163872,69.3608918997656,NA,11.5612806678887,NA,NA
"18792837","2021-02-16",NA,0.687203791469194,0.643759873617693,0.643313497955045,12.5357882449303,10.4170817550697,11.476435,0.858818774712233,71.3769496900758,11.238124,11.6304432455036,NA,NA
"18792836","2021-02-17",NA,0.543478260869565,0.621127824713236,0.632529706710625,12.580120992444,10.4777456742226,11.5289333333333,0.71770613269338,64.2506551757678,11.277724,11.6663841461031,4.09759887009542,NA
"18792835","2021-02-18",NA,0.461111111111111,0.56393105448329,0.609606250938073,12.6002635062241,10.5489364937759,11.5746,0.640754414864711,59.6208820477345,11.304524,11.6801995932893,3.81316097826621,NA
"18792834","2021-02-19",43.6126570255597,0.522333333333334,0.50897423510467,0.564677704767065,12.6242927199543,10.6245872800457,11.62444,0.671205215111906,62.1131437562061,11.345732,11.7068663141841,3.62155353815248,NA
"18792833","2021-02-22",43.8106040619699,0.37410708211443,0.452517175519625,0.508474155035862,12.6546305725588,10.6772494274412,11.66594,0.665569159057526,59.9367881246571,11.388532,11.7219508056262,3.38859380129688,NA
"18792832","2021-02-23",42.5650925282941,0.146757679180887,0.34773269820955,0.436408036277948,12.655618089602,10.7195952437313,11.6876066666667,0.485740526396395,49.663963760993,11.414532,11.6910240315427,2.94278924799978,NA
"18792831","2021-02-24",41.4085461041667,0.187056037884767,0.235973599726695,0.34540782448529,12.635568337894,10.8253949954394,11.7304816666667,0.535181713544429,55.1792599899373,11.448932,11.6935541606704,2.71031787574383,NA
"18792830","2021-02-25",38.7008357347928,0,0.111271239021885,0.231659178986043,12.5621111189784,10.9695188810216,11.765815,0.299604490259982,44.2594379912616,11.464932,11.6344136059143,2.18284157671949,NA
"18792829","2021-02-26",36.0441708505853,0,0.0623520126282557,0.136532283792279,12.5352417417051,11.0197215916283,11.7774816666667,0.149747316145489,41.9283658141911,11.474532,11.5671584584591,1.66140795555472,NA
"18792828","2021-03-01",34.3303396011475,0.149068322981366,0.0496894409937885,0.0744375642146432,12.4985862110834,11.1005437889166,11.799565,0.303607533185957,47.8448254765667,11.486932,11.5408706639979,1.39927551821901,2.86861548467198
"18792827","2021-03-02",32.0608804052736,0,0.0496894409937885,0.0539102982052777,12.4844658476953,11.1236641523047,11.804065,0.00710550336713645,40.9227294678162,11.483332,11.4687545754648,0.920751989866542,2.47904278571089
