"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10621310","2020-10-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10621309","2020-11-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10621308","2020-11-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10621307","2020-11-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10621306","2020-11-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10621305","2020-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10621304","2020-11-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10621303","2020-11-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10621302","2020-11-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10621301","2020-11-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10621300","2020-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10621299","2020-11-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10621298","2020-11-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10621297","2020-11-18",NA,0.376887340301974,NA,NA,NA,NA,NA,NA,NA,NA,14.7703571428571,NA,NA
"10621296","2020-11-19",NA,0.364182692307692,NA,NA,NA,NA,NA,NA,60.0789313904068,NA,14.7849761904762,NA,NA
"10621295","2020-11-20",NA,0.331730769230769,0.357600267280145,NA,NA,NA,NA,NA,59.0366698792969,NA,14.761646031746,NA,NA
"10621294","2020-11-23",NA,0.101631116687578,0.265848192742013,NA,NA,NA,NA,NA,53.1520865051793,NA,14.5280932275132,NA,NA
"10621293","2020-11-24",NA,0.133977900552486,0.189113262156945,0.270853907393034,NA,NA,NA,NA,55.7917691164558,NA,14.4443474638448,NA,NA
"10621292","2020-11-25",NA,0.128351955307263,0.121320324182442,0.192093926360467,NA,NA,NA,NA,55.8790058554015,NA,14.3756344686655,NA,NA
"10621291","2020-11-27",NA,0.189944134078212,0.150757996645987,0.153730527661791,19.006292649551,11.2389740171156,15.1226333333333,0.450738040829753,57.2601979013186,NA,14.3748832061768,NA,NA
"10621290","2020-11-30",NA,0.356145251396648,0.224813780260708,0.165630700363046,18.9733318594596,11.641934807207,15.3076333333333,0.588073254715022,60.8240627782366,NA,14.5328987786865,NA,NA
"10621289","2020-12-01",NA,0.389664804469274,0.311918063314711,0.229163280073802,19.0417579151839,11.8525087514828,15.4471333333333,0.620021805757314,61.5209492534299,NA,14.701845608195,NA,NA
"10621288","2020-12-02",NA,0.268156424581005,0.337988826815642,0.29157355679702,18.8717319404445,12.3202013928888,15.5959666666667,0.43498211393892,57.526101106188,NA,14.732266193769,NA,NA
"10621287","2020-12-03",NA,0.189944134078212,0.282588454376164,0.310831781502172,18.682886395837,12.7473802708296,15.7151333333333,0.350874834480567,55.0482553700747,NA,14.6839640345998,NA,NA
"10621286","2020-12-04",NA,0.154065620542083,0.2040553930671,0.274877558086302,18.5981096333676,12.9354903666324,15.7668,0.248620452900874,53.8004413785502,14.64936,14.6047688299865,NA,NA
"10621285","2020-12-07",NA,0.219847328244275,0.187952360954857,0.224865402799374,18.6017513118145,12.9151820215189,15.7584666666667,0.306831393307517,55.2063336861707,14.76496,14.5841329859883,-0.423188741658576,NA
"10621284","2020-12-08",NA,0.351851851851852,0.241921600212736,0.211309784744898,18.4650814071747,12.8198519261586,15.6424666666667,0.327146087987841,55.5301894842694,14.81336,14.5769152545232,-0.41917276859964,NA
"10621283","2020-12-09",7.97243861281763,0.25462962962963,0.275442936575252,0.235105632580948,18.4436006093156,12.6903327240177,15.5669666666667,0.28673569680249,53.3494248533007,14.90376,14.5146598872534,-0.641719505790161,NA
"10621282","2020-12-10",7.60328000932537,0.145833333333334,0.250771604938272,0.25604538057542,18.3806607472396,12.4932725860938,15.4369666666667,0.226483126995555,50.9386305558261,14.96136,14.398038568953,-1.06997298908046,NA
"10621281","2020-12-11",7.26048987751112,0.159722222222222,0.186728395061728,0.237647645525084,18.1630009627258,12.3692657039408,15.2661333333333,0.254424402143228,51.2415439204393,14.99216,14.3049667597592,-1.36363336181962,NA
"10621280","2020-12-14",7.31132102974661,0,0.101851851851852,0.179783950617284,17.4638507556911,12.5327492443089,14.9983,0.202912896178437,48.7304355953501,14.97356,14.1623045251247,-1.84269718249208,NA
"10621279","2020-12-15",7.19128371611221,0.0402930402930405,0.0666717541717543,0.118417333695112,16.4418387354173,13.0244279312493,14.7331333333333,0.198660752536978,49.6728911917324,14.84916,14.0606639217747,-2.10925359684973,NA
"10621278","2020-12-16",6.73422778376774,0.216117216117216,0.0854700854700856,0.0846645638312306,16.1265975406547,13.117669126012,14.6221333333333,0.39515647327086,53.6746695529667,14.80996,14.0685753988714,-1.88689616199065,NA
"10621277","2020-12-17",6.5383800457474,0.155067155067155,0.137159137159137,0.096433658933659,16.0099333028251,13.0963333638416,14.5531333333333,0.36278143589628,52.1248259911027,14.72116,14.0420986790219,-1.83319175723059,-1.28774734061239
"10621276","2020-12-18",6.44458969767565,0.275946275946276,0.215710215710216,0.146113146113146,15.9223798679717,13.1135534653616,14.5179666666667,0.570741288893952,54.9015334863684,14.61736,14.0851521884857,-1.48918791545704,-1.32803545558132
"10621275","2020-12-21",6.35749866018046,0.58648111332008,0.33916484811117,0.230678066993508,15.9016356750808,13.1159643249192,14.5088,0.627270337655867,56.7829023159111,14.47576,14.1684652300209,-1.00823237826799,-1.26407484011865
"10621274","2020-12-22",6.40758835454448,0.228628230616302,0.363685206627553,0.306186756816313,15.8847505691141,13.1831827642192,14.5339666666667,0.376380423966573,50.8261753052246,14.28816,14.1206698660181,-1.1276381504142,-1.23678750217776
"10621273","2020-12-23",6.45410021359679,0.281464530892448,0.365524624942944,0.356124893227222,15.8813711473676,13.1605621859657,14.5209666666667,0.362430620705122,51.0718447350639,14.24176,14.084580550549,-1.18649811314963,-1.22672962437214
"10621272","2020-12-24",6.4972897970025,0.372997711670481,0.294363491059744,0.341191107543413,15.8810057644142,13.1679942355858,14.5245,0.374247984926921,52.3535908012774,14.21156,14.0799698104758,-1.10612646953058,-1.20260899340382
"10621271","2020-12-28",6.96033037293547,0.180778032036614,0.278413424866514,0.312767180289734,15.865493264865,13.0898400684684,14.4776666666667,0.257054183062655,49.4254130475748,14.16156,14.0199738357457,-1.26922293972849,-1.21593178266876
"10621270","2020-12-29",6.5095084290795,0.240274599542334,0.26468344774981,0.279153454558689,15.6037441071245,13.1702558928755,14.387,0.39849961115336,50.3510481009392,14.12756,13.9853106576463,-1.30954550411766,-1.23465452695854
"10621269","2020-12-30",6.09088805264181,0.418764302059497,0.279938977879482,0.274345283498602,15.1295723029969,13.4517610303364,14.2906666666667,0.555230685463052,53.1229247129554,14.17316,14.0072692366268,-1.1040422514045,-1.20853207184773
"10621268","2020-12-31",5.71412604879378,0.414187643020595,0.357742181540809,0.300788202390033,14.9887687081102,13.5132312918897,14.251,0.585166709624053,53.0411541756801,14.18276,14.0249666717432,-0.93614890027105,-1.15405543753239
"10621267","2021-01-04",5.71843407559456,0.281464530892448,0.371472158657514,0.336384439359268,14.9042973914613,13.5168692752053,14.2105833333333,0.363836789486113,50.6082827573632,14.1796,14.0016377821775,-0.958966325473065,-1.11503761512053
"10621266","2021-01-05",5.72243438619529,0.274752475247524,0.323468216386856,0.350894185528393,14.8907232574423,13.505110075891,14.1979166666667,0.422116310595551,51.4761188446406,14.163,13.9954194112205,-0.906263799628815,-1.07328285202219
"10621265","2021-01-06",6.1308327972513,0.00279329608938492,0.186336767409786,0.293759047484719,14.8358363615014,13.4713303051653,14.1535833333333,0.221327730108412,48.6694853974477,14.086,13.9473634897244,-1.03749655360158,-1.06612559233806
"10621264","2021-01-07",6.51005989323189,0.033519553072625,0.103688441469845,0.204497808422162,14.7663814320998,13.4537852345669,14.1100833333333,0.261223849912301,49.1823373134013,14.0016,13.9130483577611,-1.09776357448602,-1.07245318876766
"10621263","2021-01-08",6.18747053118885,0.156424581005586,0.0642458100558656,0.118090339645166,14.7451222221269,13.4495444445397,14.0973333333333,0.490480437726951,51.279225265638,13.9608,13.9126419100597,-1.00659527926891,-1.05928160686791
"10621262","2021-01-11",6.0647678974561,0.324675324675325,0.171539819584512,0.113158023703408,14.7661322097854,13.4795344568813,14.1228333333333,0.666200611535882,53.352119472204,13.9512,13.9416229887184,-0.797644097558081,-1.00695410500594
