"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17510282","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510281","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510280","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510279","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510278","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510277","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510276","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510275","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510274","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510273","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510272","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510271","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510270","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17510269","2021-01-29",NA,0.237913486005089,NA,NA,NA,NA,NA,NA,NA,NA,24.2514285714286,NA,NA
"17510268","2021-02-01",NA,0.377862595419848,NA,NA,NA,NA,NA,NA,55.1674982181041,NA,24.3912380952381,NA,NA
"17510267","2021-02-02",NA,0.524173027989822,0.379983036471586,NA,NA,NA,NA,NA,58.8039699732984,NA,24.6657396825397,NA,NA
"17510266","2021-02-03",NA,0.500984340044743,0.467673321151471,NA,NA,NA,NA,NA,59.8969296653843,NA,24.9514810582011,NA,NA
"17510265","2021-02-04",NA,0.694475310013778,0.573210892682781,0.473622416768613,NA,NA,NA,NA,66.4239377582877,NA,25.5246169171076,NA,NA
"17510264","2021-02-05",NA,0.650028890172897,0.615162846743806,0.552015686859353,NA,NA,NA,NA,64.5695290442372,NA,25.9680013281599,NA,NA
"17510263","2021-02-08",NA,0.675166297117516,0.673223499101397,0.620532412842661,30.3917882793656,21.9443050539678,26.1680466666667,0.961512606296581,65.1973404597437,NA,26.3842678177386,NA,NA
"17510262","2021-02-09",NA,0.63031914893617,0.651838112075528,0.646741485973577,31.2585861137907,21.7795072195427,26.5190466666667,1.025468074367,67.8081313212232,NA,26.8810321087068,NA,NA
"17510261","2021-02-10",NA,0.443262411347518,0.582915952467068,0.635992521214664,31.5472181304687,21.993708536198,26.7704633333333,0.76843922030545,58.0987145874691,NA,27.0302278275459,NA,NA
"17510260","2021-02-11",NA,0.407801418439716,0.493794326241135,0.57618279692791,31.5697161452608,22.4840238547392,27.02687,0.651131026243589,56.4485532758049,NA,27.1061974505398,NA,NA
"17510259","2021-02-12",NA,0.406746031746032,0.419269953844422,0.498660077517542,31.5235758052318,23.1088308614349,27.3162033333333,0.675936804171906,58.6613373233812,NA,27.2653711238011,NA,NA
"17510258","2021-02-16",NA,0.361111111111111,0.391886187098953,0.434983489061503,31.5280280655644,23.5173786011022,27.5227033333333,0.619503002960439,56.6252741978569,25.884752,27.3419883072943,NA,NA
"17510257","2021-02-17",NA,0.24702380952381,0.338293650793651,0.383149930579009,31.5294823724887,23.6405909608446,27.5850366666667,0.452037620971494,51.786039663664,25.998352,27.2550565329884,5.79156209100515,NA
"17510256","2021-02-18",NA,0.104166666666667,0.237433862433862,0.322537900108822,31.5326320245283,23.4974413088051,27.5150366666667,0.287803833538106,46.4347462466883,26.055952,26.9877156619233,4.70458598107129,NA
"17510255","2021-02-19",29.5780226788469,0,0.117063492063492,0.230930335097002,31.5500732747316,23.4416667252684,27.49587,0.239874496861166,44.1488202754245,26.141552,26.6666869070002,3.59732649244255,NA
"17510254","2021-02-22",27.5592695359727,0,0.0347222222222222,0.129739858906526,31.559987419512,23.4170859138214,27.4885366666667,0.198076089346219,43.8711064247045,26.228352,26.3777953194002,2.660147304514,NA
