"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4387677","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4387676","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4387675","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4387674","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4387673","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4387672","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4387671","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4387670","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4387669","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4387668","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4387667","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4387666","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4387665","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4387664","2001-08-16",NA,0.750000000000001,NA,NA,NA,NA,NA,NA,NA,NA,17.2628571428571,NA,NA
"4387663","2001-08-17",NA,0.899253731343284,NA,NA,NA,NA,NA,NA,92.7203065134099,NA,17.5211428571429,NA,NA
"4387662","2001-08-20",NA,0.861940298507464,0.837064676616916,NA,NA,NA,NA,NA,89.046136427965,NA,17.7316571428571,NA,NA
"4387661","2001-08-21",NA,0.864406779661016,0.875200269837255,NA,NA,NA,NA,NA,90.289331969349,NA,17.9541028571429,NA,NA
"4387660","2001-08-22",NA,0.809061488673139,0.845136188947206,0.852467045133792,NA,NA,NA,NA,90.4831957534301,NA,18.1535558095238,NA,NA
"4387659","2001-08-23",NA,0.789473684210526,0.820980650848227,0.847105703210896,NA,NA,NA,NA,88.5787791821775,NA,18.319748368254,NA,NA
"4387658","2001-08-24",NA,0.822368421052632,0.806967864645432,0.824361568146955,20.193949704645,15.7463836286884,17.9701666666667,0.861208798827001,89.0740774591769,NA,18.4771152524868,NA,NA
"4387657","2001-08-27",NA,0.756578947368421,0.789473684210527,0.805807399901395,20.3555724337943,15.828760899539,18.0921666666667,0.796271814392491,81.4648714130647,NA,18.5868332188219,NA,NA
"4387656","2001-08-28",NA,0.475247524752475,0.684731631057843,0.760391059971267,20.3997336326236,15.9595997007097,18.1796666666667,0.624695938265991,58.566261189368,NA,18.5685887896456,NA,NA
"4387655","2001-08-29",NA,0.409240924092409,0.547022465404435,0.673742593557601,20.3949077697297,16.116758896937,18.2558333333333,0.533698375384622,54.6722143942244,NA,18.5261102843595,NA,NA
"4387654","2001-08-30",NA,0.526666666666667,0.47038503850385,0.567379711655376,20.4001067403957,16.289559926271,18.3448333333333,0.585592829675206,59.9743245627966,NA,18.5386289131116,NA,NA
"4387653","2001-08-31",NA,0.277511961722489,0.404473184160522,0.473960229356269,20.3855610638556,16.4661056028111,18.4258333333333,0.54528690318443,58.1912583855989,18.0352,18.5374783913634,NA,NA
"4387652","2001-09-04",NA,0.156424581005587,0.320201069798248,0.39835309748754,20.3634783399543,16.6585216600457,18.511,0.556410915985434,58.1912583855989,18.0976,18.5364812725149,3.10174679278006,NA
"4387651","2001-09-05",NA,0.424581005586593,0.28617251610489,0.336948923354553,20.3515596370673,16.8791070295993,18.6153333333333,0.641494611697985,64.6854344528063,18.18,18.5996171028463,3.03495750149083,NA
"4387650","2001-09-06",50.9406743861755,0.424581005586593,0.335195530726258,0.313856372209798,20.3012972624843,17.137036070849,18.7191666666667,0.617194286714901,64.6854344528063,18.2688,18.6543348224668,2.94687754323524,NA
"4387649","2001-09-07",49.4020938497902,0.418994413407821,0.422718808193669,0.348028951674939,20.2043551434888,17.4393115231779,18.8218333333333,0.592162500244635,64.4435740839818,18.3548,18.7004235128045,2.83911214017003,NA
"4387648","2001-09-10",48.4503835252392,0.547486033519554,0.46368715083799,0.407200496585972,20.059364343246,17.813635656754,18.9365,0.669284325819654,67.4574305871351,18.446,18.7710337110973,2.81923512351605,NA
"4387647","2001-09-17",48.1985456212634,0.53072625698324,0.499068901303538,0.461824953445066,19.8885320987645,18.2001345679021,19.0443333333333,0.730395977777407,66.6637020394674,18.534,18.8282292162843,2.75750524338196,NA
"4387646","2001-09-18",48.1681124439131,0.700000000000001,0.592737430167598,0.518497827436375,19.8998367452587,18.344829921408,19.1223333333333,0.865057347633332,70.5233323847101,18.634,18.9191319874464,2.80731733406736,NA
"4387645","2001-09-19",45.7343643367713,0,0.41024208566108,0.500682805710739,19.963063891893,18.2396027747737,19.1013333333333,-0.0926059620308916,39.6135148660383,18.6568,18.7392477224535,1.99344103493158,NA
"4387644","2001-09-20",44.9970088980056,0,0.233333333333334,0.412104283054004,20.3611253820147,17.602541284652,18.9818333333333,-0.351342542808563,29.4417113246022,18.6224,18.3940146927931,0.716106528495031,2.55736658245202
"4387643","2001-09-21",44.5588574325914,0,1.48029736616688e-16,0.214525139664805,20.7062374331191,16.9347625668809,18.8205,-0.246083013444533,27.8166243678392,18.576,18.054812733754,-0.442630617491468,1.95736714246332
"4387642","2001-09-24",43.3961806690042,0.130952380952381,0.0436507936507937,0.0923280423280425,20.8148154597896,16.5611845402104,18.688,-0.0104658524412239,34.9100145141588,18.5504,17.8341710359201,-1.11558989380131,1.34277573521039
"4387641","2001-09-25",42.3165522456732,0.130952380952381,0.0873015873015873,0.0436507936507937,20.828862669386,16.242137330614,18.5355,0.0525856651324833,34.9100145141588,18.4884,17.6429482311308,-1.63814714524576,0.746591159119163
"4387640","2001-09-26",41.909534895478,0,0.0873015873015873,0.0727513227513227,20.8446614718995,15.8556718614339,18.3501666666667,0.0169028491037974,30.8224014096072,18.3848,17.39188846698,-2.32972558838357,0.131327809618617
