"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15423991","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15423990","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15423989","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15423988","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15423987","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15423986","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15423985","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15423984","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15423983","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15423982","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15423981","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15423980","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15423979","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15423978","2001-08-22",NA,0.252971137521222,NA,NA,NA,NA,NA,NA,NA,NA,20.5064285714286,NA,NA
"15423977","2001-08-23",NA,0.288624787775891,NA,NA,NA,NA,NA,NA,38.3348581884721,NA,20.3722380952381,NA,NA
"15423976","2001-08-24",NA,0.249575551782682,0.263723825693265,NA,NA,NA,NA,NA,37.4853760924919,NA,20.225273015873,NA,NA
"15423975","2001-08-27",NA,0.157894736842105,0.23203169213356,NA,NA,NA,NA,NA,35.4965486472803,NA,20.0259032804233,NA,NA
"15423974","2001-08-28",NA,0,0.135823429541596,0.210526315789474,NA,NA,NA,NA,29.7382670168113,NA,19.6091161763668,NA,NA
"15423973","2001-08-29",NA,0,0.0526315789473684,0.140162233540841,NA,NA,NA,NA,29.4570576825028,NA,19.2345673528513,NA,NA
"15423972","2001-08-30",NA,0.193050193050193,0.0643500643500644,0.0842683576130095,23.3451457547725,17.0635209118941,20.2043333333333,0.138999984337241,35.9768777299598,NA,19.0432917058044,NA,NA
"15423971","2001-08-31",NA,0.135135135135135,0.109395109395109,0.0754589175641807,23.1248176782776,16.8205156550557,19.9726666666667,0.144792821618518,34.9337600415414,NA,18.8375194783638,NA,NA
