"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6841224","2018-09-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6841223","2018-09-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6841222","2018-09-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6841221","2018-09-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6841220","2018-09-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6841219","2018-09-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6841218","2018-09-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6841217","2018-09-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6841216","2018-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6841215","2018-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6841214","2018-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6841213","2018-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6841212","2018-09-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6841211","2018-10-01",NA,0.0322580645161283,NA,NA,NA,NA,NA,NA,NA,NA,9.54214285714286,NA,NA
"6841210","2018-10-02",NA,0,NA,NA,NA,NA,NA,NA,43.9999999999999,NA,9.53919047619048,NA,NA
"6841209","2018-10-03",NA,0,0.0107526881720428,NA,NA,NA,NA,NA,43.9999999999999,NA,9.53663174603175,NA,NA
"6841208","2018-10-04",NA,0.0322580645161283,0.0107526881720428,NA,NA,NA,NA,NA,46.4826962225739,NA,9.53574751322752,NA,NA
"6841207","2018-10-05",NA,0.0322580645161283,0.0215053763440855,0.0143369175627237,NA,NA,NA,NA,46.4826962225739,NA,9.53498117813051,NA,NA
"6841206","2018-10-08",NA,0.0967741935483906,0.0537634408602157,0.028673835125448,NA,NA,NA,NA,51.4729101763269,NA,9.53698368771311,NA,NA
"6841205","2018-10-09",NA,0.0322580645161283,0.0537634408602157,0.0430107526881723,9.59878081278093,9.50521918721907,9.552,0.33611514612693,46.7757990077709,NA,9.53605252935136,NA,NA
"6841204","2018-10-10",NA,0.0967741935483906,0.0752688172043032,0.0609318996415782,9.59658022150923,9.50508644515744,9.55083333333333,0.490891912362121,51.5383036429096,NA,9.53791219210452,NA,NA
"6841203","2018-10-11",NA,0.0645161290322566,0.0645161290322585,0.0645161290322591,9.59398507213237,9.50468159453429,9.54933333333333,0.432813366720122,49.1692518849327,NA,9.53819056649058,NA,NA
"6841202","2018-10-12",NA,0.0967741935483906,0.086021505376346,0.0752688172043025,9.59022174894158,9.50544491772508,9.54783333333333,0.525557297148018,51.5668260119376,NA,9.53976515762517,NA,NA
"6841201","2018-10-15",NA,0.0967741935483906,0.086021505376346,0.0788530465949835,9.590583250825,9.506416749175,9.5485,0.517821817119567,51.5668260119376,NA,9.54112980327515,NA,NA
"6841200","2018-10-16",NA,0.600000000000014,0.264516129032265,0.145519713261652,9.59009120204473,9.5062421312886,9.54816666666667,0.521864682778228,51.5668260119376,9.5404,9.54231249617179,NA,NA
"6841199","2018-10-17",NA,0.199999999999993,0.298924731182799,0.216487455197137,9.59,9.50466666666667,9.54733333333334,0.296874999999963,46.1314824723296,9.5396,9.54067083001556,0.00709054510312779,NA
"6841198","2018-10-18",NA,0.199999999999993,0.333333333333333,0.298924731182799,9.58725192046334,9.50408141287,9.54566666666667,0.39178856471566,46.1314824723296,9.538,9.53924805268015,-0.00236234464134899,NA
