"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9665250","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9665249","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9665248","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9665247","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9665246","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9665245","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9665244","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9665243","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9665242","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9665241","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9665240","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9665239","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9665238","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9665237","2001-08-20",NA,0.162162162162162,NA,NA,NA,NA,NA,NA,NA,NA,22.7785714285714,NA,NA
"9665236","2001-08-21",NA,0.0857142857142859,NA,NA,NA,NA,NA,NA,33.3333333333333,NA,22.5547619047619,NA,NA
"9665235","2001-08-22",NA,0,0.0826254826254825,NA,NA,NA,NA,NA,32.3099415204678,NA,22.3207936507937,NA,NA
"9665234","2001-08-23",NA,0.0857142857142859,0.0571428571428573,NA,NA,NA,NA,NA,34.4763770955802,NA,22.1580211640212,NA,NA
"9665233","2001-08-24",NA,0.114285714285714,0.0666666666666666,0.0688116688116688,NA,NA,NA,NA,35.2206308469244,NA,22.0302850088183,NA,NA
"9665232","2001-08-27",NA,0.387096774193548,0.195698924731183,0.106502816180236,NA,NA,NA,NA,40.994782862917,NA,22.0262470076426,NA,NA
"9665231","2001-08-28",NA,0.0967741935483874,0.199385560675883,0.153917050691244,24.7712643532524,20.2354023134143,22.5033333333333,0.286148698641943,36.9991925529623,NA,21.9027474066236,NA,NA
"9665230","2001-08-29",NA,0.129032258064516,0.204301075268817,0.199795186891961,24.4777283672415,20.1989382994251,22.3383333333333,0.233959059619335,37.7254740250213,NA,21.8090477524071,NA,NA
"9665229","2001-08-30",NA,0,0.0752688172043011,0.159651817716334,24.4355056514979,19.9578276818355,22.1966666666667,0.113639030827751,33.1925647284905,NA,21.5811747187528,NA,NA
"9665228","2001-08-31",NA,0.297297297297297,0.142109851787271,0.140559914753463,24.2182552270874,19.9150781062459,22.0666666666667,0.298598421043568,40.8468537322833,NA,21.5303514229191,NA,NA
"9665227","2001-09-04",NA,0.391304347826087,0.229533881707795,0.148970850233122,23.8578070963502,19.9521929036498,21.905,0.268282284079299,39.9506113451342,NA,21.4596378998632,NA,NA
"9665226","2001-09-05",NA,0,0.229533881707795,0.200392538400953,23.5051523397664,19.8581809935669,21.6816666666667,-0.00681323154882578,32.3148307851543,21.948,21.1316861798815,NA,NA
"9665225","2001-09-06",NA,0.61764705882353,0.336317135549872,0.265128299655154,23.3057108757958,19.8976224575375,21.6016666666667,0.470169005556901,44.3435524227391,21.812,21.1274613558973,-4.26390548701244,NA
"9665224","2001-09-07",NA,0.352941176470588,0.323529411764706,0.296460143007458,23.0519678322337,19.8880321677663,21.47,0.225026014349618,40.9820921754307,21.688,21.0037998417776,-4.25700277866553,NA
"9665223","2001-09-10",33.9900794179215,0.411764705882353,0.46078431372549,0.37354362034669,22.9605881262944,19.7860785403723,21.3733333333333,0.203891270585986,42.0336796385159,21.552,20.9232931962073,-4.12986754653569,NA
"9665222","2001-09-17",35.1098361821227,0.147058823529412,0.303921568627451,0.362745098039216,22.6841478223266,19.6991855110067,21.1916666666667,-0.0108942227567618,38.6926008976231,21.364,20.7335207700463,-4.33078327669345,NA
"9665221","2001-09-18",36.6983428688681,0,0.186274509803922,0.316993464052288,22.6062060977489,19.3437939022511,20.975,-0.207554163915527,33.861667257503,21.112,20.3690513340401,-5.03145918291807,NA
"9665220","2001-09-19",38.4742488433367,0,0.0490196078431373,0.179738562091503,22.9835347340116,18.5697985993218,20.7766666666667,-0.242379373545612,31.0760444689437,20.868,19.9198444895015,-5.94488875118119,NA
"9665219","2001-09-20",40.1233043910575,0.0925925925925926,0.0308641975308643,0.0887194383926411,23.114971788039,17.995028211961,20.555,-0.0966862631599945,33.9996249906752,20.652,19.5971985575679,-6.42122245820563,NA
"9665218","2001-09-21",42.4402599892214,0,0.0308641975308643,0.0369160009682886,23.7544015468547,16.732265119812,20.2433333333333,-0.251433231394633,25.7619260087717,20.328,18.8509054165589,-8.2097918458408,NA
"9665217","2001-09-24",44.7356291310022,0,0.0308641975308643,0.0308641975308643,24.2542151526817,15.4457848473183,19.85,-0.179273505710786,24.1421083318018,19.932,18.0841180276844,-10.010076867462,-5.84433313272387
