"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12631061","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12631060","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12631059","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12631058","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12631057","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12631056","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12631055","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12631054","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12631053","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12631052","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12631051","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12631050","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12631049","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12631048","2021-01-29",NA,0.29078014184397,NA,NA,NA,NA,NA,NA,NA,NA,26.4170928571429,NA,NA
"12631047","2021-02-01",NA,0.74468085106383,NA,NA,NA,NA,NA,NA,63.379000321096,NA,26.4548138095238,NA,NA
"12631046","2021-02-02",NA,0.737221494102224,0.590894162336675,NA,NA,NA,NA,NA,64.204202512494,NA,26.4928386349206,NA,NA
"12631045","2021-02-03",NA,0.344036697247707,0.608646347471254,NA,NA,NA,NA,NA,56.0440935129612,NA,26.4937934835979,NA,NA
"12631044","2021-02-04",NA,0.344036697247707,0.475098296199213,0.558212935335714,NA,NA,NA,NA,56.0440935129612,NA,26.4946210191182,NA,NA
"12631043","2021-02-05",NA,0.147444298820445,0.278505897771953,0.45408351381414,NA,NA,NA,NA,52.1971264331378,NA,26.4793382165691,NA,NA
"12631042","2021-02-08",NA,0.447247706422016,0.312909567496723,0.355504587155963,26.8447770942977,26.240309572369,26.5425433333333,0.634481997875781,57.0400429873006,NA,26.4904931210265,NA,NA
"12631041","2021-02-09",NA,0.344036697247707,0.312909567496723,0.301441677588466,26.8370227606376,26.275133906029,26.5560783333333,0.524776548871686,54.9751683358206,NA,26.4917607048897,NA,NA
"12631040","2021-02-10",NA,0.375163826998687,0.38881607688947,0.338211737294305,26.814863826645,26.3323928400216,26.5736283333333,0.53946005845154,55.4983918923353,NA,26.4953926109044,NA,NA
"12631039","2021-02-11",NA,0.396278428669883,0.371826317638759,0.357850654008317,26.8010096346953,26.3365803653047,26.568795,0.6389626743767,56.3888741391066,NA,26.5026735961171,NA,NA
"12631038","2021-02-12",NA,0,0.25714741855619,0.33926327102814,26.8141240912569,26.2821325754098,26.5481283333333,-0.0604005410849407,40.9988839053068,NA,26.4369837833015,NA,NA
"12631037","2021-02-16",NA,0,0.132092809556628,0.253688848583859,26.8435378707681,26.2138854625653,26.5287116666667,-0.0829327343441176,40.9988839053068,26.432452,26.3800526121946,NA,NA
"12631036","2021-02-17",NA,0.0730008984725941,0.024333632824198,0.137857953645672,26.843778983862,26.157311016138,26.500545,-0.0106501926990771,43.1643659809827,26.427452,26.3393789305687,-0.371714898761555,NA
"12631035","2021-02-18",NA,0,0.024333632824198,0.0602533584016746,26.8630429630302,26.0617403703031,26.4623916666667,-0.126968727203152,39.012809344856,26.416452,26.2807950731595,-0.471838421728588,NA
"12631034","2021-02-19",17.2887097071571,0.134446221511398,0.069149039994664,0.03927210188102,26.8834620676837,26.0012879323163,26.442375,0.0435047150122552,43.5098541626677,26.391432,26.2479557300716,-0.504299333442537,NA
"12631033","2021-02-22",17.31746066105,0.0199920031987236,0.0514794082367072,0.0483206936851897,26.9012438375042,25.9446728291624,26.4229583333333,0.0770047424901363,40.7547697058327,26.364232,26.2042282993954,-0.558965914690035,NA
"12631032","2021-02-23",17.3040888558331,0.211111111111112,0.121849778607078,0.0808260756128163,26.9036183848623,25.9143682818044,26.4089933333333,0.222052088597139,46.20161050612,26.349832,26.188997859476,-0.543778634548864,NA
"12631031","2021-02-24",18.0065668991506,0,0.0770343714366119,0.083454519426799,26.9136707358196,25.8606492641804,26.38716,0.12600319435691,41.5984339373196,26.319032,26.1504648115459,-0.583680768930694,NA
"12631030","2021-02-25",18.4761219191086,0.0111111111111128,0.074074074074075,0.0909860747059216,26.9018392096709,25.8155274569958,26.3586833333333,0.179020932550262,41.9263860665252,26.288632,26.1184028366731,-0.605392081082912,NA
"12631029","2021-02-26",17.3708655595314,0,0.0037037037037043,0.0516040497381304,26.8979602366287,25.7874064300379,26.3426833333333,0.269469371814949,41.1792996231494,26.271832,26.0866157917833,-0.624798591912556,NA
"12631028","2021-03-01",16.3445560827811,0.293478260869564,0.101529790660226,0.059769189479335,26.8855412866883,25.773892046645,26.3297166666667,0.383911223656324,49.8419581105338,26.266232,26.0950670195456,-0.550357494391052,-0.534980682165421
"12631027","2021-03-02",15.6307612015278,0.293478260869564,0.195652173913043,0.100295222758991,26.8301989820887,25.7807743512446,26.3054866666667,0.44591957186321,49.8419581105338,26.259432,26.1023914169395,-0.485754854803888,-0.525135516693115
"12631026","2021-03-03",15.8150650462048,0.184782608695654,0.257246376811594,0.184809447128288,26.753163759711,25.803796240289,26.27848,0.473512189797701,46.8765642906082,26.248032,26.0954058946809,-0.460168507995673,-0.512142114953626
"12631025","2021-03-04",16.0597973436221,0.731294117647059,0.403184995737426,0.285361182154021,26.7504686805758,25.8049313194243,26.2777,0.799688492818066,58.7983328867525,26.250924,26.1495651087234,-0.296944814141054,-0.469102654791112
"12631024","2021-03-05",15.4928787420616,0.587500000000002,0.501192242114238,0.387207871554419,26.7298995589959,25.8116671076707,26.2707833333333,0.678839972851832,54.3859686826916,26.250524,26.1762897608936,-0.212030941087282,-0.417688312050346
"12631023","2021-03-08",15.354962586378,0.57317073170732,0.630654949784794,0.511677395878819,26.7261216031363,25.8127783968637,26.26945,0.715928322795004,54.3859686826916,26.249324,26.1994511261078,-0.143123060379702,-0.362775261716217
"12631022","2021-03-09",15.3086684153702,1,0.720223577235774,0.617356923044935,26.747479237293,25.8010374293736,26.2742583333333,0.970965740246138,62.3774373884986,26.250124,26.2688576426268,0.0248909337440262,-0.285242022624169
"12631021","2021-03-10",16.0592321016473,0.785714285714284,0.786295005807202,0.712391177609256,26.7918671223958,25.7776495442708,26.2847583333333,0.988299234156655,61.9039366799411,26.248724,26.3270099569432,0.151352930095228,-0.197923032080289
"12631020","2021-03-11",17.4780067847,0.809190576160485,0.86496828729159,0.790495623444855,26.8879581619473,25.7225418380527,26.30525,1.09828405154814,65.9112041771133,26.265552,26.4061686293508,0.313597421524214,-0.0956189413593886
"12631019","2021-03-12",16.3659460395826,0.32656869605785,0.64049118597754,0.763918159692111,26.8561455066204,25.7280211600463,26.2920833333333,0.569067445360329,49.7077213629387,26.257552,26.392012812104,0.249486781022146,-0.0265977968830817
"12631018","2021-03-15",15.3333182048308,0.388772257211725,0.508177176476687,0.671212216581939,26.8669714234859,25.7341952431808,26.3005833333333,0.605419471862924,51.3671987443982,26.257552,26.3904111038235,0.220579238558827,0.0228376102053
"12631017","2021-03-16",14.7875010647143,0.331233963144391,0.348858305471323,0.499175555975183,26.8799779218588,25.7487554114746,26.3143666666667,0.60870245733079,49.7325036343225,26.247272,26.3791562899803,0.173054293167874,0.0528809467978147
"12631016","2021-03-17",14.2806708631776,0.474302153798304,0.398102791384807,0.418379424444272,26.898968499038,25.7658948342953,26.3324316666667,0.657861169047607,53.6797360028676,26.246872,26.3939354513163,0.189459071648579,0.0801965717679675
"12631015","2021-03-18",13.293821482323,0.259833348266284,0.35512315506966,0.367361417308596,26.8941266897659,25.8134033102341,26.353765,0.53044411483068,50.2177835553128,26.239712,26.3867440578075,0.154817934128704,0.0951208442401148
"12631014","2021-03-19",12.6738543939607,0.18815518322731,0.307430228430633,0.353552058295033,26.8882836983919,25.8444629682748,26.3663733333333,0.428589270313078,48.4240606934411,26.228112,26.3698448500998,0.101720283630935,0.0964407321182788
"12631013","2021-03-22",12.0405125052103,0.25087357763641,0.232954036376668,0.29850247329232,26.8818673675745,25.8880959657588,26.3849816666667,0.505552920242273,50.1034861913135,26.240912,26.3645322034198,0.080123862821968,0.0931773582590167
"12631012","2021-03-23",11.4114320576025,0.0662178567487019,0.168415539204141,0.236266601337147,26.8793514617001,25.9113752049665,26.3953633333333,0.444526876260522,49.853740509059,26.253312,26.3585945762972,0.0592631819598566,0.0863945229991847
"12631011","2021-03-24",11.0064912542873,0,0.105697144795038,0.169022240125282,26.861064191233,25.9587724754337,26.4099183333333,0.360926352527974,45.9105546377124,26.256712,26.3321152994576,-0.00620984738208818,0.0678736489229301
"12631010","2021-03-25",10.4295478906039,0.298181095318558,0.121466317355753,0.131859667118311,26.8476586892603,26.0211779774063,26.4344183333333,0.579350510817793,53.3595571542578,26.279112,26.3491665928632,0.0334111353311739,0.0609811462045789
"12631009","2021-03-26",10.971523223588,0,0.0993936984395194,0.108852386863437,26.8315946460586,26.0609086872747,26.4462516666667,0.340507885303517,46.4679047232354,26.284132,26.3239443804815,-0.0267934087875066,0.0434262352061618
"12631008","2021-03-29",11.2907530839318,0.00993936984395345,0.102706821720837,0.10785561250537,26.8253281572312,26.0814418427688,26.453385,0.352058487261989,46.7149519257331,26.294132,26.3034184630839,-0.0706718438912901,0.0206066193866714
"12631007","2021-03-30",11.5871808113939,0.155252956962527,0.0550641089354936,0.0857215430319498,26.8218887064714,26.099754626862,26.4608216666667,0.412266985053151,50.3244005975621,26.30318,26.3051226680061,-0.0599180438684344,0.00450168673565025
"12631006","2021-03-31",10.9548251662918,0.235136042996305,0.133442789934262,0.0970712401968641,26.8191434980673,26.1223465019327,26.470745,0.472811306442053,49.9208759831865,26.31918,26.3044396456053,-0.0557230369458761,-0.00754325800065502
"12631005","2021-04-01",10.2947482497752,0.388059701492541,0.259482900483791,0.149329933117849,26.8187005673826,26.1223494326174,26.470525,0.62370435311447,52.9316053675172,26.33958,26.3198476928579,-0.0154179037705759,-0.00911818715463921
"12631004","2021-04-05",10.356114872281,0.619047619047619,0.414081121178822,0.269002270532291,26.8619080615747,26.1143086050919,26.4881083333333,0.899356006407442,58.7220265010798,26.37158,26.3678680004768,0.0950205612550103,0.0117095625272907
