"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1635895","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1635894","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1635893","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1635892","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1635891","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1635890","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1635889","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1635888","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1635887","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1635886","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1635885","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1635884","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1635883","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1635882","2001-08-15",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,7.07,NA,NA
"1635881","2001-08-16",NA,0,NA,NA,NA,NA,NA,NA,26.4084507042254,NA,6.954,NA,NA
"1635880","2001-08-17",NA,0.033333333333333,0.011111111111111,NA,NA,NA,NA,NA,28.311345646438,NA,6.8628,NA,NA
"1635879","2001-08-20",NA,0,0.011111111111111,NA,NA,NA,NA,NA,26.5180031177522,NA,6.76109333333333,NA,NA
"1635878","2001-08-21",NA,0,0.011111111111111,0.011111111111111,NA,NA,NA,NA,25.4949625034797,NA,6.65961422222222,NA,NA
"1635877","2001-08-22",NA,0,0,0.00740740740740734,NA,NA,NA,NA,21.6306309232612,NA,6.51433232592593,NA,NA
"1635876","2001-08-23",NA,0,0,0.00370370370370367,8.18549922376737,5.5731674428993,6.87933333333333,-0.0114204902242735,20.3193522016681,NA,6.36575468246914,NA,NA
"1635875","2001-08-24",NA,0,0,1.15648231731787e-18,8.15750299903707,5.37883033429626,6.76816666666666,0.0292116688423646,20.2416189502514,NA,6.23565405813992,NA,NA
