"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4547113","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4547112","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4547111","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4547110","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4547109","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4547108","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4547107","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4547106","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4547105","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4547104","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4547103","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4547102","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4547101","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4547100","2001-08-16",NA,0.228654124457308,NA,NA,NA,NA,NA,NA,NA,NA,318000,NA,NA
"4547099","2001-08-17",NA,0.290882778581766,NA,NA,NA,NA,NA,NA,36.943231441048,NA,317216,NA,NA
"4547098","2001-08-20",NA,0.314949201741655,0.278162034926909,NA,NA,NA,NA,NA,37.8780859090608,NA,316792.533333333,NA,NA
"4547097","2001-08-21",NA,0.210769230769231,0.27220040369755,NA,NA,NA,NA,NA,35.0778181681023,NA,315145.528888889,NA,NA
"4547096","2001-08-22",NA,0.346638655462185,0.290785695991023,0.280382711538494,NA,NA,NA,NA,36.8378525334207,NA,314166.125037037,NA,NA
"4547095","2001-08-23",NA,0.701517706576729,0.419641864269381,0.327542654652652,NA,NA,NA,NA,49.9394447208142,NA,317333.308365432,NA,NA
"4547094","2001-08-24",NA,0.695812807881773,0.581323056640229,0.430583538966878,368556.734717147,282999.265282853,325778,0.966376580137683,55.8005710056652,NA,322462.200583375,NA,NA
"4547093","2001-08-27",NA,0.726600985221675,0.707977166560059,0.56964736248989,370708.624015797,281915.375984203,326312,0.928951534540646,56.716261290747,NA,327307.240505591,NA,NA
"4547092","2001-08-28",NA,0.555418719211823,0.65927750410509,0.649525909101793,367887.649147884,283248.350852116,325568,0.774009833103255,50.4571312099199,NA,329282.275104846,NA,NA
"4547091","2001-08-29",NA,0.658866995073892,0.646962233169129,0.671405634611426,369475.021331151,282512.978668849,325994,0.882764698033359,53.7769483739217,NA,332337.971757533,NA,NA
"4547090","2001-08-30",NA,0.742934051144011,0.652406588476575,0.652882108583598,374305.131086557,280206.868913443,327256,0.967426273176886,57.2647239442335,NA,336506.242189862,NA,NA
"4547089","2001-08-31",NA,0.618421052631579,0.67340736628316,0.657592062642955,377486.886154248,279521.113845752,328504,0.810884090252396,54.0296712400708,326241.6,338998.743231214,NA,NA
"4547088","2001-09-04",NA,0.646648044692737,0.669334382822776,0.665049445860837,383037.453908765,279194.546091235,331116,0.875605814780696,55.5741315423793,326721.6,341798.910800385,5.01897670951061,NA
"4547087","2001-09-05",NA,0.612947658402204,0.626005585242174,0.65624911144937,387237.333871347,281498.666128653,334368,0.828281041751618,54.6837934156804,326635.2,343937.722693667,4.95085490993799,NA
"4547086","2001-09-06",16.9039251424578,0.479338842975207,0.57964484869005,0.624994938918333,388411.236769963,285496.763230037,336954,0.669519401886965,50.0320622928075,326851.2,344239.359667845,4.5694152358871,NA
"4547085","2001-09-07",16.0820496866791,0.148760330578512,0.413682277318641,0.539777570416955,386890.95861462,290021.04138538,338456,0.3879321846192,40.7871374097683,326107.2,340660.778378799,3.54945751258664,NA
"4547084","2001-09-10",15.3188796205988,0.238292011019284,0.288797061524334,0.427374729177675,384233.296270331,296694.703729669,340464,0.411993101826243,43.8151720277739,325915.2,338599.341261626,2.89063238713607,NA
"4547083","2001-09-17",15.7905752987941,0,0.129017447199266,0.277165595347414,384497.676358827,296190.323641173,340344,0.0884374417133374,35.9056200497455,325382.4,332652.762426742,1.59626829046828,NA
"4547082","2001-09-18",16.9973892477251,0,0.0794306703397614,0.16574839302112,388785.309552859,287170.690447141,337978,-0.0497043682453481,30.8137679545578,324057.6,323963.060769843,-0.102655633484239,NA
"4547081","2001-09-19",18.3892484753009,0,1.20274161001059e-16,0.0694827058463424,394013.534101418,276254.465898582,335134,-0.0599059249214789,29.0284343551969,322372.8,315007.986000531,-1.74003222606318,NA
"4547080","2001-09-20",19.3911495415071,0.0979519145146928,0.0326506381715644,0.037360436170442,396493.651843373,270378.348156627,333436,0.0747066499302486,34.1098251062857,321355.2,309006.92120046,-2.70043045292641,2.00360963700587
"4547079","2001-09-21",20.7311025922855,0,0.0326506381715644,0.0217670921143764,400597.033355262,260798.966644738,330698,0.0168888841656925,31.2611765273134,320011.2,301725.998373732,-3.85722525518725,0.83144265856725
"4547078","2001-09-24",20.9721366290634,0.149606299212598,0.0825194045757639,0.0492735603062976,401726.130508824,256325.869491176,329026,0.185378831648399,38.5329328414671,319113.6,298151.865257235,-4.19583339097365,-0.174012551340929
"4547077","2001-09-25",21.4152666912703,0.0953630796150481,0.0816564596092156,0.065608834118848,403392.993488268,250899.006511732,327146,0.152537119328169,37.0044132587501,316948.8,294062.283222937,-4.6254127309949,-1.06429258727172
"4547076","2001-09-26",21.982753678823,0.0568678915135608,0.100612423447069,0.0882627625440163,405026.314495273,244069.685504727,324548,0.148427030592669,35.9155651124159,314596.8,289813.978793212,-5.06780619834212,-1.8649953094858
"4547075","2001-09-27",23.0607075699859,0,0.0507436570428697,0.0776708466997183,404898.711756846,235677.288243154,320288,0.142551169089379,32.0597008479739,312004.8,283460.114954117,-5.93618081069457,-2.67923240972756
