"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14907934","2017-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14907933","2017-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14907932","2017-10-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14907931","2017-10-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14907930","2017-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14907929","2017-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14907928","2017-10-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14907927","2017-10-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14907926","2017-11-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14907925","2017-11-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14907924","2017-11-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14907923","2017-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14907922","2017-11-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14907921","2017-11-08",NA,0.162721893491124,NA,NA,NA,NA,NA,NA,NA,NA,12.985,NA,NA
"14907920","2017-11-09",NA,0.142254181647647,NA,NA,NA,NA,NA,NA,32.1396598030439,NA,12.855,NA,NA
"14907919","2017-11-10",NA,0,0.101658691712924,NA,NA,NA,NA,NA,29.4169555625591,NA,12.6143333333333,NA,NA
"14907918","2017-11-13",NA,0,0.0474180605492158,NA,NA,NA,NA,NA,28.2878816842832,NA,12.3497555555556,NA,NA
"14907917","2017-11-14",NA,0,0,0.0496922507540465,NA,NA,NA,NA,27.1650371678648,NA,12.0644548148148,NA,NA
"14907916","2017-11-15",NA,0,0,0.0158060201830719,NA,NA,NA,NA,25.5648424764085,NA,11.7351941728395,NA,NA
"14907915","2017-11-16",NA,0.0010214504596525,0.000340483486550835,0.000113494495516948,16.0544670209198,9.29533297908018,12.6749,0.0794480995537412,25.6032128717914,NA,11.4505016164609,NA,NA
"14907914","2017-11-17",NA,0.0520939734422878,0.0177051413006468,0.00601520826239921,15.3756457905276,9.33048754280572,12.3530666666667,0.141079150549782,27.6124749087715,NA,11.2371014009328,NA,NA
"14907913","2017-11-20",NA,0.00524658971668386,0.0194540045395414,0.0124998764422463,14.8591762426898,9.28172375731022,12.07045,0.126391558010462,26.8928733177827,NA,11.0214878808084,NA,NA
"14907912","2017-11-21",NA,0,0.0191135210529906,0.0187575556310596,14.6524881514754,9.04174518185797,11.8471166666667,0.112567650112555,26.5047686273344,NA,10.818622830034,NA,NA
"14907911","2017-11-22",NA,0.0591016548463357,0.0214494148543399,0.0200056468156239,14.6506807770495,8.80321922295047,11.72695,0.18414499472762,28.8097923072873,NA,10.6761397860294,NA,NA
"14907910","2017-11-24",NA,0.00472813238770675,0.0212765957446808,0.0206131772173371,14.6562222702665,8.54367772973349,11.59995,0.174993506633257,27.9415533145685,11.725,10.5219878145588,NA,NA
"14907909","2017-11-27",NA,0.0591016548463357,0.0409771473601261,0.0279010526530489,14.5248116161575,8.39342171717588,11.4591166666667,0.273441798751471,30.2067062859832,11.475,10.419056105951,-12.1022030169163,NA
"14907908","2017-11-28",NA,0,0.0212765957446808,0.0278434462831626,14.1720313907875,8.34620194254583,11.2591166666667,0.27185795113384,29.1346459196026,11.2666,10.2965152918242,-11.8742428145958,NA
"14907907","2017-11-29",63.7707338720554,0.103806228373703,0.0543026277400128,0.0388521236149399,13.6779437176262,8.41485628237383,11.0464,0.290224525005686,32.2423532463496,11.1166,10.2303132529143,-11.3442586568957,NA
"14907906","2017-11-30",62.3564593207439,0.115671641791045,0.0731592900549159,0.0495795045132032,13.4145803305396,8.37621966946037,10.8954,0.310374829380447,32.3488520549285,11.065,10.1742714858591,-10.7996982843621,NA
"14907905","2017-12-01",60.7974944851522,0.21875,0.146075956721583,0.0911792915055037,13.1573377380895,8.3657955952438,10.7615666666667,0.352886611661657,33.5854458554322,10.995,10.1403686210779,-10.1700185744536,NA
"14907904","2017-12-04",59.3498842806741,0.291666666666667,0.208696102819237,0.142643783198579,12.7739353629367,8.44536463706326,10.60965,0.367242552705653,34.4071181527147,10.9002,10.1203194716008,-9.50931861109613,NA
"14907903","2017-12-05",57.2626900828834,0.377777777777778,0.296064814814815,0.216945624785212,12.3764332009516,8.57220013238177,10.4743166666667,0.420881994370947,34.6558655995695,10.7526,10.1056102087207,-8.8696029652482,NA
"14907902","2017-12-06",54.9455415968015,0.518518518518518,0.395987654320988,0.300249523985013,11.9114376066333,8.7895290600334,10.3504833333333,0.505183794813899,37.0964041962485,10.5986,10.1181955142246,-8.11945102057682,NA
"14907901","2017-12-07",52.2948949551434,0.72108843537415,0.539128243890148,0.41039357100865,11.4740850042046,9.04354832912873,10.2588166666667,0.680145399363838,41.5508230732233,10.5306,10.1771027789947,-7.1572357825978,-9.99400330297138
