"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12983512","2019-09-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12983511","2019-09-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12983510","2019-09-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12983509","2019-09-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12983508","2019-09-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12983507","2019-09-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12983506","2019-09-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12983505","2019-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12983504","2019-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12983503","2019-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12983502","2019-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12983501","2019-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12983500","2019-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12983499","2019-10-02",NA,0.529411764705882,NA,NA,NA,NA,NA,NA,NA,NA,9.87928571428571,NA,NA
"12983498","2019-10-03",NA,0.399999999999995,NA,NA,NA,NA,NA,NA,65.3846153846154,NA,9.87671428571429,NA,NA
"12983497","2019-10-04",NA,0.399999999999995,0.443137254901957,NA,NA,NA,NA,NA,65.3846153846154,NA,9.87448571428571,NA,NA
"12983496","2019-10-07",NA,0.333333333333329,0.377777777777773,NA,NA,NA,NA,NA,62.5925925925927,NA,9.87122095238095,NA,NA
"12983495","2019-10-08",NA,0,0.244444444444442,0.355119825708057,NA,NA,NA,NA,62.5925925925927,NA,9.86839149206349,NA,NA
