"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12271624","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12271623","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12271622","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12271621","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12271620","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12271619","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12271618","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12271617","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12271616","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12271615","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12271614","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12271613","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12271612","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12271611","2001-08-16",NA,0.788059701492537,NA,NA,NA,NA,NA,NA,NA,NA,23.8928571428571,NA,NA
"12271610","2001-08-17",NA,0.785932721712538,NA,NA,NA,NA,NA,NA,78.9934354485777,NA,24.0078095238095,NA,NA
"12271609","2001-08-20",NA,0.782874617737003,0.785622346980693,NA,NA,NA,NA,NA,78.8077246011755,NA,24.1067682539683,NA,NA
"12271608","2001-08-21",NA,0.895833333333335,0.821546890927625,NA,NA,NA,NA,NA,80.9752420710848,NA,24.2225324867725,NA,NA
"12271607","2001-08-22",NA,0.776785714285714,0.818497888452017,0.808555708786778,NA,NA,NA,NA,73.7541385179738,NA,24.2961948218695,NA,NA
"12271606","2001-08-23",NA,0.750000000000001,0.807539682539684,0.815861487306442,NA,NA,NA,NA,72.1941530761108,NA,24.3540355122869,NA,NA
"12271605","2001-08-24",NA,0.732142857142858,0.752976190476191,0.793004587155964,25.263753702371,23.2849129642956,24.2743333333333,0.734480719479875,71.1142513936362,NA,24.4001641106486,NA,NA
"12271604","2001-08-27",NA,0.726190476190478,0.736111111111112,0.765542328042329,25.284267551383,23.3818991152837,24.3330833333333,0.71039562705356,70.7344325612105,NA,24.4388088958955,NA,NA
"12271603","2001-08-28",NA,0.507836990595611,0.655390107976315,0.714825803187873,25.2766274580399,23.4692058752934,24.3729166666667,0.556480089818452,59.5942511530753,NA,24.4289677097761,NA,NA
"12271602","2001-08-29",NA,0.226923076923076,0.486983514569721,0.626161577885716,25.2765571254672,23.4914428745328,24.384,0.432403953078347,53.4567961800842,NA,24.3911053484726,NA,NA
"12271601","2001-08-30",NA,0,0.244920022506229,0.462431215017422,25.272287356074,23.506212643926,24.38925,0.30035763441486,47.7945098261161,NA,24.3269579686763,NA,NA
"12271600","2001-08-31",NA,0,0.0756410256410251,0.269181520905658,25.2791527052771,23.4885139613896,24.3838333333333,0.18977550502789,43.4689825104154,24.16,24.2440302395194,NA,NA
"12271599","2001-09-04",NA,0.0692041522491359,0.0230680507497117,0.114543032965655,25.2784656344377,23.4905343655623,24.3845,0.249524301560524,46.034686636406,24.175,24.1854928742502,0.186524367156804,NA
"12271598","2001-09-05",NA,0.186851211072666,0.0853517877739339,0.0613536213882237,25.2695075959074,23.5178257374259,24.3936666666667,0.300001734540412,50.1747136803836,24.1948,24.1574271576835,0.101274060388756,NA
"12271597","2001-09-06",31.8320824948688,0.0657439446366799,0.107266435986161,0.0718954248366021,25.2455173216398,23.5664826783602,24.406,0.193673185724937,46.2419452025539,24.1908,24.1097702033257,-0.0246186866625697,NA
"12271596","2001-09-07",31.7334733104647,0,0.0841983852364486,0.0922722029988478,25.2513875326754,23.5559458006579,24.4036666666667,0.0495765780414558,40.4817011702173,24.1786,24.0291341762156,-0.221073730347665,NA
"12271595","2001-09-10",32.1734679955097,0,0.0219146482122264,0.0711264898116119,25.2970324842729,23.4636341823938,24.3803333333333,0.0234714323825871,36.5732973058883,24.155,23.9279162860535,-0.45144169015201,NA
"12271594","2001-09-17",30.8999575166551,0.209366391184572,0.0697887970615239,0.0586339435033997,25.3031009669306,23.4288990330694,24.366,0.251360837068413,45.7022855230628,24.149,23.8908607812464,-0.5006317593377,NA
"12271593","2001-09-18",30.6098627318312,0,0.0697887970615239,0.0538307474450915,25.3228504961993,23.3304828371341,24.3266666666667,0.130255659232944,39.4297861415885,24.1274,23.8067460104135,-0.664295943423454,NA
"12271592","2001-09-19",31.8194791940696,0,0.0697887970615239,0.069788797061524,25.4194699623551,23.0416967043116,24.2305833333333,-0.114265186300883,28.7513599216042,24.0798,23.6031798756917,-1.1165147665646,NA
"12271591","2001-09-20",33.1621044169234,0,-2.31296463463574e-16,0.0465258647076826,25.4789708707066,22.7516957959601,24.1153333333333,-0.0788439462100917,27.1361826773587,24.0208,23.4000892255995,-1.53066354767617,-0.469049077402068
"12271590","2001-09-21",31.1966184609198,0.0808823529411773,0.0269607843137255,0.0322498604584165,25.4127563826329,22.6459102840338,24.0293333333333,0.176165580567116,31.6826117438244,23.9588,23.2534106621862,-1.76645878612873,-0.728531019147401
"12271589","2001-09-24",29.6633194262959,0.0110294117647063,0.030637254901961,0.0191993464052288,25.3859400281431,22.4442266385236,23.9150833333333,0.0382226319327552,29.9448272602803,23.8812,23.1009559072281,-1.99937468539948,-0.982699752397817
"12271588","2001-09-25",28.239541751288,0.209558823529412,0.100490196078432,0.0526960784313728,25.2511231723869,22.3623768276131,23.80675,0.174570481055194,40.0151096946908,23.8168,23.040828452931,-1.97418727607047,-1.18099725713235
"12271587","2001-09-26",27.9118927633405,0,0.0735294117647058,0.0682189542483662,25.1794866192943,22.1735133807057,23.6765,0.0332071993676583,33.4069785254521,23.7158,22.8967179925402,-2.17302302440715,-1.37940241058731
"12271586","2001-09-27",27.6076472745322,0.0316901408450704,0.0804163214581605,0.084811976433766,25.0850302805786,22.0073030527547,23.5461666666667,0.0636931950325067,34.916718611771,23.6078,22.7838222602015,-2.27514856789468,-1.55855164204878
"12271585","2001-09-28",25.8238186938449,0.26056338028169,0.0974178403755865,0.083787857866151,24.9149212593112,21.9935787406888,23.45425,0.310275585123322,44.6726524617357,23.5256,22.7726459588413,-2.10240129673016,-1.66732157298506
