"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16361340","2012-06-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16361339","2012-06-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16361338","2012-06-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16361337","2012-06-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16361336","2012-06-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16361335","2012-06-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16361334","2012-06-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16361333","2012-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16361332","2012-06-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16361331","2012-06-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16361330","2012-07-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16361329","2012-07-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16361328","2012-07-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16361327","2012-07-06",NA,0.814189189189186,NA,NA,NA,NA,NA,NA,NA,NA,68.52385,NA,NA
"16361326","2012-07-09",NA,0.833898305084748,NA,NA,NA,NA,NA,NA,49.9561472749917,NA,68.64467,NA,NA
"16361325","2012-07-10",NA,0.9864406779661,0.878176057413344,NA,NA,NA,NA,NA,51.9964613773707,NA,68.8093806666667,NA,NA
"16361324","2012-07-11",NA,0.600591715976333,0.806976899675727,NA,NA,NA,NA,NA,47.8849615286261,NA,68.8347965777778,NA,NA
"16361323","2012-07-12",NA,0.796296296296297,0.794442896746243,0.826531951278438,NA,NA,NA,NA,52.3990512395832,NA,68.9874903674074,NA,NA
"16361322","2012-07-13",NA,0.669312169312169,0.6887333938616,0.76338439676119,NA,NA,NA,NA,50.1096176156602,NA,69.0558249850864,NA,NA
"16361321","2012-07-16",NA,0.678038379530919,0.714548948379795,0.732575079662546,70.8773241812963,67.2929324853704,69.0851283333333,0.937509383191151,53.0981075823389,NA,69.2017149870749,NA,NA
"16361320","2012-07-17",NA,0.662288930581614,0.669879826474901,0.691054056238765,71.1468688433024,67.1730544900309,69.1599616666667,0.988205578032644,54.6725809943119,NA,69.3748196554649,NA,NA
"16361319","2012-07-18",NA,0.429921259842518,0.590082856651684,0.65817054383546,71.3705573329454,67.1114326670546,69.240995,0.89343099770858,50.5478872907339,NA,69.4195103680696,NA,NA
"16361318","2012-07-19",NA,0.711811023622047,0.60134040468206,0.620434362602881,71.7373288873822,66.9560011126178,69.346665,1.00195296782073,58.2362256892103,NA,69.6969089856603,NA,NA
"16361317","2012-07-20",NA,0.518110236220472,0.553280839895012,0.581568033742919,71.9297792411067,66.9812140922266,69.4554966666667,0.803347863775498,52.2274843224785,NA,69.7733211209056,NA,NA
"16361316","2012-07-23",NA,0.825196850393701,0.68503937007874,0.613220204885271,72.3534312728243,66.9128953938424,69.6331633333333,0.975474608422356,59.3825990822431,69.258956,70.0995449714515,NA,NA
"16361315","2012-07-24",NA,0.861417322834646,0.73490813648294,0.657742782152231,72.7429321007022,66.9547278992978,69.84883,0.951695075425809,60.140903952674,69.379356,70.412938975258,1.72055349613993,NA
