"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3974618","2016-12-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3974617","2016-12-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3974616","2016-12-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3974615","2016-12-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3974614","2016-12-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3974613","2016-12-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3974612","2016-12-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3974611","2016-12-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3974610","2016-12-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3974609","2016-12-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3974608","2016-12-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3974607","2016-12-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3974606","2016-12-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3974605","2017-01-03",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,14.4739285714286,NA,NA
"3974604","2017-01-04",NA,0.00974658869395725,NA,NA,NA,NA,NA,NA,35.4990583804143,NA,14.3454047619048,NA,NA
"3974603","2017-01-05",NA,0.0839694656488554,0.0312386847809376,NA,NA,NA,NA,NA,37.2798985772644,NA,14.2526841269841,NA,NA
"3974602","2017-01-06",NA,0.29262086513995,0.128778973160921,NA,NA,NA,NA,NA,42.3038585369257,NA,14.2269929100529,NA,NA
"3974601","2017-01-09",NA,0.247863247863248,0.208151192884018,0.122722950275292,NA,NA,NA,NA,41.09342588903,NA,14.1860605220459,NA,NA
"3974600","2017-01-10",NA,0,0.180161371001066,0.172363845682001,NA,NA,NA,NA,36.3704283133438,NA,14.0719191191064,NA,NA
"3974599","2017-01-11",NA,0,0.0826210826210827,0.156977882168722,15.5431164307637,13.3564835692363,14.4498,0.0473405630112759,36.1429589019408,NA,13.9689965698922,NA,NA
"3974598","2017-01-12",NA,0,1.85037170770859e-17,0.0875941512073829,15.4173281474863,13.2876051858471,14.3524666666667,0.102859144013269,34.5897994066379,NA,13.8531303605733,NA,NA
"3974597","2017-01-13",NA,0.314009661835749,0.104669887278583,0.0624303232998886,15.2559713182563,13.308962015077,14.2824666666667,0.329242384140756,43.1415566147409,NA,13.8393796458302,NA,NA
"3974596","2017-01-17",NA,0.323671497584541,0.21256038647343,0.105743424584004,15.2440997371901,13.2781669294766,14.2611333333333,0.341737554756416,43.3868177708269,NA,13.8301290263861,NA,NA
"3974595","2017-01-18",NA,0.545893719806764,0.394524959742351,0.237251744498121,15.2388565585873,13.2764101080794,14.2576333333333,0.545368541551947,48.8516627252645,NA,13.8834451562013,NA,NA
"3974594","2017-01-19",NA,0.603864734299517,0.491143317230274,0.366076221148685,15.1694207630851,13.2968459035816,14.2331333333333,0.610471773994405,50.2021150985455,14.1442,13.9456524687078,NA,NA
"3974593","2017-01-20",NA,0.628019323671498,0.592592592592593,0.492753623188406,15.0712033522925,13.3370633143742,14.2041333333333,0.651391080070153,50.7851802596808,14.1182,14.0062321395468,-1.16361613416641,NA
"3974592","2017-01-23",NA,0.65945945945946,0.630447839143492,0.571394582988786,15.027069094529,13.3488642388043,14.1879666666667,0.628331571638602,49.780857658386,14.091,14.0480678542739,-0.890289181291415,NA
"3974591","2017-01-24",29.1422681373444,0.708108108108109,0.665195630413022,0.629412020716369,15.0482952840927,13.350971382574,14.1996333333333,0.667145469256732,50.9559176949098,14.1098,14.096325473704,-0.615325599780425,NA
"3974590","2017-01-25",27.2769326238412,0.735135135135136,0.700900900900902,0.665514790152472,15.0619295351346,13.3476704648654,14.2048,0.732481391083305,51.6330163437403,14.1322,14.1448154105435,-0.365128387823022,NA
"3974589","2017-01-26",26.2156524845773,0.767543859649122,0.736929034297456,0.70100852187046,15.1353902040588,13.3128764626078,14.2241333333333,0.940344187854736,56.659233086549,14.1322,14.238840022471,0.0532025085745902,NA
"3974588","2017-01-27",25.2301780695465,0.767543859649122,0.756740951477794,0.73152362889205,15.189869709157,13.2905636241763,14.2402166666667,0.872829146532164,56.659233086549,14.1282,14.3203280194749,0.378214760809037,NA
"3974587","2017-01-30",24.0665793223434,0.728070175438596,0.75438596491228,0.74935198356251,15.1786599514467,13.29550671522,14.2370833333333,0.807772794153841,55.1260419878636,14.1346,14.3789509502116,0.577070790395928,NA
"3974586","2017-01-31",23.3925674323648,0.701754385964912,0.732456140350877,0.74786101891365,15.1810033976733,13.2944966023267,14.23775,0.817473898394646,54.075485405454,14.1626,14.4217574901834,0.692284864965509,NA
"3974585","2017-02-01",22.587047687055,0.675438596491228,0.701754385964912,0.72953216374269,15.2373426572215,13.3164906761118,14.2769166666667,0.74802362251329,52.9879965391872,14.1722,14.4508564914922,0.741112470338301,-0.0658304342197676
"3974584","2017-02-02",21.2815645175197,0.429447852760736,0.602213611738959,0.678808046018249,15.245921747588,13.392578252412,14.31925,0.615511956575007,49.5871973416981,14.1702,14.4507422926266,0.666059955119458,0.0805476436480775
"3974583","2017-02-03",20.6830342434257,0.490683229813665,0.531856559688543,0.611941519130804,15.2738104904655,13.4506895095345,14.36225,0.67977413645507,51.5268694743503,14.1726,14.4653099869431,0.660284902366892,0.19649509539184
"3974582","2017-02-06",20.127256131767,0.28695652173913,0.402362534771177,0.512144235399559,15.3000329793998,13.4564670206002,14.37825,0.661869264965704,51.5268694743504,14.1626,14.4779353220173,0.648164989704836,0.28682907425444
"3974581","2017-02-07",18.9910164409324,0.037735849056603,0.271791866869799,0.402003653776506,15.3124748779443,13.4866917887223,14.3995833333333,0.558650632687681,47.6600931728883,14.151,14.462210612415,0.521126854122933,0.333688630228138
"3974580","2017-02-08",17.7849366700975,0,0.108230790265245,0.26079506396874,15.2744182462902,13.6047150870431,14.4395666666667,0.472110811188945,46.7162327070355,14.184,14.441915864093,0.388031408352285,0.344557185852968
"3974579","2017-02-09",16.9502220850724,0,0.0125786163522011,0.130867091162415,15.1900176675132,13.7737156658201,14.4818666666667,0.375826860050738,43.0441557240074,14.208,14.3976604155473,0.168577644157919,0.309361277513958
