"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15667800","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15667799","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15667798","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15667797","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15667796","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15667795","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15667794","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15667793","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15667792","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15667791","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15667790","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15667789","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15667788","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15667787","2020-02-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,25.5482142857143,NA,NA
"15667786","2020-03-02",NA,0.210594315245478,NA,NA,NA,NA,NA,NA,39.647577092511,NA,25.1737857142857,NA,NA
"15667785","2020-03-03",NA,0.330103359173126,0.180232558139535,NA,NA,NA,NA,NA,43.7608546918583,NA,24.9726142857143,NA,NA
"15667784","2020-03-04",NA,0.398346253229974,0.313014642549526,NA,NA,NA,NA,NA,46.0231145002528,NA,24.8686923809524,NA,NA
"15667783","2020-03-05",NA,0.348837209302325,0.359095607235142,0.284114269308068,NA,NA,NA,NA,44.6207765753143,NA,24.7275333968254,NA,NA
"15667782","2020-03-06",NA,0.049095607235142,0.265426356589147,0.312512202124605,NA,NA,NA,NA,37.2253584925114,NA,24.2958622772487,NA,NA
"15667781","2020-03-09",NA,0,0.132644272179156,0.252388745334482,29.6231858156892,20.6604608509775,25.1418233333333,-0.0580620499189379,32.8752988558099,NA,23.6924273069489,NA,NA
"15667780","2020-03-10",NA,0.0245153234707186,0.0245369769019536,0.140869201890086,29.7490591773346,19.9705874893321,24.8598233333333,0.0527770794660872,33.9382495391484,NA,23.198770332689,NA,NA
"15667779","2020-03-11",NA,0,0.00817177449023956,0.055117674523783,29.7119903196523,19.230323013681,24.4711566666667,0.0384490661540755,31.6208766647275,NA,22.6449342883305,NA,NA
"15667778","2020-03-12",NA,0,0.00817177449023956,0.013626841960811,29.7682029160415,18.1174170839585,23.94281,-0.0621718077846005,26.9901099172504,NA,21.8709563832197,NA,NA
"15667777","2020-03-13",NA,0,1.73472347597681e-17,0.00544784966015978,29.9906644088526,16.867692257814,23.4291783333333,-0.0409200180899227,24.7748224446666,NA,21.0334955321238,NA,NA
"15667776","2020-03-16",NA,0,1.73472347597681e-17,0.00272392483007993,30.0944719999016,15.5347813334317,22.8146266666667,-0.0398919647450104,22.2902753868821,23.15288,20.0975094611739,NA,NA
"15667775","2020-03-17",NA,0.0147564825653577,0.00491882752178591,0.00163960917392871,30.0256886241368,14.3656380425298,22.1956633333333,0.0173070082197026,23.1661877121198,22.69768,19.3085081996841,-18.1767670218691,NA
"15667774","2020-03-18",NA,0,0.00491882752178591,0.00327921834785735,30.2526140468597,12.4460459531403,21.34933,-0.100489846053195,16.6892998407542,21.96808,17.9153737730595,-21.2199309033486,NA
"15667773","2020-03-19",43.9241814198391,0.159464394400487,0.0580736256552816,0.0226370935662845,29.8149189303262,11.2670744030071,20.5409966666667,0.0298107737628747,27.4474765200069,21.31928,17.0573239366516,-22.5152951599561,NA
"15667772","2020-03-20",45.3793574492923,0.15581253804017,0.105092310813553,0.0560282546635401,29.2482912947525,10.3202020385808,19.7842466666667,0.0890985141321618,27.3603412382221,20.73608,16.3056807450981,-23.4872352986485,NA
"15667771","2020-03-23",46.889338647716,0.0965732087227415,0.1372833803878,0.100149772285545,28.8073973237072,9.26326267629275,19.03533,0.0853659688941321,25.871436318721,20.08888,15.519589979085,-24.6502071127683,NA
"15667770","2020-03-24",48.1858354042252,0.157049699271922,0.136478482011611,0.126284724404321,28.2775286114148,8.46967138858522,18.3736,0.157886602417397,29.669112334906,19.479704,14.962391315207,-24.9904519693234,NA
"15667769","2020-03-25",49.0333721113453,0.179213857428381,0.144278921807681,0.139346928069031,27.6911709625908,7.83752903740913,17.76435,0.203781467962945,30.5315314304916,18.863704,14.5074058065127,-24.9865827314041,NA
"15667768","2020-03-26",48.0660849958411,0.25594294770206,0.197402168134121,0.159386523984471,27.0682334533514,7.45313321331524,17.2606833333333,0.285844411604925,32.8193329434768,18.242904,14.185085032311,-24.504288626941,NA
"15667767","2020-03-27",47.1678898171586,0.345483359746434,0.260213388292292,0.200631492744698,26.5737003150525,7.13866635161418,16.8561833333333,0.330228407479308,37.4607704919269,17.698904,14.0564070280029,-23.2879641984408,-23.0909692247444
"15667766","2020-03-30",45.9946700269179,0.409205020920502,0.336877109456332,0.264830888627582,25.7666329960472,7.05106700395274,16.40885,0.375388041466743,39.5696202137088,17.244104,14.0155527576025,-21.800262241272,-22.8328278280499
"15667765","2020-03-31",45.1535282192996,0.434692395476709,0.396460258714549,0.331183585487724,24.588908137732,7.15229186226797,15.8706,0.360699272441339,37.7586296617677,16.794704,13.8868123899222,-20.7876372111722,-22.4237897046744
"15667764","2020-04-01",44.4961046762908,0.428949631929938,0.424282349442383,0.385873239204421,23.1538837804151,7.43776955291816,15.2958266666667,0.349889103257318,36.8504907876426,16.360704,13.7285707379326,-19.9784963263195,-21.9347310290034
"15667763","2020-04-02",44.5853277864913,0.201888472293629,0.355176833233425,0.391973147130119,21.5805709223331,7.71524907766689,14.64791,0.246520368871303,31.630563295977,15.871104,13.2940946395415,-20.4364455641176,-21.6350739360263
