"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"8709397","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8709396","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8709395","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8709394","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8709393","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8709392","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8709391","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8709390","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8709389","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8709388","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8709387","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8709386","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8709385","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8709384","2001-08-16",NA,0.274997749977499,NA,NA,NA,NA,NA,NA,NA,NA,14.06,NA,NA
"8709383","2001-08-17",NA,0.292924242424244,NA,NA,NA,NA,NA,NA,70.7005274019721,NA,14.0697773333333,NA,NA
"8709382","2001-08-20",NA,0.289469944578656,0.2857973123268,NA,NA,NA,NA,NA,71.6722991697624,NA,14.0804736888889,NA,NA
"8709381","2001-08-21",NA,0.26999865000675,0.284130945669883,NA,NA,NA,NA,NA,73.3832215329009,NA,14.0937438637037,NA,NA
"8709380","2001-08-22",NA,0.411100000000001,0.323522864861802,0.297817040952828,NA,NA,NA,NA,79.3520300105773,NA,14.1230220152099,NA,NA
"8709379","2001-08-23",NA,0.349999999999999,0.34369955000225,0.317117786844645,NA,NA,NA,NA,74.410988605108,NA,14.1435084131819,NA,NA
"8709378","2001-08-24",NA,0.194433333333333,0.318511111111111,0.328577841991721,14.4258259238087,14.0038400761913,14.214833,0.741312200179926,63.5592519010711,NA,14.148817958091,NA,NA
"8709377","2001-08-27",NA,0.116666666666667,0.220366666666666,0.294192442593342,14.4299141523175,14.0175298476825,14.223722,0.636477874401986,58.9324758236925,NA,14.1471982303455,NA,NA
"8709376","2001-08-28",NA,0.100000000000001,0.137033333333334,0.225303703703704,14.4250637372114,14.0296029294553,14.2273333333333,0.287597999550764,57.9587015407724,NA,14.1444611329661,NA,NA
"8709375","2001-08-29",NA,0.0857133061336454,0.100793324266771,0.152731108088924,14.4053243800706,14.0665639532627,14.2359441666667,0.295487229762493,58.4511060190896,NA,14.142976981904,NA,NA
"8709374","2001-08-30",NA,0,0.0619044353778822,0.0999103643259958,14.4332896991639,14.0221543008361,14.227722,-0.191715351738878,33.8653126923705,NA,14.0905800509834,NA,NA
"8709373","2001-08-31",NA,0,0.0285711020445486,0.0637562872297341,14.4601998864378,13.9653551135622,14.2127775,-0.107377336237135,32.4587904339731,14.0774664,14.0402800441856,NA,NA
"8709372","2001-09-04",NA,0.153848574485493,0.0512828581618312,0.0472527985280874,14.4778815896407,13.9178954103593,14.1978885,-0.0101289589561395,42.7082040846669,14.0751996,14.0162427049609,-0.458985218101882,NA
"8709371","2001-09-05",NA,0.0804225145278704,0.0780903630044547,0.0526481077369449,14.4858699086164,13.8939070913836,14.1898885,0.128543392255807,39.6181517855091,14.0691996,13.9860770109661,-0.547428084956836,NA
"8709370","2001-09-06",51.2661425787865,0,0.0780903630044547,0.0691545280569136,14.5085604302536,13.8466612364131,14.1776108333333,-0.0134228441870177,32.7019400178091,14.0545328,13.9346000761706,-0.719543458577598,NA
"8709369","2001-09-07",48.1317889606995,0,0.0268075048426236,0.060996076950511,14.5516854616587,13.7517578716746,14.1517216666667,-0.111932470883266,31.8611460967643,14.037466,13.8864307326812,-0.862369364831173,NA
"8709368","2001-09-10",44.783604312131,0,9.25185853854297e-17,0.0349659559490261,14.5958999908971,13.6437660091029,14.119833,-0.0926438338752154,29.6071362911215,14.013466,13.8349066349904,-1.00753383599025,NA
"8709367","2001-09-17",42.4152051079657,0,9.25185853854297e-17,0.00893583494754129,14.614541413505,13.5587912531617,14.0866663333333,0.0158800956274802,28.4258090179992,13.9871992,13.7849190836583,-1.13386374383612,NA
"8709366","2001-09-18",39.3886491114363,0,9.25185853854297e-17,1.4109084271278e-16,14.6466007735783,13.4381768930884,14.0423888333333,-0.0499798903873938,24.6330609028871,13.957066,13.7224858725039,-1.30419186346131,NA
"8709365","2001-09-19",37.3351369388092,0,9.25185853854297e-17,1.4109084271278e-16,14.6656960866755,13.3211925799912,13.9934443333333,-0.0108064029477414,21.350896545455,13.920266,13.64793175617,-1.51385950032815,NA
"8709364","2001-09-20",36.124820873425,0,9.25185853854297e-17,1.4109084271278e-16,14.6926500193946,13.1903496472721,13.9414998333333,-0.00836915229384451,18.5202594302374,13.8775992,13.5615408553474,-1.75902114036004,-1.03408846782704
"8709363","2001-09-21",35.0145476378031,0,9.25185853854297e-17,1.4109084271278e-16,14.6903925774876,13.0801630891791,13.8852778333333,0.0523425872520278,18.4665048172945,13.8341328,13.4862247413011,-1.93567906267621,-1.21440658679687
"8709362","2001-09-24",33.3655742782119,0.127500318750797,0.0425001062502657,0.014166702083422,14.6550707427702,13.0170405905631,13.8360556666667,0.179528284246764,29.6865911315764,13.7947996,13.4436174424609,-1.95299337943516,-1.36212394532453
"8709361","2001-09-25",31.5179575209924,0.139995349988375,0.0891652229130573,0.0438884430544411,14.5975568498161,12.9743318168505,13.7859443333333,0.225270583184681,30.6931679971795,13.7579996,13.4089124501328,-1.93519093505298,-1.47673734327022
"8709360","2001-09-26",29.8023133892885,0.144997862494656,0.137497843744609,0.0897210576359775,14.5199085282562,12.9428691384105,13.7313888333333,0.225046711287855,31.1183237098063,13.7198664,13.3797241234484,-1.8957976116016,-1.5605493969365
"8709359","2001-09-27",28.5336736921884,0.0999977499943756,0.128330320825802,0.118331129161156,14.4306430272293,12.9208009727707,13.675722,0.226866353040774,29.3727936766414,13.6810664,13.3464275736553,-1.87968972147641,-1.62437746184448
"8709358","2001-09-28",27.3556511163097,0.165000412501032,0.136665341663355,0.134164502077922,14.3351573468012,12.9167316531988,13.6259445,0.28509190291634,35.0410845243395,13.6444,13.3291265638346,-1.79424533281592,-1.65835103603877
"8709357","2001-10-01",26.3979467427639,0.149362781583704,0.138120314693037,0.134371992394065,14.2340519955464,12.9148363377869,13.5744441666667,0.254060302353418,34.2440413450177,13.6061332,13.3110203553233,-1.72105880375928,-1.67089258958287
"8709356","2001-10-02",24.8365738509793,0.312250246048403,0.208871146711046,0.161218934355813,14.1468093507507,12.9201896492493,13.5334995,0.329567251846054,38.5441721876373,13.5693332,13.3042176412802,-1.60429183320617,-1.65757243830753
"8709355","2001-10-03",25.0716558534884,0.43999956363319,0.300537530421766,0.215842997275283,14.0447447138783,12.9626989527883,13.5037218333333,0.562278481271238,46.4617603493369,13.5328,13.3169886224428,-1.41058708374469,-1.60817536739496
"8709354","2001-10-04",24.7839404872618,0.352726201645103,0.368325337108899,0.292578004747237,13.9816510855085,12.9774592478248,13.4795551666667,0.480526463238568,43.0487542974545,13.4945332,13.3173901394505,-1.29062136222218,-1.54466456636041
"8709353","2001-10-05",24.5584414512151,0.469094320685968,0.420606695321421,0.363156520950695,13.9230905786958,12.9982424213042,13.4606665,0.579775437813221,48.482883231083,13.4642668,13.3319607875237,-1.11803319914342,-1.45933829291701
"8709352","2001-10-08",23.768540320897,0.37091178844937,0.397577436926814,0.395503156452378,13.8507617547524,13.0239045785809,13.4373331666667,0.509945490269646,44.6148430416067,13.4322668,13.3325886825206,-1.02387750283836,-1.37224613490128
"8709351","2001-10-09",22.6053625393645,0.294547596709794,0.378184568615044,0.398789566954426,13.7413864406856,13.0738355593144,13.407611,0.451982187084389,41.8201848319816,13.3978668,13.3237995248512,-0.980335989803427,-1.29386410588171
"8709350","2001-10-10",21.6239041948543,0.0545458512425553,0.24000174546724,0.338587917003033,13.6548600154994,13.099362317834,13.3771111666667,0.231175903528914,34.5047862080747,13.3544004,13.2868489215377,-1.06708826826443,-1.24850893835825
"8709349","2001-10-11",20.7125500178092,0,0.116364482650783,0.244850265577689,13.6142035361352,13.0880191305315,13.3511113333333,0.103013700566878,34.5047862080747,13.3262672,13.2548250653327,-1.12349192254692,-1.22350553519598
"8709348","2001-10-12",20.0192071634261,0,0.018181950414185,0.124849392844069,13.5931131401935,13.0656651931398,13.3293891666667,0.105125331330283,33.5759309330355,13.2984008,13.2230710566216,-1.17346046454082,-1.21349652106495
"8709347","2001-10-15",19.5322300327591,0,-4.39463280580791e-17,0.044848811021656,13.5627959108765,13.0476490891235,13.3052225,0.0865272623795955,32.6299766300314,13.2634676,13.1915509157388,-1.21786089072149,-1.21436939499626
"8709346","2001-10-16",19.3092312147306,0,-4.39463280580791e-17,0.00606065013806164,13.5674484153163,13.0096629180171,13.2885556666667,0.0623544632922144,31.2597877011894,13.2296008,13.1584547936403,-1.26552929986141,-1.22460137596929
"8709345","2001-10-17",20.3120429840161,0,-4.39463280580791e-17,-5.31981865966221e-17,13.6221058712741,12.9005614620592,13.2613336666667,-0.19172503723836,24.2573507364015,13.1922676,13.0928834878216,-1.45745725953939,-1.27117255268331
"8709344","2001-10-18",21.3532782912751,0,-4.39463280580791e-17,-5.31981865966221e-17,13.6659461539852,12.8124991793481,13.2392226666667,-0.0901550008002871,23.6389764567903,13.1548012,13.0320550227787,-1.61132194584769,-1.33920243131618
"8709343","2001-10-19",22.445344585373,0,-4.39463280580791e-17,-5.31981865966221e-17,13.7060953411332,12.7239049922001,13.2150001666667,-0.0447044970266123,22.9391124102528,13.1189344,12.9748916864082,-1.73558106780922,-1.41847815861479
"8709342","2001-10-22",21.3172283747294,0.124687022900763,0.041562340966921,0.0138541136556403,13.6982518599163,12.6973041400837,13.197778,0.269110818256683,33.350187658734,13.0912012,12.9471287948871,-1.71371309747675,-1.47752514638718
"8709341","2001-10-23",21.1357494083719,0.311048514393854,0.145245179098206,0.0622691733550422,13.6857014164723,12.6931882501944,13.1894448333333,0.483766965973436,43.1416433875986,13.0769344,12.9488449555688,-1.55812759107467,-1.49364563532468
"8709340","2001-10-24",21.1251360735148,0.50000436045244,0.311913299249019,0.166240273104715,13.6892707887454,12.6931748779213,13.1912228333333,0.642670832988119,51.704844070256,13.077468,12.9792216281596,-1.28503540567441,-1.45192358939463
"8709339","2001-10-25",21.1852911214706,0.542319483890383,0.451124119578892,0.302760865975372,13.6966748356971,12.6936598309696,13.1951673333333,0.646613958222843,51.8249306018565,13.084668,13.0059920777384,-1.05446132553565,-1.37243113662283
"8709338","2001-10-26",21.2411493802868,0.655171440931406,0.565831761758076,0.442956393528663,13.708696971368,12.6917486952987,13.2002228333333,0.71830067981241,56.064555637004,13.0968012,13.0451931340399,-0.788440852294892,-1.25563307975724
"8709337","2001-10-29",21.1897877893587,0.639494423232456,0.612328449351415,0.543094776896128,13.7242680457492,12.6919556209175,13.2081118333333,0.693415121750469,55.3360179215594,13.1014676,13.0769447161679,-0.581482819182144,-1.12080302764222
"8709336","2001-10-30",20.4160321432508,0.216299584328625,0.503655149497496,0.560605120202329,13.7120439347658,12.6800683985676,13.1960561666667,0.390766628943597,40.1635216736912,13.0874676,13.0444627540122,-0.68735137011533,-1.03411269613684
"8709335","2001-10-31",19.6975447575792,0.294675268493615,0.383489758684898,0.49982445251127,13.659554735464,12.679780264536,13.1696675,0.371061313514648,43.2660640035568,13.0765344,13.0274237201439,-0.711861514573509,-0.969662459824178
"8709334","2001-11-01",18.3463399505501,0.677111742246131,0.39602886502279,0.427724591068395,13.6460220361883,12.6844239638117,13.165223,0.71410920624161,55.4142275294809,13.0842676,13.0668778907914,-0.474370682082959,-0.870604104275934
"8709333","2001-11-02",18.2551397442609,0.360505576767544,0.444097529169096,0.407872050958928,13.5960844341608,12.6961392325059,13.1461118333333,0.506790969037625,46.5312737535686,13.0750676,13.0561835053525,-0.488498099855017,-0.79418290339175
"8709332","2001-11-05",17.8446292905828,0.257335762221756,0.431651027078477,0.423925807090121,13.5802224933026,12.7023341733641,13.1412783333333,0.736486041126364,46.4517169143386,13.0666676,13.0464697046389,-0.496110658180537,-0.734568454349508
"8709331","2001-11-06",17.4634410121674,0.823928162690378,0.480589833893226,0.4521127967136,13.7034288168844,12.6295721831156,13.1665005,1.16442714750095,63.3541651055539,13.0890676,13.1496070773537,0.0129661981741913,-0.585061523844768
"8709330","2001-11-07",16.5581244364009,0.722348256550211,0.601204060487448,0.504481640486384,13.7925585381798,12.5951087951535,13.1938336666667,0.984871845393104,59.7149408797621,13.0998676,13.2189928003732,0.318285502309723,-0.40439211861387
"8709329","2001-11-08",16.0889519430916,0.43401125383567,0.660095891025419,0.580629928468698,13.8211454521111,12.5999665478889,13.210556,0.717915654356552,52.4981303087236,13.1005344,13.2346830936568,0.352169913914491,-0.253079712108198
"8709328","2001-11-09",15.0071898260663,0.336897494926484,0.497752335104121,0.586350762205663,13.8494221437765,12.6082448562235,13.2288335,0.707730060740679,50.8436455937347,13.0936008,13.2371693478359,0.324486799684465,-0.137566409749665
"8709327","2001-11-12",14.7272409955459,0.133692155903326,0.301533634888493,0.486460620339345,13.852777858722,12.617889141278,13.2353335,0.489383523809493,46.0888425232146,13.080134,13.2055467681244,0.146392308747001,-0.0807746660503321
"8709326","2001-11-13",14.5491596185571,0.109628049122864,0.193405899984225,0.33089728999228,13.8547125132586,12.6317324867414,13.2432225,0.466476012872076,45.5456397563317,13.0682672,13.1741405323745,-0.0132633047175368,-0.067272393783773
"8709325","2001-11-14",13.8793982502338,0.379683476782148,0.207667893936113,0.23420247626961,13.8672051404301,12.6989065262365,13.2830558333333,0.736099027522217,52.3350651916766,13.0786672,13.1918111280579,0.065378138212191,-0.0407422873845802
"8709324","2001-11-15",13.2574769796479,0.668452758147705,0.385921428017572,0.26233174064597,13.8991493338901,12.7706289994433,13.3348891666667,0.887528831619175,58.3194145434299,13.1034672,13.2551256443168,0.343054707724066,0.0360171116371491
"8709323","2001-11-16",12.3644972997505,0.590910184732127,0.546348806553993,0.379979376169226,13.8912319777675,12.8841023555659,13.3876671666667,0.84542673786071,56.276188061609,13.1256004,13.2971088917413,0.497561343830455,0.12832595807581
"8709322","2001-11-19",11.5353018827029,0.610316935005545,0.623226625961792,0.518498953511119,13.9151463413645,12.9386323253022,13.4268893333333,0.832021860072616,57.2223520886776,13.1512004,13.3410503728424,0.646220030049216,0.231904772470491
"8709321","2001-11-20",11.3547568356911,0.782371900826446,0.661199673521372,0.610258368679053,14.0026207929683,12.9342692070317,13.468445,1.00170905694566,61.7802606108733,13.190134,13.4177996564634,0.927067155732519,0.370937249122897
"8709320","2001-11-21",10.6464445595303,0.658404958677686,0.683697931503226,0.656041410328797,14.0464568544178,12.9404331455822,13.493445,0.807309566649767,58.3189818246479,13.234134,13.4643157022683,1.04597470782586,0.505944740863489
"8709319","2001-11-23",9.98872601738103,0.713495867768595,0.718090909090909,0.687662838038502,14.0928678490483,12.947577484285,13.5202226666667,0.812195065112515,59.4073918532359,13.2820004,13.5135176086325,1.16572923397154,0.637901639485099
"8709318","2001-11-26",9.94555449757588,0.666669421487603,0.679523415977961,0.693770752190699,14.1369447021495,12.9507229645171,13.5438338333333,0.795571074285939,58.0205342147795,13.328934,13.5486045941482,1.21210623654417,0.752742558896914
"8709317","2001-11-27",9.86415422299398,0.658404958677686,0.679523415977961,0.69237924701561,14.1741067493061,12.9605612506939,13.567334,0.755817355307272,57.7642283839091,13.368934,13.5776799815951,1.22827884008854,0.847849815135238
"8709316","2001-11-28",9.8498187271435,0.798900826446281,0.70799173553719,0.689012855831037,14.2044781132685,13.0215238867315,13.613001,0.824331230569382,60.9244360517215,13.4080008,13.6255453173824,1.32602926384136,0.943485704876462
