"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3467774","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3467773","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3467772","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3467771","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3467770","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3467769","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3467768","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3467767","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3467766","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3467765","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3467764","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3467763","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3467762","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3467761","2001-08-16",NA,0.749999999999999,NA,NA,NA,NA,NA,NA,NA,NA,11.215,NA,NA
"3467760","2001-08-17",NA,0.8875,NA,NA,NA,NA,NA,NA,70.8955223880597,NA,11.281,NA,NA
"3467759","2001-08-20",NA,0.733333333333334,0.790277777777778,NA,NA,NA,NA,NA,62.8179043743642,NA,11.3168666666667,NA,NA
"3467758","2001-08-21",NA,0.2,0.606944444444445,NA,NA,NA,NA,NA,48.0717408228038,NA,11.2946177777778,NA,NA
"3467757","2001-08-22",NA,0.400000000000001,0.444444444444445,0.613888888888889,NA,NA,NA,NA,52.5682993431987,NA,11.2953354074074,NA,NA
"3467756","2001-08-23",NA,0.666666666666667,0.422222222222223,0.491203703703704,NA,NA,NA,NA,57.8136213304562,NA,11.3226240197531,NA,NA
"3467755","2001-08-24",NA,0.533333333333334,0.533333333333334,0.466666666666667,11.705366442866,11.104633557134,11.405,0.658140168877604,54.5644830919183,NA,11.3329408171193,NA,NA
"3467754","2001-08-27",NA,0.493333333333332,0.564444444444444,0.506666666666667,11.7118272357105,11.1105060976228,11.4111666666667,0.60338347137499,53.5914239208604,NA,11.3378820415034,NA,NA
"3467753","2001-08-28",NA,0.400000000000001,0.475555555555556,0.524444444444445,11.7093798929213,11.1079534404121,11.4086666666667,0.4578779196897,51.2929055739708,NA,11.3328311026363,NA,NA
"3467752","2001-08-29",NA,0.400000000000001,0.431111111111111,0.490370370370371,11.7083065695004,11.1063600971662,11.4073333333333,0.454591754267886,51.2929055739708,NA,11.3284536222848,NA,NA
"3467751","2001-08-30",NA,0.0933333333333337,0.297777777777779,0.401481481481482,11.7033673220967,11.08629934457,11.3948333333333,0.232876539803593,44.0873733303715,NA,11.2939931393135,NA,NA
"3467750","2001-08-31",NA,0,0.164444444444445,0.297777777777778,11.7033032722252,11.0703633944415,11.3868333333333,0.257480915031797,42.14680768884,11.2664,11.2547940540717,NA,NA
"3467749","2001-09-04",NA,0,0.0311111111111113,0.164444444444445,11.7079616044487,11.0503717288846,11.3791666666667,0.192057302697554,42.14680768884,11.2604,11.2208215135288,-0.355835682774952,NA
"3467748","2001-09-05",NA,0,3.70074341541719e-17,0.0651851851851856,11.7164792771264,11.028854056207,11.3726666666667,0.127704173419192,41.2444632411886,11.2492,11.1873786450583,-0.504838911527872,NA
"3467747","2001-09-06",28.4263659929833,0,3.70074341541719e-17,0.0103703703703706,11.7477112905258,10.9639553761409,11.3558333333333,-0.0390708921559718,35.2794010304975,11.2288,11.1290614923839,-0.773982545834906,NA
