"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12382064","2013-02-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12382063","2013-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12382062","2013-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12382061","2013-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12382060","2013-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12382059","2013-02-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12382058","2013-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12382057","2013-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12382056","2013-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12382055","2013-02-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12382054","2013-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12382053","2013-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12382052","2013-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12382051","2013-02-28",NA,0.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,14.8557142857143,NA,NA
"12382050","2013-03-01",NA,0.666666666666663,NA,NA,NA,NA,NA,NA,93.1034482758617,NA,14.8682857142857,NA,NA
"12382049","2013-03-04",NA,0.73333333333334,0.755555555555557,NA,NA,NA,NA,NA,93.3503836317132,NA,14.8805142857143,NA,NA
"12382048","2013-03-05",NA,0.666666666666663,0.688888888888888,NA,NA,NA,NA,NA,89.8844478120848,NA,14.8897790476191,NA,NA
"12382047","2013-03-06",NA,0.666666666666663,0.688888888888888,0.711111111111111,NA,NA,NA,NA,89.8844478120848,NA,14.8978085079365,NA,NA
"12382046","2013-03-07",NA,0.666666666666663,0.666666666666663,0.68148148148148,NA,NA,NA,NA,89.8844478120848,NA,14.904767373545,NA,NA
"12382045","2013-03-08",NA,0.666666666666663,0.666666666666662,0.674074074074071,15.0171976485263,14.7804690181403,14.8988333333333,0.772463875175646,89.8844478120848,NA,14.9107983904056,NA,NA
"12382044","2013-03-11",NA,0.666666666666663,0.666666666666662,0.666666666666663,15.0123574285271,14.8059759048062,14.9091666666667,0.778610211628153,89.8844478120848,NA,14.9160252716849,NA,NA
"12382043","2013-03-12",NA,0.937500000000001,0.756944444444442,0.696759259259256,15.025090929052,14.8065757376147,14.9158333333333,0.900429825608265,92.0281208160956,NA,14.9272219021269,NA,NA
"12382042","2013-03-13",NA,0.937500000000001,0.847222222222221,0.756944444444442,15.0351622287094,14.8098377712906,14.9225,0.84394845942503,92.0281208160956,NA,14.93692564851,NA,NA
"12382041","2013-03-14",NA,0.375000000000003,0.750000000000001,0.784722222222222,15.0353762696361,14.8179570636972,14.9266666666667,0.561325462374666,63.8022743072906,NA,14.933335562042,NA,NA
"12382040","2013-03-15",NA,0.833333333333337,0.71527777777778,0.770833333333334,15.043839294612,14.8248273720547,14.9343333333333,0.845491084609299,72.7898419079872,14.902,14.9422241537697,NA,NA
"12382039","2013-03-18",NA,0.750000000000004,0.652777777777781,0.706018518518521,15.049008281254,14.8343250520793,14.9416666666667,0.787244918495635,72.7898419079872,14.914,14.9499275999338,0.353061088902096,NA
"12382038","2013-03-19",NA,0.750000000000004,0.777777777777781,0.71527777777778,15.0527363984224,14.8439302682442,14.9483333333333,0.747438457015495,72.7898419079872,14.92,14.9566039199426,0.34901059766661,NA
"12382037","2013-03-20",60.8934837676076,0.750000000000004,0.750000000000003,0.726851851851855,15.0541949111979,14.8574717554688,14.9558333333333,0.758400355285838,72.7898419079872,14.926,14.9623900639502,0.341841129318277,NA
"12382036","2013-03-21",59.1282083852276,0.750000000000004,0.750000000000003,0.759259259259262,15.0550120765021,14.8709879234979,14.963,0.755401257023873,72.7898419079872,14.932,14.9674047220902,0.332313559184394,NA
"12382035","2013-03-22",59.1335075283562,0.374999999999999,0.625000000000002,0.708333333333336,15.0576147516329,14.8880519150337,14.9728333333333,0.955091859834203,72.7898419079872,14.938,14.9717507591449,0.321050083857588,NA
"12382034","2013-03-25",57.4240101184917,0,0.375000000000001,0.583333333333335,15.1029503134951,14.8273830198383,14.9651666666667,-0.462257396906117,24.7871502894129,14.926,14.9155173245922,0.0683660863025182,NA
"12382033","2013-03-26",55.8366196664746,0,0.124999999999999,0.375,15.1450633402526,14.7612699930808,14.9531666666667,-0.281236401159151,24.7871502894129,14.914,14.8667816813132,-0.131090542568835,NA
"12382032","2013-03-27",54.3626142467445,0.0999999999999979,0.0333333333333323,0.177777777777777,15.1651661172154,14.7101672161179,14.9376666666667,-0.088279809074205,31.747360676858,14.9044,14.8325441238048,-0.254123312850862,NA
"12382031","2013-03-28",50.5134747055825,0.0333333333333326,0.0444444444444432,0.0675925925925915,15.1714270092395,14.6779063240938,14.9246666666667,0.0717842439148529,29.7695017415933,14.8932,14.7975382406308,-0.369489991037719,0.112326522086007
"12382030","2013-04-01",46.9392737030749,0.333333333333332,0.155555555555554,0.0777777777777763,15.1697330180415,14.6622669819585,14.916,0.238570353021694,46.0560090534413,14.8892,14.7911998085467,-0.358746078760419,0.0181120019167221
"12382029","2013-04-02",45.9788441207927,0,0.122222222222221,0.107407407407406,15.1845530342018,14.6104469657982,14.8975,-0.01819692627055,31.0015340195818,14.8712,14.7390398340738,-0.535544330715276,-0.0926192646096776
"12382028","2013-04-03",45.317707280737,0,0.11111111111111,0.129629629629628,15.2234149268653,14.5169184064681,14.8701666666667,-0.141899835182537,29.5171691694949,14.8512,14.6871678561973,-0.695867783327619,-0.213268968353266
"12382027","2013-04-04",43.5348444821874,0.150000000000001,0.05,0.0944444444444438,15.2279542225851,14.4707124440816,14.8493333333333,0.0914999117657589,37.2790350450488,14.8312,14.6582121420377,-0.748873970316122,-0.320389968745837
"12382026","2013-04-05",41.7949208703927,0.250000000000001,0.133333333333334,0.0981481481481479,15.2218736997204,14.4407929669462,14.8313333333333,0.199561573061495,41.8746320215195,14.8148,14.6437838564327,-0.738488376407698,-0.404009650278209
"12382025","2013-04-08",40.0902106833328,0.375000000000001,0.258333333333334,0.147222222222222,15.2083927007344,14.4246072992656,14.8165,0.308833727889609,47.0930255474531,14.8028,14.644612675575,-0.667467296521485,-0.456701179526864
"12382024","2013-04-09",38.6989492636448,0.337499999999999,0.320833333333333,0.2375,15.1926919881328,14.4083080118672,14.8005,0.303880066411196,45.7655820643323,14.7892,14.6413309854983,-0.620564921436073,-0.489473927908706
"12382023","2013-04-10",36.5934752992423,0.437499999999999,0.383333333333333,0.320833333333333,15.1709928549928,14.4090071450072,14.79,0.504374535230324,49.8270454162099,14.7792,14.6491535207652,-0.53314651364319,-0.498208445055603
"12382022","2013-04-11",34.7594669939952,0.437499999999999,0.404166666666665,0.369444444444444,15.1487215149073,14.4112784850927,14.78,0.527120739082757,49.8270454162099,14.7692,14.6559330513298,-0.458575981058962,-0.490281952256275
"12382021","2013-04-12",32.466639177489,0.415384615384615,0.430128205128204,0.405876068376067,15.1305475504053,14.403785782928,14.7671666666667,0.384648123931541,45.8453147435002,14.756,14.6511419778192,-0.438477621644995,-0.479921086134019
"12382020","2013-04-15",30.6055614483773,0.369230769230769,0.407371794871794,0.413888888888887,15.0980327322714,14.4029672677286,14.7505,0.393774993723927,44.4120592768771,14.7416,14.64298971411,-0.434093242066502,-0.470755517320516
"12382019","2013-04-16",29.0792358327598,0.615384615384616,0.466666666666666,0.434722222222221,15.0685117958308,14.4114882041692,14.74,0.581174152663907,52.8740439346935,14.7336,14.6572577522286,-0.338577574472965,-0.444319928751005
"12382018","2013-04-17",27.6619334754008,0.753846153846154,0.579487179487179,0.484508547008546,15.0432973616362,14.4217026383638,14.7325,0.68902991869273,56.8528349119333,14.7272,14.6816233852648,-0.21099146679977,-0.397654236360758
"12382017","2013-04-18",26.3181066901679,0.492307692307693,0.62051282051282,0.555555555555555,15.0025437405241,14.4341229261425,14.7183333333333,0.5087962999832,48.5198352658543,14.714,14.6800736005628,-0.201035565520113,-0.358330502192629
"12382016","2013-04-19",25.9038677201496,0.276923076923076,0.507692307692307,0.569230769230769,14.9520631667966,14.4476034998701,14.6998333333333,0.381391244422204,42.9382521320188,14.6988,14.6600637871545,-0.267080015074628,-0.340080404769029
"12382015","2013-04-22",25.5192172479897,0.399999999999999,0.389743589743589,0.505982905982905,14.8753341188216,14.4863325478451,14.6808333333333,0.472150926521608,46.7107120318026,14.6832,14.6533886155339,-0.2723281497514,-0.326529953765503
"12382014","2013-04-23",25.6060791557463,0.113207547169809,0.263376874697628,0.386937590711174,14.8733206853739,14.4780126479595,14.6756666666667,0.300155846775294,43.6060722708261,14.6644,14.6369368001294,-0.316946876300161,-0.324613338272435
"12382013","2013-04-24",26.2299173772187,0,0.171069182389936,0.274729882277051,14.8814215809738,14.4532450856928,14.6673333333333,0.0780556180504208,39.69891619756,14.6412,14.6080118934454,-0.408438158712854,-0.341378302360519
"12382012","2013-04-25",26.8563751528747,0,0.0377358490566027,0.157393968714722,14.8904168891657,14.422249777501,14.6563333333333,0.0592741818200858,39.3536998474356,14.6176,14.5816103076527,-0.48118753905616,-0.369340149699647
"12382011","2013-04-26",26.0901532983048,0.169491525423728,0.0564971751412424,0.0884340688625933,14.8846654879744,14.4133345120256,14.649,0.325317372431138,44.5467705218111,14.598,14.5720622666324,-0.478122967199202,-0.391096713199558
"12382010","2013-04-29",25.9250518519626,0,0.0564971751412424,0.0502433997796955,14.8737231191045,14.3919435475621,14.6328333333333,0.141260560758054,40.7856916809612,14.5744,14.5504539644147,-0.525137025208544,-0.417904775601355
"12382009","2013-04-30",24.5709947353441,0,0.0564971751412424,0.0564971751412421,14.8746569056968,14.3823430943032,14.6285,0.266070615933633,40.7856916809613,14.5688,14.5317267691594,-0.556143480137383,-0.445552516508561
"12382008","2013-05-01",23.6591685708678,0,-3.60822483003176e-16,0.0376647834274945,14.8685510962266,14.3944489037734,14.6315,0.173417807810213,38.5224509984587,14.5608,14.5074965332715,-0.607225308354775,-0.477887074877804
"12382007","2013-05-02",22.9840412388897,0,-3.60822483003176e-16,0.0188323917137469,14.8845623201879,14.3607710131454,14.6226666666667,0.00489187230387926,37.4048031898239,14.5492,14.482496995502,-0.657058744258976,-0.513721408754038
"12382006","2013-05-03",22.2781553557193,0.0535714285714274,0.0178571428571421,0.00595238095238015,14.8935069114475,14.3308264218858,14.6121666666667,0.0992397032005235,39.3013127718568,14.5404,14.464830729435,-0.672270368666672,-0.545431200736565
"12382005","2013-05-06",21.7494832378527,0.0181818181818178,0.023917748917748,0.013924963924963,14.8963435524081,14.2983231142586,14.5973333333333,0.119856916534805,38.4646145592508,14.5236,14.4468532988437,-0.687696937189586,-0.573884348027169
"12382004","2013-05-07",21.2585734141194,0.0370370370370363,0.0362634279300935,0.0260127732349942,14.8973327580097,14.2696672419903,14.5835,0.159850677548812,39.162029408849,14.5212,14.4326061923312,-0.686540520506818,-0.596415582523099
"12382003","2013-05-08",20.1744406408198,0.222222222222221,0.0924803591470247,0.0508871786649551,14.8695284494706,14.2641382171961,14.5668333333333,0.323529803360129,45.7798048293794,14.5248,14.4335920333537,-0.622572341415761,-0.601646934301631
"12382002","2013-05-09",20.1174767230409,0,0.0864197530864188,0.071721180054512,14.8423296130721,14.2450037202613,14.5436666666667,0.153455504789977,39.3296504157084,14.518,14.4157797622399,-0.642810884381284,-0.609879724317562
"12382001","2013-05-10",20.0645816565319,0,0.0740740740740733,0.084324728769172,14.8312547205932,14.2207452794068,14.526,0.178956643784086,39.3296504157084,14.508,14.4003424606079,-0.651465571169552,-0.61819689368796
"12382000","2013-05-13",20.8769764025732,0,-3.79326200080262e-16,0.0534979423868303,14.828908567375,14.1764247659583,14.5026666666667,0.05145757483751,33.4698533687152,14.488,14.3669634658602,-0.73419834250078,-0.641397183450524
"12381999","2013-05-14",22.4973071555128,0,-3.79326200080262e-16,0.0246913580246906,14.8247621561823,14.1032378438177,14.464,-0.115363879485712,27.5713264156272,14.4612,14.3113683370788,-0.90249501710169,-0.693616750180757
"12381998","2013-05-15",25.0935109943077,0,-3.79326200080262e-16,-6.80011602582908e-16,14.8510753038691,13.9645913627975,14.4078333333333,-0.268391433964698,20.1237124670761,14.4156,14.211185892135,-1.24383567093851,-0.803660534332307
"12381997","2013-05-16",27.5042717017601,0.17094017094017,0.0569800569800564,0.0189933523266849,14.8477344527008,13.8789322139659,14.3633333333333,-0.0470672742169529,30.4927755259053,14.378,14.1510277731836,-1.38707086688253,-0.920342600842353
"12381996","2013-05-17",29.2199228132512,0.136752136752137,0.102564102564102,0.053181386514719,14.8425923023749,13.8027410309584,14.3226666666667,0.0230087093856235,29.6633887873632,14.342,14.0935574034258,-1.50739090282485,-1.03775226123885
"12381995","2013-05-20",30.8130274167788,0.179487179487179,0.162393162393162,0.107312440645773,14.8174224028355,13.7435775971645,14.2805,0.0773753051310553,32.1477739501663,14.3092,14.0504164163024,-1.55720729843766,-1.14164326867861
"12381994","2013-05-21",32.5226950709543,0.138297872340425,0.151512396193246,0.138823220383503,14.8040814162837,13.6702519170496,14.2371666666667,0.0526958268335141,30.3034619226122,14.2668,14.0023608941287,-1.62485196282051,-1.23828500750699
"12381993","2013-05-22",34.962727730729,0,0.105928350609201,0.139944636398536,14.8327099641862,13.5392900358137,14.186,-0.0587254771742862,23.1515991257105,14.2048,13.9073794415782,-1.88964180183596,-1.36855636637279
"12381992","2013-05-23",37.5993537705398,0,0.0460992907801411,0.101180012527529,14.8949266466691,13.3480733533309,14.1215,-0.121584480015581,19.8691094392705,14.1392,13.7903955160345,-2.22919277020593,-1.54068364713942
"12381991","2013-05-24",40.0732544745152,0,-3.70074341541719e-16,0.0506758804631135,14.9174700211705,13.1755299788295,14.0465,-0.0624954415862083,19.6384501665508,14.0784,13.6863427805632,-2.48618048558895,-1.72978301482932
"12381990","2013-05-28",42.5213588089021,0,-3.70074341541719e-16,0.0153664302600465,14.9302430488686,13.0190902844647,13.9746666666667,0.00222015160048215,18.2681285484032,14.0096,13.5801637431548,-2.73377168677355,-1.93058074921817
"12381989","2013-05-29",44.7945985479756,0,-3.70074341541719e-16,-6.66133814775094e-16,14.9126206735086,12.8833793264914,13.898,0.0476141852967183,18.2681285484032,13.944,13.4881419107341,-2.90083497700632,-2.1246315947758
"12381988","2013-05-30",45.1038195014238,0,-3.70074341541719e-16,-6.66133814775094e-16,14.8680996323332,12.7859003676667,13.827,0.130038610422476,18.2681285484032,13.8828,13.4083896559696,-3.00207445654721,-2.30012016713008
"12381987","2013-05-31",45.3909532439115,0.138888888888888,0.0462962962962958,0.0154320987654314,14.8171678161824,12.7148321838175,13.766,0.203821474991497,28.6340757523189,13.83,13.3659377018403,-2.93012907310081,-2.42612194832423
"12381986","2013-06-03",45.9723574606628,0.0551181102362207,0.0646689997083694,0.0369884320015546,14.7539523215643,12.644381011769,13.6991666666667,0.192275552074288,26.2992278885846,13.768,13.3118126749283,-2.91938510115645,-2.52477457889067
"12381985","2013-06-04",43.9263721478889,0.136752136752137,0.110253045292415,0.0737394470990264,14.6679568414246,12.618709825242,13.6433333333333,0.309686193552942,30.5229985121635,13.7136,13.2769043182712,-2.824964276311,-2.58481251837474
"12381984","2013-06-05",42.4774607400865,0.0173913043478257,0.0697538504453941,0.0815586318153925,14.5740287453266,12.5843045880067,13.5791666666667,0.252478252732589,27.8492980541425,13.6536,13.2279837425017,-2.80406311884722,-2.62866263846923
"12381983","2013-06-06",40.8313763388875,0.130434782608695,0.0948594079028854,0.0916221012135645,14.4368686807067,12.59479798596,13.5158333333333,0.324925286027449,33.6603988811385,13.6012,13.2029192435015,-2.67827583002157,-2.6385852767797
"12381982","2013-06-07",39.5389297016904,0.0761904761904763,0.0746721877156652,0.0797618153546479,14.309451090857,12.600548909143,13.455,0.303967714720804,32.1584593251189,13.5472,13.1718633443679,-2.59209812422448,-2.62928784626866
"12381981","2013-06-10",38.5401407255892,0.0217391304347821,0.076121463077984,0.0818843528988445,14.1663349708085,12.6056650291915,13.386,0.22063279469055,30.8863127427422,13.4896,13.1369482317855,-2.53214160673316,-2.60985859836156
"12381980","2013-06-11",38.7163880077205,0,0.0326432022084191,0.0611456176673558,14.0561148620704,12.5585518045963,13.3073333333333,0.0521613174687534,24.0545523637275,13.4168,13.0533551342141,-2.7013594120181,-2.62815876109287
"12381979","2013-06-12",39.3226023786511,0,0.00724637681159368,0.0386703473659986,13.9966117047731,12.4577216285602,13.2271666666667,-0.0266782940043077,21.3807271258188,13.3352,12.9529077829856,-2.93570129677591,-2.68966726822948
"12381978","2013-06-13",39.6637683475294,0.0367647058823522,0.0122549019607837,0.0173814936602652,13.9657940993658,12.3622059006342,13.164,0.0630632183369218,23.5594155732821,13.2516,12.8725200785875,-3.05919402117583,-2.76357261881875
"12381977","2013-06-14",40.1332011094246,0,0.0122549019607837,0.01058539357772,13.8966220781216,12.2893779218784,13.093,0.0771229504698625,22.6145567840147,13.1708,12.7935174014425,-3.16789815579176,-2.84443772621335
"12381976","2013-06-17",40.5691029597559,0.0144927536231894,0.0170858198351801,0.0138652079189155,13.8044332417387,12.2395667582613,13.022,0.106782214437918,23.5578611907574,13.0908,12.7277150812502,-3.20747384525361,-2.9170449500214
"12381975","2013-06-18",40.9738689636349,0.0144927536231894,0.00966183574879254,0.0130008525149185,13.6880728002633,12.2105938664033,12.9493333333333,0.110146725750484,23.5578611907574,13.0168,12.6706864037502,-3.20424314923005,-2.97448458986313
"12381974","2013-06-19",41.594928686661,0,0.00966183574879254,0.0121364971109214,13.5781637944636,12.1758362055363,12.877,0.0766562168824036,22.0025912080628,12.9468,12.6079282165835,-3.23041262573504,-3.02567019703751
"12381973","2013-06-20",42.5870458855889,0,0.00483091787439609,0.00805152979066009,13.5383947812489,12.0759385520844,12.8071666666667,-0.00633994045962968,19.3840854593097,12.8848,12.5282044543723,-3.33738475164048,-3.08801310795811
"12381972","2013-06-21",42.395623446322,0.0181818181818178,0.00606060606060556,0.00685111989459776,13.5228808603081,11.9897858063586,12.7563333333333,0.100155255591749,20.9830986042188,12.816,12.4631105271227,-3.36722710966314,-3.14385590829911
"12381971","2013-06-24",43.2040733495696,0,0.00606060606060556,0.00565070999853543,13.554721962951,11.8286113703823,12.6916666666667,-0.032024620720699,15.7217831914454,12.73,12.3440291235063,-3.65822784740832,-3.24673029612095
"12381970","2013-06-25",44.2263595253431,0,0.00606060606060556,0.00606060606060525,13.5926790445218,11.6469876221449,12.6198333333333,-0.0310023237932109,14.3228707388249,12.6352,12.2181585737055,-3.96248067442029,-3.38988037178082
"12381969","2013-06-26",43.8347877752936,0.207920792079208,0.0693069306930689,0.0271427142714264,13.5678942053953,11.5691057946047,12.5685,0.192230221395311,30.723475945542,12.5604,12.1650707638781,-3.88671815675844,-3.48924792877635
"12381968","2013-06-27",42.2677787361307,0.521472392638037,0.243131061572415,0.106166199442029,13.5105746123642,11.5540920543024,12.5323333333333,0.398286851993642,42.7966228676774,12.5188,12.1763946620277,-3.50209751820996,-3.49181784666307
"12381967","2013-06-28",41.0616245197091,0.503355704697987,0.410916296471743,0.241118096245742,13.431201635994,11.543798364006,12.4875,0.372399641927262,41.0068140097084,12.4836,12.1728753737573,-3.22619454985357,-3.43869318730117
"12381966","2013-07-01",39.377114943159,0.759689922480621,0.594839339938881,0.416295565994346,13.3650694672891,11.5495971993776,12.4573333333333,0.494124577469347,46.5441966340932,12.4584,12.2004919905897,-2.82259105066388,-3.31547275997371
"12381965","2013-07-02",38.0593915573885,0.689922480620155,0.650989369266254,0.552248335225626,13.2457125939976,11.5836207393357,12.4146666666667,0.491175778507352,44.7731904349423,12.4344,12.2124263918444,-2.5327914001573,-3.15893648801043
"12381964","2013-07-03",37.4637072924346,0.499999999999999,0.649870801033591,0.631899836746242,13.146213543598,11.5871197897354,12.3666666666667,0.346064420817924,40.1976973685037,12.4004,12.1894362062651,-2.44016486428171,-3.01518216326469
"12381963","2013-07-05",37.0958071045409,0.459016393442624,0.549646291354259,0.616835487218034,13.0004956330861,11.6201710335806,12.3103333333333,0.323471474206895,38.8302071506142,12.3632,12.1588447120965,-2.39276193897761,-2.89069811840727
"12381962","2013-07-08",36.7541855014968,0.467213114754099,0.475409836065574,0.558308976151141,12.8459286985977,11.6690713014023,12.2575,0.33501257915411,39.1090570218192,12.3184,12.1336654171503,-2.32250897149532,-2.77706028902488
"12381961","2013-07-09",35.8668875478341,0.5,0.475409836065574,0.500155321161802,12.7133544387779,11.7196455612221,12.2165,0.412952372718302,40.2817522801707,12.2804,12.1171766948636,-2.21519670208727,-2.66468757163736
"12381960","2013-07-10",34.586907685718,0.672131147540984,0.546448087431694,0.499089253187614,12.6602171104392,11.7394495562275,12.1998333333333,0.612406219709404,46.1457822128947,12.2472,12.1308864688818,-1.96789526779727,-2.52532911086934
"12381959","2013-07-11",32.9989084626309,0.737704918032788,0.636612021857924,0.552823315118397,12.6560693076922,11.7405973589745,12.1983333333333,0.705722669708389,48.2312901175765,12.2228,12.1534349396975,-1.69909386372259,-2.36008206143999
"12381958","2013-07-12",30.8183998537164,0.796992481203008,0.73560951559226,0.639556541627292,12.6718531967376,11.7334801365957,12.2026666666667,0.870144186876838,52.2167842229186,12.1996,12.1943102810712,-1.36436970826238,-2.16093959080447
"12381957","2013-07-15",29.2641970549964,0.694029850746269,0.742909083327354,0.705043540259179,12.6798548467199,11.7308118199468,12.2053333333333,0.775365105649539,48.9212883809878,12.174,12.212402243595,-1.171580002571,-1.96306767315778
"12381956","2013-07-16",28.9351987027596,0.152173913043479,0.547732081664251,0.675416893527955,12.657648892123,11.7246844412104,12.1911666666667,0.427292692377533,40.9917155044011,12.136,12.1787486111157,-1.24887740103747,-1.82022961873372
"12381955","2013-07-17",29.0507094763817,0,0.282067921263249,0.524236362084951,12.6443636274823,11.687969705851,12.1661666666667,0.193815145924554,37.9482035563966,12.1072,12.1269154629669,-1.40758705026081,-1.73770110503913
"12381954","2013-07-18",29.2066545341304,0,0.0507246376811593,0.293508213536219,12.6407411196819,11.6452588803181,12.143,0.175534140914056,37.594556828302,12.086,12.0793267345713,-1.53047748614841,-1.69625638126099
"12381953","2013-07-19",29.526682873153,0,-3.51570624464633e-16,0.110930852981469,12.6526590523983,11.6020076142684,12.1273333333333,0.144030373512177,36.3188149276567,12.06,12.0287498366285,-1.65695850956336,-1.68839680692146
"12381952","2013-07-22",30.3953323691298,0,-3.51570624464633e-16,0.0169082125603857,12.6776889923754,11.5193110076245,12.0985,0.0408810074651974,32.1258679367222,12.0268,11.9515831917447,-1.90531511415842,-1.73178046836885
"12381951","2013-07-23",31.149608127826,0.155038759689923,0.0516795865633074,0.0172265288544351,12.6827886997515,11.5072113002485,12.095,0.166830387491075,38.2661167437632,12.0008,11.9113720995121,-1.94683201599769,-1.77479077789462
"12381950","2013-07-24",32.3653561674295,0,0.0516795865633074,0.034453057708871,12.7004669245577,11.4768664087756,12.0886666666667,-0.0137842445782481,34.1119585401495,11.9648,11.8431891529105,-2.12651584047767,-1.84513579041123
"12381949","2013-07-25",33.9094971746056,0,0.0516795865633074,0.0516795865633069,12.7593398619027,11.3509934714307,12.0551666666667,-0.0480422561914215,30.6697670011339,11.9232,11.7520972658557,-2.40843958078951,-1.95779654848689
"12381948","2013-07-26",33.6562326502579,0.240506329113923,0.0801687763713074,0.0611759831659736,12.7337701531442,11.3088965135225,12.0213333333333,0.244070873004943,40.8476492945064,11.9044,11.7238176304083,-2.34644664044622,-2.03552656687875
"12381947","2013-07-29",33.0517608034446,0.316455696202532,0.185654008438818,0.105834123791144,12.7101293926815,11.2845372739852,11.9973333333333,0.338195888121483,43.6603976189517,11.8892,11.7153086130205,-2.1898682812584,-2.06639490975468
"12381946","2013-07-30",32.4904655171179,0.341772151898734,0.299578059071729,0.188466947960618,12.6517227037364,11.2736106295969,11.9626666666667,0.34810137197002,44.6059496174397,11.8944,11.7132674646178,-2.01505961282658,-2.05612785036906
"12381945","2013-07-31",32.6795873432272,0.151898734177215,0.270042194092826,0.251758087201124,12.6041491662413,11.231184167092,11.9176666666667,0.195792196505033,39.2811660800008,11.8944,11.6714984693354,-2.06002210266535,-2.05690670082832
"12381944","2013-08-01",32.8552004674717,0.151898734177215,0.215189873417721,0.261603375527425,12.5890188717726,11.1833144615608,11.8861666666667,0.222914720071689,39.2811660800008,11.8776,11.635298673424,-2.07287820457942,-2.06010100157854
"12381943","2013-08-02",32.2848611556596,0.224806201550387,0.176201223301606,0.22047776360405,12.5715707622688,11.1524292377312,11.862,0.303637155386966,40.650607817269,11.8456,11.6105921836342,-2.02581378472548,-2.05324355820793
"12381942","2013-08-05",31.809592162906,0.306818181818182,0.227841039181928,0.206410711967084,12.5532992301981,11.1157007698019,11.8345,0.276595012088311,40.2594672727585,11.8168,11.5865132258163,-1.98012347605037,-2.03861954177642
