"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7037084","2016-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7037083","2016-10-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7037082","2016-10-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7037081","2016-10-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7037080","2016-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7037079","2016-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7037078","2016-10-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7037077","2016-10-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7037076","2016-11-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7037075","2016-11-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7037074","2016-11-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7037073","2016-11-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7037072","2016-11-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7037071","2016-11-08",NA,0.545454545454545,NA,NA,NA,NA,NA,NA,NA,NA,16.7578571428571,NA,NA
"7037070","2016-11-09",NA,0.330726256983241,NA,NA,NA,NA,NA,NA,66.8458781362008,NA,16.7890761904762,NA,NA
"7037069","2016-11-10",NA,0.730337078651685,0.535505960363157,NA,NA,NA,NA,NA,76.2281308688347,NA,16.9251993650794,NA,NA
"7037068","2016-11-11",NA,0.773195876288661,0.611419737307862,NA,NA,NA,NA,NA,77.8766071567567,NA,17.0698394497355,NA,NA
"7037067","2016-11-14",NA,0.719844357976654,0.741125770972333,0.629350489547784,NA,NA,NA,NA,80.4337224813494,NA,17.2418608564374,NA,NA
"7037066","2016-11-15",NA,0.548387096774193,0.680475777013169,0.677673761764455,NA,NA,NA,NA,73.8662080412102,NA,17.3576127422457,NA,NA
