"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16138587","2020-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16138586","2020-02-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16138585","2020-02-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16138584","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16138583","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16138582","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16138581","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16138580","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16138579","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16138578","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16138577","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16138576","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16138575","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16138574","2020-02-25",NA,0.903426791277259,NA,NA,NA,NA,NA,NA,NA,NA,5.2775,NA,NA
"16138573","2020-02-26",NA,0.888629283489096,NA,NA,NA,NA,NA,NA,49.8303807010931,NA,5.3345,NA,NA
"16138572","2020-02-27",NA,0.858255451713396,0.88343717549325,NA,NA,NA,NA,NA,49.0538033395176,NA,5.3579,NA,NA
"16138571","2020-02-28",NA,0.588785046728973,0.778556593977155,NA,NA,NA,NA,NA,51.0345467935908,NA,5.44084666666667,NA,NA
"16138570","2020-03-02",NA,0.420560747663551,0.622533748701973,0.761509172724126,NA,NA,NA,NA,50.229110346336,NA,5.48873377777778,NA,NA
"16138569","2020-03-03",NA,0.395604395604396,0.468316729998973,0.6231356908927,NA,NA,NA,NA,50.5559175014929,NA,5.53956927407408,NA,NA
"16138568","2020-03-04",NA,0.0989010989010987,0.305022080723015,0.465290853141321,7.3027520590896,3.87958127424374,5.59116666666667,0.546399476776467,49.2136107033931,NA,5.54762670419753,NA,NA
"16138567","2020-03-05",NA,0.043956043956044,0.17948717948718,0.317608663403056,7.29337264412254,3.87329402254412,5.58333333333333,0.50292390939112,48.9543943488391,NA,5.54794314363786,NA,NA
"16138566","2020-03-06",NA,0,0.0476190476190477,0.177376102609748,7.28583853251955,3.86649480081378,5.57616666666667,0.486498383815998,47.3431182597475,NA,5.50821739115281,NA,NA
"16138565","2020-03-09",NA,0.128205128205129,0.0573870573870576,0.094831094831095,6.1098966835084,5.40793664982493,5.75891666666667,0.245118442530383,48.2600955713959,NA,5.49378840566577,NA,NA
"16138564","2020-03-10",NA,0.0106382978723402,0.046281142025823,0.0504290823439761,6.13702287047068,5.35147712952932,5.74425,-0.0146103898616589,47.4299061816495,NA,5.46261661824367,NA,NA
"16138563","2020-03-11",NA,0,0.046281142025823,0.0499831138129012,6.18277546649116,5.27305786684217,5.72791666666667,-0.113285559037155,45.9110966163908,5.3928,5.40226773581118,NA,NA
"16138562","2020-03-12",NA,0,0.00354609929078015,0.0320361277808087,6.28922255131835,5.08877744868165,5.689,-0.218344663524614,43.0043686514502,5.3436,5.28463203770302,-1.64688036994416,NA
"16138561","2020-03-13",NA,0.0802469135802474,0.0267489711934159,0.0255254041700063,6.35508006698919,4.94125326634414,5.64816666666667,-0.0763317918160615,44.0170537715128,5.3044,5.20001443267595,-2.47345003277301,NA
"16138560","2020-03-16",62.1697376085224,0,0.0267489711934159,0.019014680559204,6.67450766974297,4.41815899692369,5.54633333333333,-0.349307270821266,35.2074287787271,5.4224,4.90001250831916,-5.82728032750647,NA
"16138559","2020-03-17",62.695653701019,0.4858934169279,0.188713443502716,0.0807371286298492,6.68096499128459,4.30936834204874,5.49516666666667,0.1576849045579,45.8490949571496,5.3784,4.84667750720994,-5.96777873103616,NA
"16138558","2020-03-18",63.2662465106432,0.423197492163009,0.303030303030303,0.172830905908812,6.64650878075208,4.16949121924792,5.408,0.0917132970509887,44.8260427461202,5.3364,4.77378717291528,-6.35423032415356,NA
"16138557","2020-03-19",62.8572489218418,0.391849529780564,0.433646812957158,0.308463519830059,6.59017950149652,4.06448716517015,5.32733333333333,0.159235349338507,44.2938546030175,5.2802,4.69728221652658,-6.77170433124089,NA
"16138556","2020-03-20",62.4774654465263,0.391849529780564,0.402298850574713,0.379658655520725,6.55655088206015,3.96444911793985,5.2605,0.193749163585504,44.2938546030175,5.2222,4.6309779209897,-7.04062401648448,NA
"16138555","2020-03-23",62.1248093623048,0.644904458598726,0.476201172719952,0.437382278750607,6.49167953408836,3.94432046591163,5.218,0.407878449646823,49.6651008760049,5.1952,4.67684753152441,-5.84460707094595,NA
