"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3279860","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3279859","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3279858","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3279857","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3279856","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3279855","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3279854","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3279853","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3279852","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3279851","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3279850","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3279849","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3279848","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3279847","2001-08-16",NA,0.0988372093023256,NA,NA,NA,NA,NA,NA,NA,NA,224.982142857143,NA,NA
"3279846","2001-08-17",NA,0,NA,NA,NA,NA,NA,NA,23.1292517006803,NA,220.65119047619,NA,NA
"3279845","2001-08-20",NA,0,0.0329457364341085,NA,NA,NA,NA,NA,22.5510204081633,NA,216.664365079365,NA,NA
"3279844","2001-08-21",NA,0.0352422907488987,0.0117474302496329,NA,NA,NA,NA,NA,24.8629302467256,NA,213.475783068783,NA,NA
"3279843","2001-08-22",NA,0.079295154185022,0.0381791483113069,0.0276241049983494,NA,NA,NA,NA,27.7655764292472,NA,211.045678659612,NA,NA
"3279842","2001-08-23",NA,0.0969162995594714,0.0704845814977974,0.0401370533529124,NA,NA,NA,NA,28.9479671942269,NA,209.072921504997,NA,NA
"3279841","2001-08-24",NA,0.15668202764977,0.110964493798088,0.073209407869064,255.193375960548,182.681624039452,218.9375,0.262969456058619,32.5167392911745,NA,207.763198637664,NA,NA
"3279840","2001-08-27",NA,0.235,0.162866109069747,0.114771728121877,253.420168423336,181.329831576664,217.375,0.311001021829335,36.2522822706184,NA,207.061438819309,NA,NA
"3279839","2001-08-28",NA,0.351851851851852,0.24784462650054,0.173891743122792,251.086877172859,180.954789493807,216.020833333333,0.40820892100831,39.0473454799639,NA,206.786580310068,NA,NA
"3279838","2001-08-29",NA,0.659090909090909,0.415314253647587,0.275341663072625,247.103871791072,182.046128208928,214.575,0.516779965098055,46.6102835667739,NA,207.548369602059,NA,NA
"3279837","2001-08-30",NA,0.666666666666667,0.559203142536476,0.407454007561534,243.067042490419,183.382957509581,213.225,0.545098566351997,46.8470329530658,NA,208.241920321784,NA,NA
"3279836","2001-08-31",NA,0.620879120879121,0.648878898878899,0.541132098354321,239.810265958043,184.948067375291,212.379166666667,0.725489201178724,52.5159918784978,214.73,209.676330945546,NA,NA
"3279835","2001-09-04",NA,0.67032967032967,0.652625152625153,0.620235731346842,235.989043161327,186.935956838673,211.4625,0.741999723631069,54.4014380108964,214.3,211.219486819474,-1.96081694991154,NA
"3279834","2001-09-05",NA,0.67032967032967,0.653846153846154,0.651783401783402,232.93833738715,188.569995946183,210.754166666667,0.78351672066452,54.4014380108964,213.85,212.556888576877,-1.42344805066471,NA
"3279833","2001-09-06",34.1249660512082,0.67032967032967,0.67032967032967,0.658933658933659,230.60001873041,189.816647936257,210.208333333333,0.801389179641548,54.4014380108964,212.95,213.71597009996,-0.987551292594324,NA
"3279832","2001-09-07",33.0414176369596,0.642857142857143,0.661172161172161,0.661782661782662,229.982934596933,190.1003987364,210.041666666667,0.801928310395706,52.942774887444,212.1,214.553840753299,-0.68222945052745,NA
"3279831","2001-09-10",32.1885586814328,0.109195402298851,0.474127405161888,0.60187641222124,229.847240565665,189.886092767668,209.866666666667,0.430349014312527,34.8363019828678,210.45,212.279995319526,-1.27476030921477,NA
"3279830","2001-09-17",31.3966182227294,0.298780487804878,0.350277677653624,0.495192414662558,230.137124199859,190.037875800141,210.0875,0.59133587651049,44.0026582923793,209.2,211.642662610256,-1.35304440406456,NA
"3279829","2001-09-18",31.4769313977304,0.0375,0.14849196336791,0.324299015394474,229.933381662466,189.699951670867,209.816666666667,0.405136930471412,38.3398629330617,207.76,209.790307595555,-1.7695500986693,NA
"3279828","2001-09-19",32.230123618144,0,0.112093495934959,0.203621045652164,229.713363844026,188.311636155974,209.0125,0.225957490981524,33.4641739378239,206.07,206.818266582814,-2.47541872146351,NA
"3279827","2001-09-20",32.9295163942424,0.0512820512820513,0.0295940170940172,0.0967264921322954,229.881185014642,186.535481652025,208.208333333333,0.176054012800339,35.6148355129213,204.77,204.575831038439,-2.91498888095914,-1.64908979534103
"3279826","2001-09-21",34.2083504697565,0,0.0170940170940172,0.0529271767076646,231.419901449802,183.355098550198,207.3875,-0.0039203715018852,30.7915279116414,203.74,201.13238689998,-3.67997895154308,-2.05526762658144
"3279825","2001-09-24",35.1283491724158,0.0652173913043478,0.0388331475287998,0.028507060572278,232.100103785903,181.916562880764,207.008333333333,0.0863517607780534,34.0001628571734,202.84,198.64806864665,-4.1042870177129,-2.46507150480774
"3279824","2001-09-25",35.596092299544,0.160869565217391,0.0753623188405798,0.0437631611544655,232.36529391712,181.20970608288,206.7875,0.186495636567282,38.5034332399826,201.97,197.22832616043,-4.17691842191639,-2.80744088822947
"3279823","2001-09-26",35.4985825396554,0.173913043478261,0.133333333333333,0.0825095999009043,232.557348757669,180.575984575664,206.566666666667,0.227787059407369,39.1135167785158,201.17,196.097882672372,-4.15981522911522,-3.07791575640662
"3279822","2001-09-27",35.408037762616,0.205128205128205,0.179970271274619,0.129555307816177,232.790342245195,179.767991088138,206.279166666667,0.224408675188382,39.1135167785158,200.37,195.118164982723,-4.10196579209248,-3.28272576354379
"3279821","2001-09-28",33.2181519937983,0.317948717948718,0.232329988851728,0.18187786448656,232.819930529229,179.880069470771,206.35,0.439868876311968,43.8510359158428,200.44,195.002409651693,-3.78631021460549,-3.38344265375613
"3279820","2001-10-01",31.1846866370389,0.594736842105263,0.372604588394062,0.261634949506803,233.221773321385,180.194893345282,206.708333333333,0.579362265613776,52.9839329774071,201.09,196.602088364801,-2.97556780716981,-3.30186768443887
"3279819","2001-10-02",29.0879820499901,0.552631578947368,0.488439046333783,0.364457874526525,233.064930717177,180.10173594949,206.583333333333,0.509440518121935,51.5670194744868,201.58,197.721809916161,-2.38882513878802,-3.1192591753087
"3279818","2001-10-03",27.3700333575298,0.521052631578947,0.556140350877193,0.472394661868346,232.29517184921,179.988161484123,206.141666666667,0.513223211608521,50.4767435495374,201.91,198.492235260673,-1.96280769761683,-2.88796887977032
"3279817","2001-10-04",26.2193882614991,0.273684210526316,0.449122807017544,0.49790073474284,231.223466417729,179.376533582271,205.3,0.380095767932965,42.8364632864103,201.73,197.59327055925,-2.07925954726854,-2.72622701326997
"3279816","2001-10-05",25.7060879590468,0.142857142857143,0.312531328320802,0.439264828738513,228.684362711812,178.440637288188,203.5625,0.230065796561668,39.1686505084841,201.16,195.914167818016,-2.42290031125492,-2.66556167286696
"3279815","2001-10-08",24.9148177955626,0.0887573964497041,0.168432916611054,0.310029017316467,225.988886810432,177.727779856235,201.858333333333,0.238747531313373,37.8751435798789,200.36,194.125612108947,-2.77240556137168,-2.6869304505679
"3279814","2001-10-09",24.288563768801,0.0591715976331361,0.0969287123133277,0.192630985748395,222.861792355717,177.229874310949,200.045833333333,0.215933483504182,37.2134083047771,199.41,192.408863827754,-3.07244389286213,-2.76403313902675
"3279813","2001-10-10",23.5817914731311,0.0591715976331361,0.0690335305719921,0.111465053165458,219.251648377855,177.331684955479,198.291666666667,0.240577063714823,37.2134083047771,198.16,190.921015317387,-3.27820300728108,-2.86686711267761
"3279812","2001-10-11",22.9255029128663,0.283018867924528,0.133787354396933,0.0999165324274178,214.825201174979,178.924798825021,196.875,0.412953621813556,46.8974613224772,197.35,191.131546608402,-2.93443863459197,-2.88038141706049
"3279811","2001-10-12",22.8083222461374,0.157232704402516,0.166474389986727,0.123098424985217,213.56502477069,178.493308562643,196.029166666667,0.332842511463557,43.6733576561592,196.09,190.647340393949,-2.84055773483649,-2.87241668061569
"3279810","2001-10-15",22.0725091741719,0.144654088050314,0.194968553459119,0.165076765947593,210.531579901615,179.285086765051,194.908333333333,0.385587160633505,43.3523928456879,194.72,190.161028341422,-2.75638682529499,-2.84921070955155
"3279809","2001-10-16",20.7487634250321,0.220125786163522,0.174004192872117,0.178482378772655,209.132381526026,179.584285140641,194.358333333333,0.52171600695685,45.9204791060438,193.47,190.139557895899,-2.53367517980394,-2.78610360360203
"3279808","2001-10-17",19.3181787493421,0.50314465408805,0.289308176100629,0.219426974143955,209.869026910649,179.414306422685,194.641666666667,0.785396369672865,54.2892607045785,192.67,191.620950176446,-1.86001067860457,-2.60088501860254
"3279807","2001-10-18",17.9580376207815,0.526666666666667,0.41664570230608,0.293319357092942,210.761781535422,179.421551797911,195.091666666667,0.757656056373287,54.088947260913,191.91,192.87149015292,-1.32333315803643,-2.34537464648932
"3279806","2001-10-19",16.9804744009794,0.530769230769231,0.520193517174649,0.408715798527119,210.8965094978,181.111823835534,196.004166666667,0.681720903868965,52.021823751289,191.95,193.621958132531,-0.992016542725127,-2.07470302573648
"3279805","2001-10-22",16.0727371254488,0.576923076923077,0.544786324786325,0.493875181422351,211.247303139173,182.377696860827,196.8125,0.694119954828421,53.1780513083456,191.65,194.47236371486,-0.660091974765842,-1.79178081554235
"3279804","2001-10-23",15.634723286015,0.716417910447761,0.608036739380023,0.557672193780333,212.689931709398,182.701734957268,197.695833333333,0.857501767176845,57.0769576679438,191.95,195.909381886212,-0.17944198547063,-1.46931304952801
"3279803","2001-10-24",15.9539996030404,0.7125,0.668613662456946,0.607145575541098,215.04070464883,182.467628684503,198.754166666667,0.955258406756162,60.140756627148,192.84,197.754797634717,0.378054988794996,-1.09983944186341
"3279802","2001-10-25",16.3808106955606,0.678787878787879,0.70256859641188,0.65973966608295,217.025110713062,182.683222620271,199.854166666667,0.902205608575712,59.631440716096,193.61,199.287491283421,0.786227739952738,-0.722626005500177
"3279801","2001-10-26",16.9882826026967,0.780346820809249,0.723878233199043,0.698353497355956,219.510946388355,181.697386944978,200.604166666667,0.96444979680632,63.4634648821814,195.06,201.382492445632,1.32130573544289,-0.313839657311564
"3279800","2001-10-29",15.979441160916,0.53757225433526,0.665568984644129,0.697338604751684,219.319497863172,181.763835470161,200.541666666667,0.742972681576194,53.4799761565522,195.94,201.798160119548,1.30748146931705,0.0104245680141591
"3279799","2001-10-30",15.0708360780968,0.373333333333333,0.563750802825948,0.651066006889707,219.299689162612,181.766977504054,200.533333333333,0.670073864936904,50.6213603368278,196.46,201.691738770275,1.14362733157705,0.237065120726737
"3279798","2001-10-31",14.2271313583361,0.48,0.463635195889532,0.564318327786536,219.588060924383,181.703605742284,200.645833333333,0.722716677841706,53.6693244604885,197.11,202.132840267571,1.15992887092198,0.421637870765785
"3279797","2001-11-01",14.0070619412644,0.36,0.404444444444445,0.477276814386641,219.814715987706,181.893617345628,200.854166666667,0.563179428316323,49.9349924787003,197.58,201.915128231895,0.982038719255263,0.53371804046368
"3279796","2001-11-02",13.9831776919389,0.260869565217391,0.366956521739131,0.411678720691036,219.741497285331,183.150169381335,201.445833333333,0.510589940901208,48.7181318212152,197.77,201.526444467642,0.772219977670741,0.581418427905092
"3279795","2001-11-05",14.5321102369833,0,0.206956521739131,0.326119162640902,219.391642902392,184.325023764275,201.858333333333,0.375712759300602,44.7991847269297,197.25,200.522918538623,0.400497764904784,0.545234295305031
