"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18583638","2013-09-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18583637","2013-09-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18583636","2013-09-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18583635","2013-09-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18583634","2013-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18583633","2013-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18583632","2013-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18583631","2013-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18583630","2013-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18583629","2013-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18583628","2013-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18583627","2013-10-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18583626","2013-10-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18583625","2013-10-07",NA,0.671480144404332,NA,NA,NA,NA,NA,NA,NA,NA,14.1792857142857,NA,NA
"18583624","2013-10-08",NA,0.305084745762711,NA,NA,NA,NA,NA,NA,66.6666666666667,NA,14.1940476190476,NA,NA
"18583623","2013-10-09",NA,0.231638418079096,0.402734436082047,NA,NA,NA,NA,NA,64.7058823529412,NA,14.1895079365079,NA,NA
"18583622","2013-10-10",NA,0.327380952380953,0.288034705407587,NA,NA,NA,NA,NA,66.5787738958471,NA,14.2162402116402,NA,NA
"18583621","2013-10-11",NA,0.319277108433736,0.292765492964595,0.327844878151409,NA,NA,NA,NA,66.5787738958471,NA,14.2394081834215,NA,NA
"18583620","2013-10-14",NA,0.111842105263158,0.252833388692615,0.277877862354932,NA,NA,NA,NA,62.8773506713573,NA,14.2301537589653,NA,NA
"18583619","2013-10-15",NA,0.0921052631578951,0.174408158951596,0.240002346869602,15.1582794307695,13.5917205692304,14.375,0.413823857299966,62.3681615084586,NA,14.2181332577699,NA,NA
"18583618","2013-10-16",NA,0,0.0679824561403509,0.165074667928187,15.0777306029078,13.7169360637588,14.3973333333333,0.0365452693093128,53.1054399781765,NA,14.1277154900673,NA,NA
