"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17008387","2018-12-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17008386","2018-12-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17008385","2018-12-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17008384","2018-12-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17008383","2018-12-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17008382","2018-12-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17008381","2018-12-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17008380","2018-12-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17008379","2018-12-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17008378","2018-12-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17008377","2018-12-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17008376","2018-12-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17008375","2018-12-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17008374","2018-12-21",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.07721428571429,NA,NA
"17008373","2018-12-24",NA,0,NA,NA,NA,NA,NA,NA,11.1812778603269,NA,1.91491904761905,NA,NA
"17008372","2018-12-26",NA,0,0,NA,NA,NA,NA,NA,11.0051749353133,NA,1.76892984126984,NA,NA
"17008371","2018-12-27",NA,0.00379746835443038,0.00126582278481013,NA,NA,NA,NA,NA,11.3435145433542,NA,1.64360586243386,NA,NA
"17008370","2018-12-28",NA,0.0136170212765958,0.00580482987700871,0.00235688422060628,NA,NA,NA,NA,12.2615261538623,NA,1.53805841410935,NA,NA
