"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15839200","2015-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15839199","2015-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15839198","2015-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15839197","2015-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15839196","2015-10-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15839195","2015-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15839194","2015-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15839193","2015-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15839192","2015-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15839191","2015-10-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15839190","2015-10-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15839189","2015-10-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15839188","2015-10-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15839187","2015-10-19",NA,0.614173228346458,NA,NA,NA,NA,NA,NA,NA,NA,18.1675714285714,NA,NA
"15839186","2015-10-20",NA,0.642622950819672,NA,NA,NA,NA,NA,NA,49.3096041730592,NA,18.2665619047619,NA,NA
"15839185","2015-10-21",NA,0.484,0.580265393055377,NA,NA,NA,NA,NA,47.7323097310759,NA,18.325686984127,NA,NA
"15839184","2015-10-22",NA,0,0.375540983606558,NA,NA,NA,NA,NA,33.5672641832423,NA,18.0502620529101,NA,NA
"15839183","2015-10-23",NA,0.163101604278075,0.215700534759358,0.390502303807098,NA,NA,NA,NA,38.4637550690925,NA,17.8928937791887,NA,NA
"15839182","2015-10-26",NA,0.481283422459892,0.214795008912656,0.268678842426191,NA,NA,NA,NA,46.7148373531584,NA,17.9151746086302,NA,NA
"15839181","2015-10-27",NA,0.467914438502674,0.370766488413547,0.26708734402852,19.4867726490635,17.3039273509365,18.39535,0.528090248410769,46.4331187618598,NA,17.9278179941462,NA,NA
"15839180","2015-10-28",NA,0.334224598930481,0.427807486631016,0.337789661319073,19.4139449789397,17.2707550210602,18.34235,0.312265824351807,43.6014265332502,NA,17.87210892826,NA,NA
"15839179","2015-10-29",NA,0.131016042780748,0.311051693404635,0.369875222816399,19.4713435414378,17.1650231252289,18.3181833333333,-0.00651389335292459,39.6439082676659,NA,17.722494404492,NA,NA
