"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9553285","2014-05-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9553284","2014-05-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9553283","2014-05-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9553282","2014-05-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9553281","2014-05-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9553280","2014-05-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9553279","2014-06-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9553278","2014-06-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9553277","2014-06-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9553276","2014-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9553275","2014-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9553274","2014-06-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9553273","2014-06-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9553272","2014-06-11",NA,0.854450261780105,NA,NA,NA,NA,NA,NA,NA,NA,24.0778571428571,NA,NA
"9553271","2014-06-12",NA,0.662525879917184,NA,NA,NA,NA,NA,NA,77.2321428571429,NA,24.3794761904762,NA,NA
"9553270","2014-06-13",NA,0.735828877005347,0.750935006234212,NA,NA,NA,NA,NA,78.8395250861739,NA,24.7462126984127,NA,NA
"9553269","2014-06-16",NA,0.526470588235294,0.641608448385942,NA,NA,NA,NA,NA,73.5319979116863,NA,24.964051005291,NA,NA
"9553268","2014-06-17",NA,0.48881239242685,0.58370395255583,0.658749135725328,NA,NA,NA,NA,74.1565408457603,NA,25.1861775379189,NA,NA
