"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1349231","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349230","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349229","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349228","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349227","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349226","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349225","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349224","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349223","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349222","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349221","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349220","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349219","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349218","2001-08-15",NA,0.565217391304348,NA,NA,NA,NA,NA,NA,NA,NA,5.56785714285714,NA,NA
"1349217","2001-08-16",NA,0.594202898550725,NA,NA,NA,NA,NA,NA,61.5942028985507,NA,5.60147619047619,NA,NA
"1349216","2001-08-17",NA,0.492753623188406,0.55072463768116,NA,NA,NA,NA,NA,58.4038054968288,NA,5.62127936507937,NA,NA
"1349215","2001-08-20",NA,0.55072463768116,0.545893719806764,NA,NA,NA,NA,NA,59.6887312844759,NA,5.64377544973545,NA,NA
"1349214","2001-08-21",NA,0.746835443037974,0.596771234635847,0.56446319737459,NA,NA,NA,NA,65.6823131147372,NA,5.69127205643739,NA,NA
"1349213","2001-08-22",NA,0.620253164556962,0.639271081758699,0.59397867873377,NA,NA,NA,NA,61.0290065895902,NA,5.71910244891241,NA,NA
