"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6047233","2003-06-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6047232","2003-06-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6047231","2003-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6047230","2003-06-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6047229","2003-07-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6047228","2003-07-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6047227","2003-07-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6047226","2003-07-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6047225","2003-07-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6047224","2003-07-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6047223","2003-07-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6047222","2003-07-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6047221","2003-07-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6047220","2003-07-15",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA
"6047219","2003-07-16",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA
"6047218","2003-07-17",NA,0,0,NA,NA,NA,NA,NA,NA,NA,20,NA,NA
"6047217","2003-07-18",NA,0,0,NA,NA,NA,NA,NA,NA,NA,20,NA,NA
"6047216","2003-07-21",NA,0,0,0,NA,NA,NA,NA,NA,NA,20,NA,NA
"6047215","2003-07-22",NA,0,0,0,NA,NA,NA,NA,NA,NA,20,NA,NA
"6047214","2003-07-23",NA,0,0,0,20.0163382338814,19.9993284327852,20.0078333333333,0.235446641936677,NA,NA,20,NA,NA
"6047213","2003-07-24",NA,0,0,0,20.0161602540378,19.9988397459622,20.0075,0.259437387837609,NA,NA,20,NA,NA
"6047212","2003-07-25",NA,0,0,0,20.0159289596187,19.9984043737146,20.0071666666667,0.281259691138837,NA,NA,20,NA,NA
"6047211","2003-07-28",NA,0,0,0,20.0156462027109,19.9980204639557,20.0068333333333,0.301426762951063,NA,NA,20,NA,NA
"6047210","2003-07-29",NA,0,0,0,20.0156462027109,19.9980204639557,20.0068333333333,1.05789623742335,NA,NA,20,NA,NA
"6047209","2003-07-30",NA,0,0,0,20.0153128693776,19.9976871306224,20.0065,0.320338499812895,NA,20,20,NA,NA
"6047208","2003-07-31",NA,0,0,0,20.0149289596187,19.9974043737146,20.0061666666667,0.338322380407046,NA,20,20,-5.55111512312578e-14,NA
