"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9738471","2003-12-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9738470","2003-12-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9738469","2004-01-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9738468","2004-01-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9738467","2004-01-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9738466","2004-01-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9738465","2004-01-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9738464","2004-01-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9738463","2004-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9738462","2004-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9738461","2004-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9738460","2004-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9738459","2004-01-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9738458","2004-01-20",NA,0.470588235294116,NA,NA,NA,NA,NA,NA,NA,NA,25.0371428571429,NA,NA
"9738457","2004-01-21",NA,0.470588235294116,NA,NA,NA,NA,NA,NA,57.377049180328,NA,25.0535238095238,NA,NA
"9738456","2004-01-22",NA,0.529411764705884,0.490196078431372,NA,NA,NA,NA,NA,59.5209580838326,NA,25.0717206349206,NA,NA
"9738455","2004-01-23",NA,0.469387755102043,0.489795918367348,NA,NA,NA,NA,NA,57.4464301591538,NA,25.0848245502646,NA,NA
"9738454","2004-01-26",NA,0.575000000000003,0.524599839935977,0.501530612244899,NA,NA,NA,NA,57.4464301591538,NA,25.096181276896,NA,NA
"9738453","2004-01-27",NA,0.411764705882349,0.485384153661465,0.499926637321596,NA,NA,NA,NA,55.2145430641061,NA,25.1033571066432,NA,NA
"9738452","2004-01-28",NA,0.499999999999997,0.495588235294116,0.501857409630519,25.3012535586094,24.9597464413906,25.1305,1.03537195599991,60.9352184284572,NA,25.1189094924241,NA,NA
"9738451","2004-01-29",NA,0.460000000000001,0.457254901960782,0.479409096972121,25.3263091814998,24.9536908185002,25.14,0.938339463515774,61.6881067335392,NA,25.1337215601009,NA,NA
"9738450","2004-01-30",NA,0.617021276595744,0.525673758865247,0.492838965373382,25.3663069438969,24.9400263894364,25.1531666666667,1.03212216921421,67.7182708612835,NA,25.1585586854207,NA,NA
"9738449","2004-02-02",NA,0.531914893617023,0.536312056737589,0.506413572521206,25.385701970089,24.9576313632443,25.1716666666667,0.916597940811221,62.9741067892445,NA,25.174750860698,NA,NA
"9738448","2004-02-03",NA,0.409090909090907,0.519342359767891,0.527109391790243,25.3991793889423,24.9624872777243,25.1808333333333,0.757618576360896,58.5562486170017,NA,25.1834507459383,NA,NA
"9738447","2004-02-04",NA,0.5,0.48033526756931,0.511996561358264,25.4184514045182,24.9772152621485,25.1978333333333,0.882637134906008,62.7747946962359,25.118,25.1989906464798,NA,NA
"9738446","2004-02-05",NA,0.428571428571433,0.445887445887447,0.481855024408216,25.4337249733139,24.9939416933528,25.2138333333333,0.839940163285039,62.7747946962358,25.1272,25.2124585602825,0.40857783728987,NA
"9738445","2004-02-06",NA,0.457142857142856,0.461904761904763,0.46270915845384,25.439587602072,25.0247457312613,25.2321666666667,0.832255114615009,63.4930801090358,25.1376,25.2254640855782,0.404236879952857,NA
"9738444","2004-02-09",52.8121333319009,0,0.295238095238096,0.401010101010102,25.4349543277333,25.0427123389333,25.2388333333333,0.443487267300282,44.203567816116,25.1448,25.2087355408344,0.329802444276694,NA
"9738443","2004-02-10",50.2175894941475,0.0499999999999991,0.169047619047618,0.308730158730159,25.430422856513,25.054577143487,25.2425,0.30710169761871,45.8896192762335,25.1516,25.1969041353898,0.274050379401314,NA
"9738442","2004-02-11",47.0782025460055,0,0.0166666666666664,0.16031746031746,25.4254760573483,25.0635239426517,25.2445,0.109985241321228,41.1973162661734,25.1532,25.1773169173379,0.205069500781496,NA
"9738441","2004-02-12",45.4719978885471,0.355555555555556,0.135185185185185,0.106966490299823,25.4196907613036,25.0876425720298,25.2536666666667,0.549189647349242,53.0216347967919,25.1608,25.1816746616928,0.199379400830435,NA
"9738440","2004-02-13",44.0427961101643,0.377777777777774,0.244444444444444,0.132098765432098,25.4174324658679,25.1049008674654,25.2611666666667,0.560260573425529,53.648974851606,25.172,25.1867847068004,0.195812296358522,NA
"9738439","2004-02-17",42.7156801730946,0.577777777777774,0.437037037037035,0.272222222222221,25.4241464823586,25.1145201843081,25.2693333333333,0.728232120823097,58.9606638357391,25.1844,25.2032134125604,0.219273271125298,NA
"9738438","2004-02-18",41.754374712317,0.622222222222218,0.525925925925922,0.402469135802467,25.4333189648498,25.1240143684835,25.2786666666667,0.784509189432738,60.0561217389448,25.1952,25.2201182908857,0.241449225139845,0.275294581684037
"9738437","2004-02-19",42.0323271590137,0.524590163934427,0.57486338797814,0.512608783647032,25.4615137375128,25.1238195958205,25.2926666666667,1.01525916063573,62.227737778782,25.2088,25.2401025187676,0.268679462662047,0.273971557879639
"9738436","2004-02-20",42.4588928736935,0.461538461538464,0.536116949231703,0.545635421045255,25.485885697881,25.125114302119,25.3055,0.94672795171663,60.4578719058729,25.2204,25.2547555162652,0.280590249041257,0.275295296111962
