"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4267023","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4267022","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4267021","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4267020","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4267019","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4267018","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4267017","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4267016","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4267015","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4267014","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4267013","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4267012","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4267011","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4267010","2020-02-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,18.7742928571429,NA,NA
"4267009","2020-03-02",NA,0,NA,NA,NA,NA,NA,NA,12.3417469543753,NA,18.5854804761905,NA,NA
"4267008","2020-03-03",NA,0.0505470657383121,0.0168490219127707,NA,NA,NA,NA,NA,16.3513410835042,NA,18.4367497460317,NA,NA
"4267007","2020-03-04",NA,0.199734823373426,0.0834272963705794,NA,NA,NA,NA,NA,26.4037034678279,NA,18.3491831132275,NA,NA
"4267006","2020-03-05",NA,0.232881901695237,0.161054596935658,0.0871103050730029,NA,NA,NA,NA,28.4933676953909,NA,18.2826253647972,NA,NA
"4267005","2020-03-06",NA,0.22814660479212,0.220254443286928,0.154912112197722,NA,NA,NA,NA,28.3694429602463,NA,18.2236086494909,NA,NA
"4267004","2020-03-09",NA,0,0.153676168829119,0.178328403017235,20.212115742146,16.856804257854,18.53446,-0.146952355043326,13.5960391044355,NA,17.8631408295588,NA,NA
"4267003","2020-03-10",NA,0.01543854223047,0.0811950490075302,0.151708553707859,20.2685727326027,16.5003472673973,18.38446,-0.040783281719656,14.8293203169984,NA,17.5587220522843,NA,NA
"4267002","2020-03-11",NA,0,0.00514618074349001,0.0800057995267131,20.4744042773699,15.8581157226301,18.16626,-0.169641848282208,11.5938159385776,NA,17.149892445313,NA,NA
"4267001","2020-03-12",NA,0,0.00514618074349001,0.03049580349817,21.2646537030323,14.3208662969677,17.79276,-0.335196460882643,5.84478491721557,NA,16.1885734526046,NA,NA
"4267000","2020-03-13",NA,0.149402937525404,0.0498009791751347,0.0200311135540382,21.5781015574052,13.3029484425948,17.440525,-0.121602798397431,18.7987983794204,NA,15.536763658924,NA,NA
"4266999","2020-03-16",NA,0.122359536813535,0.0905874914463131,0.0485115504549792,21.7498641554194,12.391519177914,17.0706916666667,-0.0478915711760956,18.2809787250863,17.160436,14.9371951710675,NA,NA
"4266998","2020-03-17",NA,0.0189101102348191,0.0968908615245861,0.0790931107153446,21.9286526801468,11.3467306531865,16.6376916666667,-0.0551315080915216,16.527319707971,16.794836,14.2935691482585,-18.0581077115181,NA
"4266997","2020-03-18",NA,0,0.0470898823494514,0.0781894117734502,22.0103586686232,10.3403579980434,16.1753583333333,-0.0165973710580036,15.0403709621967,16.391636,13.617093261824,-19.5602526478461,NA
"4266996","2020-03-19",65.8406794843456,0,0.00630337007827302,0.0500947046507702,21.9411478565696,9.48032881009706,15.7107383333333,0.0427744373181599,15.0403709621967,15.984036,13.0308141602475,-20.6885514204476,NA
"4266995","2020-03-20",65.5882071471595,0.0823901379004932,0.0274633793001644,0.0269522105759629,21.6613720123955,8.94376798760455,15.30257,0.156177112857921,22.3255634226547,15.613636,12.6293722722145,-20.9909001259062,NA
"4266994","2020-03-23",65.3570382775058,0.0813602611767371,0.0545834663590768,0.0294500719125047,21.4294059554248,8.38822737790858,14.9088166666667,0.162442318856856,22.2998224754349,15.242036,12.2801226359192,-21.0870900685115,NA
"4266993","2020-03-24",64.430606192037,0.203915591303721,0.122555330126984,0.0682007252620749,21.0526299690629,8.07890669760377,14.5657683333333,0.261124728667184,32.3027027608732,14.914036,12.1361062844633,-20.2295013288176,NA
"4266992","2020-03-25",62.1994284931214,0.261578530177783,0.182284794219414,0.119807863568491,20.6165878717239,7.90461546160944,14.2606016666667,0.326100813048668,34.8090544025773,14.600836,12.0552921132016,-19.1388459795674,NA
"4266991","2020-03-26",59.3453181143717,0.378213112897747,0.281235744793083,0.195358623046494,20.1191232202763,7.88408011305709,14.0016016666667,0.416229555464725,42.0239088149991,14.332892,12.122586498108,-17.4104116213925,NA
"4266990","2020-03-27",55.9040235057108,0.451501154734411,0.363764265936647,0.275761601649715,19.6696158863865,7.92282078028015,13.7962183333333,0.485566133985045,45.6112422499873,14.099292,12.2569082983603,-15.4881141686676,-19.1835305636305
"4266989","2020-03-30",52.7690950682047,0.545584045584046,0.458432771072068,0.367810927267266,19.1982106607462,7.99027600592045,13.5942433333333,0.499558943419499,45.1886206270932,13.901692,12.3626538585789,-13.8511205812828,-18.117048567161
"4266988","2020-03-31",49.6653739710887,0.625,0.540695066772819,0.454297367927178,18.6741426813781,8.13284398528859,13.4034933333333,0.553425422196058,48.2239200098815,13.723692,12.5169666774351,-12.1100952720456,-16.9156579081379
"4266987","2020-04-01",46.8866294491068,0.74113475177305,0.637239599119032,0.545455812321306,18.0483174673262,8.33833586600712,13.1933266666667,0.552180668732112,47.5006533325887,13.539692,12.634704453777,-10.6795395339314,-15.6684342332966
"4266986","2020-04-02",44.6514588852692,0.670212765957447,0.678782505910165,0.618905723934005,17.222484398697,8.66850560130299,12.945495,0.535987736306655,45.0739059542154,13.340092,12.6834105266068,-9.68275139748399,-14.4712976661341
"4266985","2020-04-03",42.6965139816502,0.645390070921986,0.685579196217494,0.667200433748897,16.3302997230367,9.07783361029658,12.7040666666667,0.550916014073887,44.2223378007875,13.160032,12.7069557897259,-8.87718540763769,-13.3524752144348
"4266984","2020-04-06",40.2828709079004,0.636524822695036,0.650709219858156,0.671690307328605,15.7744922570806,9.31793440958602,12.5462133333333,0.602291863394303,43.903317581992,12.978104,12.7206950177624,-8.17569215662633,-12.3171186028731
