"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5938031","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5938030","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5938029","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5938028","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5938027","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5938026","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5938025","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5938024","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5938023","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5938022","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5938021","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5938020","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5938019","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5938018","2001-08-16",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,21.4990657142857,NA,NA
"5938017","2001-08-17",NA,0.315127460565292,NA,NA,NA,NA,NA,NA,53.5155985041353,NA,21.5062236190476,NA,NA
"5938016","2001-08-20",NA,0.0210075245752544,0.112044995046849,NA,NA,NA,NA,NA,46.6474154235931,NA,21.4318018031746,NA,NA
"5938015","2001-08-21",NA,0.151260013716421,0.162464999618989,NA,NA,NA,NA,NA,49.7246648739122,NA,21.403008229418,NA,NA
"5938014","2001-08-22",NA,0.0294124799968881,0.0672266727628544,0.113912222476231,NA,NA,NA,NA,46.9940199441543,NA,21.3446524654956,NA,NA
"5938013","2001-08-23",NA,0.336134985140545,0.172269159617951,0.133986943999932,NA,NA,NA,NA,53.8625050448897,NA,21.3781574700962,NA,NA
