"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5603087","2016-02-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5603086","2016-02-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5603085","2016-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5603084","2016-02-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5603083","2016-02-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5603082","2016-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5603081","2016-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5603080","2016-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5603079","2016-02-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5603078","2016-02-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5603077","2016-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5603076","2016-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5603075","2016-02-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5603074","2016-02-23",NA,0.796516956920257,NA,NA,NA,NA,NA,NA,NA,NA,16.0627142857143,NA,NA
"5603073","2016-02-24",NA,0.786488740617181,NA,NA,NA,NA,NA,NA,68.6520765978612,NA,16.8543523809524,NA,NA
"5603072","2016-02-25",NA,0.853211009174312,0.812072235570583,NA,NA,NA,NA,NA,70.2458555008806,NA,17.6471053968254,NA,NA
"5603071","2016-02-26",NA,0.698158051099228,0.77928593363024,NA,NA,NA,NA,NA,73.0495085580109,NA,18.5368246772487,NA,NA
"5603070","2016-02-29",NA,0.847293447293447,0.799554169188996,0.796970779463273,NA,NA,NA,NA,77.6953811714127,NA,19.7239147202822,NA,NA
"5603069","2016-03-01",NA,0.804558404558405,0.783336634317027,0.787392245712088,NA,NA,NA,NA,74.3762366617889,NA,20.6527260909112,NA,NA
"5603068","2016-03-02",NA,0.800827728918779,0.817559860256877,0.8001502212543,29.5041949591631,9.74750504083694,19.62585,0.991351707875354,76.3492843179441,NA,21.6390292787897,NA,NA
"5603067","2016-03-03",NA,0.685161290322581,0.763515807933255,0.788137434169053,32.0878711496264,8.87106218370692,20.4794666666667,1.08375234454318,80.4705612431073,NA,22.9552920416178,NA,NA
"5603066","2016-03-04",NA,0.791452991452991,0.759147336898117,0.780074335029417,34.7052207621406,8.02271257119273,21.3639666666667,1.04390314044478,82.9958829530852,NA,24.4612531027354,NA,NA
"5603065","2016-03-07",NA,0.777301092043682,0.751305124606418,0.75798942314593,37.379821932969,7.33011140036432,22.3549666666667,1.0137609112712,84.3045724014941,NA,25.9850860223707,NA,NA
"5603064","2016-03-08",NA,0.861101115509176,0.80995173300195,0.773468064835495,40.4924641977158,6.71113580228415,23.6018,1.0273583814743,87.0743326704857,NA,27.8710745527213,NA,NA
"5603063","2016-03-09",NA,0.488108305890962,0.708836837814607,0.756697898474325,41.519328015045,7.76473865162166,24.6420333333333,0.79115942015625,59.8842763447017,21.91836,28.1549312790251,NA,NA
"5603062","2016-03-10",NA,0.262756126958618,0.537321849452919,0.685370140089825,41.4602292043733,9.29717079562671,25.3787,0.579220285405873,52.3126617763439,22.30396,27.8196071084884,29.9864648143093,NA
"5603061","2016-03-11",NA,0.263528376594808,0.338130936481463,0.528096541249663,41.3831152125634,10.8562847874366,26.1197,0.588893386425724,54.5956177372974,22.69116,27.7436594940233,26.7826887927109,NA
"5603060","2016-03-14",47.3936693152027,0.386994088221919,0.304426197258449,0.39329299439761,41.6034745005347,12.228592166132,26.9160333333333,0.665355555971413,58.8874726732572,23.21076,28.1125048948202,24.8664988858302,NA
"5603059","2016-03-15",44.6708800929026,0.311467673430863,0.320663379415864,0.321073504385259,41.5170698589443,13.7978301410557,27.65745,0.610364378597743,56.9147670269034,23.75796,28.2841709088442,22.7761030717113,NA
"5603058","2016-03-16",42.5335478066761,0.340111845449924,0.346191202367569,0.323760259680627,41.4404860882778,15.4790805783889,28.4597833333333,0.652028877320603,59.057187102531,24.48844,28.6476147876649,21.311854393003,NA
"5603057","2016-03-17",40.3522175159958,0.254495912806539,0.302025143895776,0.322959908559736,40.9981421121692,17.3670578878308,29.1826,0.579149986612701,57.7134628247361,25.18924,28.8692661493096,19.7226462266761,NA
"5603056","2016-03-18",37.7031662180128,0.129700272479564,0.241436010245343,0.296550785502896,40.3485090910387,19.160357575628,29.7544333333333,0.473990180332665,53.4304592305735,25.80724,28.756030662735,17.6369826985912,NA
"5603055","2016-03-21",35.2433328698857,0.183106267029973,0.189100817438692,0.244187323859937,39.8429241591077,20.6126091742257,30.2277666666667,0.462155239410337,54.9705393950509,26.36524,28.7885599077037,16.0761139834946,NA
"5603054","2016-03-22",32.9592019037677,0.19400544959128,0.168937329700273,0.199824719128102,39.4627107857907,21.752155880876,30.6074333333333,0.442740359890215,55.2954632330403,26.90404,28.8434185866765,14.7271345387931,21.5429430450133
"5603053","2016-03-23",30.9820350076367,0.189100817438692,0.188737511353315,0.18225855283076,39.0791358921629,22.8203974411705,30.9497666666667,0.423132617550017,55.1027748658924,27.43004,28.8789627751197,13.4790583754441,19.9301661110995
"5603052","2016-03-24",29.349093380507,0.240326975476839,0.207811080835604,0.188495307296397,38.6522653967965,23.9736012698702,31.3129333333333,0.448478508662148,56.7961698663732,27.98404,29.0351010717704,12.6040298122654,18.4649388513327
"5603051","2016-03-28",27.9593777575664,0.240326975476839,0.223251589464124,0.206600060551014,38.4828958386587,24.6113041613413,31.5471,0.438692447621281,56.7961698663732,28.51964,29.1704209288677,11.7706201351189,17.1260751080899
"5603050","2016-03-29",27.0436630745958,0.25267304445695,0.244442331803543,0.225168334034424,38.4702320543572,24.9073012789762,31.6887666666667,0.461505370141113,56.9564127425199,28.96084,29.2983648050186,11.0017555800899,15.9012112024899
"5603049","2016-03-30",26.5062249308632,0.562761506276151,0.351920508736647,0.273204810001438,38.4425005780675,25.3745327552659,31.9085166666667,0.516310875791115,58.7877466861563,29.35124,29.5279161643495,10.5095448734715,14.8228779366862
"5603048","2016-03-31",26.199325037676,0.534591194968554,0.450008581900552,0.348790474146914,38.5071720683808,25.6431945982858,32.0751833333333,0.54597981726168,59.7815944166729,29.73124,29.7908606757696,10.1238299513431,13.8830683396176
