"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7907974","2012-06-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7907973","2012-06-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7907972","2012-06-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7907971","2012-06-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7907970","2012-06-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7907969","2012-06-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7907968","2012-06-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7907967","2012-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7907966","2012-06-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7907965","2012-06-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7907964","2012-07-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7907963","2012-07-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7907962","2012-07-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7907961","2012-07-06",NA,0.182352941176472,NA,NA,NA,NA,NA,NA,NA,NA,20.2167571428571,NA,NA
"7907960","2012-07-09",NA,0.205882352941177,NA,NA,NA,NA,NA,NA,30.1620800270134,NA,20.1545228571429,NA,NA
"7907959","2012-07-10",NA,0.194117647058824,0.194117647058824,NA,NA,NA,NA,NA,29.8903460791002,NA,20.0979198095238,NA,NA
"7907958","2012-07-11",NA,0.278823529411764,0.226274509803922,NA,NA,NA,NA,NA,34.4681010542758,NA,20.0680638349206,NA,NA
"7907957","2012-07-12",NA,0.347058823529411,0.273333333333333,0.23124183006536,NA,NA,NA,NA,37.9811071968923,NA,20.0576553235979,NA,NA
"7907956","2012-07-13",NA,0.600682593856657,0.408854982265944,0.302820941801066,NA,NA,NA,NA,45.8032240640625,NA,20.0873012804515,NA,NA
"7907955","2012-07-16",NA,0.755725190839695,0.567822202741921,0.416670172780399,21.0954766674045,19.3974599992622,20.2464683333333,0.598270531220735,48.4586573214538,NA,20.1276611097246,NA,NA
"7907954","2012-07-17",NA,0.783333333333333,0.713247039343228,0.563308074783698,21.0539683732182,19.4076316267818,20.2308,0.618971205065206,47.3236410377721,NA,20.1559729617614,NA,NA
