"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3318397","2014-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3318396","2014-01-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3318395","2014-01-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3318394","2014-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3318393","2014-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3318392","2014-01-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3318391","2014-01-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3318390","2014-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3318389","2014-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3318388","2014-01-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3318387","2014-01-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3318386","2014-01-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3318385","2014-02-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3318384","2014-02-04",NA,0.551937984496124,NA,NA,NA,NA,NA,NA,NA,NA,22.3271428571429,NA,NA
"3318383","2014-02-05",NA,0.424242424242424,NA,NA,NA,NA,NA,NA,83.2103321033211,NA,22.4368571428571,NA,NA
"3318382","2014-02-06",NA,0.359267734553776,0.445149381097441,NA,NA,NA,NA,NA,83.3754918493536,NA,22.5386095238095,NA,NA
"3318381","2014-02-07",NA,0.316622691292876,0.366710950029692,NA,NA,NA,NA,NA,84.0836645139924,NA,22.6547949206349,NA,NA
"3318380","2014-02-10",NA,0.147757255936675,0.274549227261109,0.362136519462747,NA,NA,NA,NA,73.7699479230692,NA,22.6701555978836,NA,NA
"3318379","2014-02-11",NA,0.332453825857519,0.26561125769569,0.30229047832883,NA,NA,NA,NA,77.0812395923233,NA,22.7768015181658,NA,NA
"3318378","2014-02-12",NA,0.344117647058823,0.274776242951006,0.271645575969268,24.5881781378465,21.2198218621535,22.904,0.829339666750399,78.3430757262643,NA,22.9092279824104,NA,NA
"3318377","2014-02-13",NA,0.5,0.392190490972114,0.310859330539603,24.3812649999122,21.8187350000878,23.1,0.929263267191167,78.4707272135132,NA,23.0279975847556,NA,NA
"3318376","2014-02-14",NA,0.430555555555556,0.424891067538127,0.363952600487082,24.4361245159835,22.0795421506832,23.2578333333333,1.05115125720115,79.3866531060752,NA,23.1589312401216,NA,NA
"3318375","2014-02-18",NA,0.465277777777778,0.465277777777778,0.427453112096006,24.510293058915,22.2370402744183,23.3736666666667,0.938285324064345,79.8267737342638,NA,23.2857404081053,NA,NA
"3318374","2014-02-19",NA,0.479166666666666,0.458333333333334,0.449500726216413,24.6303536908424,22.2943129758243,23.4623333333333,0.90424523736352,80.0106252006082,NA,23.400975020358,NA,NA
"3318373","2014-02-20",NA,0.114583333333334,0.353009259259259,0.42554012345679,24.617539156243,22.3651275104237,23.4913333333333,0.438732335958151,63.6198837216023,22.8608,23.3608450176436,NA,NA
"3318372","2014-02-21",NA,0.0347222222222227,0.209490740740741,0.340277777777778,24.5831820023853,22.4458179976147,23.5145,0.284235784996214,60.6871611664523,22.9936,23.2953990152911,2.18165261023366,NA
"3318371","2014-02-24",NA,0.111111111111111,0.086805555555556,0.216435185185186,24.5505259071682,22.4414740928318,23.496,0.512960010345659,62.4693108412628,23.0752,23.268012479919,1.9244407193717,NA
"3318370","2014-02-25",53.3979135189189,0.180555555555555,0.108796296296297,0.135030864197531,24.5448243740401,22.5078422926265,23.5263333333333,0.490345194076022,64.0641950052655,23.1416,23.2709441492631,1.7696335649126,NA
"3318369","2014-02-26",52.4326113388584,0.215277777777778,0.168981481481482,0.121527777777778,24.5464301370194,22.554903196314,23.5506666666667,0.497991490891613,64.8680895135761,23.1772,23.2868182626947,1.66242148609854,NA
"3318368","2014-02-27",52.0432626190888,0.21875,0.204861111111111,0.16087962962963,24.5563256844885,22.6206743155115,23.5885,0.592044812161,64.9525226905035,23.2116,23.3019091610021,1.5628106139999,NA
"3318367","2014-02-28",51.68172452216,0.357638888888889,0.263888888888889,0.212577160493827,24.5858788224143,22.671454510919,23.6286666666667,0.666107376557293,68.2405060546514,23.2752,23.3683212728684,1.60348938805446,NA
"3318366","2014-03-03",51.5455804530977,0.316546762589928,0.297645217159606,0.255465072386535,24.6135054158394,22.7311612508272,23.6723333333333,0.674073728257093,67.3894475020767,23.3116,23.4192117698193,1.59935372533881,NA
"3318365","2014-03-04",51.7072328086683,0.39568345323741,0.356623034905409,0.306052380317968,24.6619793762693,22.8086872903974,23.7353333333333,0.793891432882479,69.2090544530928,23.3664,23.4926502005101,1.65209873606222,NA
"3318364","2014-03-05",51.4019951627767,0.323741007194244,0.345323741007194,0.33319733102407,24.6823994567754,22.8742672098913,23.7783333333333,0.659464737067877,65.6241692956069,23.4016,23.5296301737754,1.60606795925224,1.72910764481379
"3318363","2014-03-06",50.5200618653317,0.226618705035971,0.315347721822542,0.339098165911715,24.6755149938292,22.9284850061708,23.802,0.464511198755605,61.0283552396499,23.4288,23.5256794839387,1.46001731404672,1.67528957866038
"3318362","2014-03-07",49.7011238034184,0.307317073170731,0.285892261800316,0.315521241543351,24.6659228311289,22.9727438355378,23.8193333333333,0.399990884735598,61.02835523965,23.4468,23.5222555527469,1.32897819265156,1.60602730145862
"3318361","2014-03-10",48.6124417347759,0.239024390243902,0.257653389483535,0.286297791035464,24.6641303334733,22.98220299986,23.8231666666667,0.337587117346012,58.5620406604345,23.4608,23.5006214790473,1.16369871772541,1.51756158471198
"3318360","2014-03-11",47.6015226710365,0.251231527093595,0.265857663502743,0.269801104928864,24.6175132718248,23.0791533948418,23.8483333333333,0.282235610137595,58.8180819571282,23.4848,23.4845386151743,1.02777336845117,1.41960394145981
"3318359","2014-03-12",46.6755932002454,0.25615763546798,0.248804517601826,0.257438523529368,24.6093824852936,23.0472841813731,23.8283333333333,0.304749804007509,58.9546441152231,23.496,23.4719334664844,0.912993576572885,1.31828186848243
"3318358","2014-03-13",45.1819154704683,0.0331491712707176,0.180179444610765,0.231613875238445,24.6001597107138,22.9868402892862,23.7935,0.204439600118749,54.3006606111727,23.496,23.4290090042865,0.731004809616831,1.20082645670931
"3318357","2014-03-14",43.7949290071039,0.0342857142857156,0.107864173674805,0.178949378629132,24.5586649330568,22.9403350669432,23.7495,0.234602932941342,55.2517204700801,23.4964,23.399807803715,0.60048876995531,1.08075891935851
"3318356","2014-03-17",40.9964884141186,0,0.0224782951854778,0.103507304490349,24.5264347498848,22.7725652501152,23.6495,-0.123098430913401,40.2259267792995,23.4484,23.2411667632196,0.148817408858548,0.894370617258517
"3318355","2014-03-18",40.0291202856318,0,0.0114285714285719,0.0472570134296182,24.7289507581334,22.2847159085332,23.5068333333333,-0.314228905619367,29.7007556086813,23.3776,22.9423445281237,-0.629102103967005,0.589676073013413
"3318354","2014-03-19",39.1308498806084,0.2,0.0666666666666669,0.0335245110935723,24.7113795172692,22.0552871493975,23.3833333333333,-0.0446597731937423,40.5071707459631,23.31,22.7873652577072,-0.965785697073773,0.278583718995976
"3318353","2014-03-20",38.2967416473724,0.2,0.133333333333334,0.070476190476191,24.7856467965497,21.8373532034503,23.3115,0.0269014807080313,40.5071707459631,23.2304,22.6530498900129,-1.22111750578792,-0.0213565259608027
"3318352","2014-03-21",36.7032362845357,0.282051282051282,0.227350427350428,0.142450142450143,24.8125416075019,21.7314583924981,23.272,0.17262595772979,44.5619192247359,23.1624,22.5793099046778,-1.29580218638756,-0.276245658046155
"3318351","2014-03-24",35.3376153872332,0.278688524590164,0.253579935547149,0.204754565410304,24.8088822196273,21.6041177803727,23.2065,0.190096827554147,43.7589645594211,23.0828,22.5047352507208,-1.36865983589902,-0.494728493616728
"3318350","2014-03-25",34.069538839738,0.329192546583851,0.296644117741766,0.259191493546448,24.7987810641176,21.4778856025491,23.1383333333333,0.200382016984649,44.2993973852667,23.0008,22.4454372172914,-1.3966205827404,-0.675106911441463
"3318349","2014-03-26",32.9720439301443,0.342372881355933,0.316751317509982,0.288991790266299,24.7735117094283,21.359821623905,23.0666666666667,0.220732313288715,43.733680506367,22.9152,22.3873789216525,-1.42096208332866,-0.824277945818902
"3318348","2014-03-27",32.3042642721451,0.269624573378839,0.313730000439541,0.309041811897097,24.7205304538031,21.2261362128636,22.9733333333333,0.192841374119033,41.2382856223867,22.8628,22.3077283987655,-1.50312188153677,-0.960046732962477
"3318347","2014-03-28",31.7002925815056,0.279569892473119,0.297189115735964,0.309223477895163,24.6187483616121,21.1219183050545,22.8703333333333,0.218697605901091,41.1234241117592,22.8192,22.2373646122634,-1.55484957045353,-1.07900730046069
"3318346","2014-03-31",31.8467293863564,0.111111111111111,0.22010185898769,0.277006991721065,24.5126738283559,20.9753261716441,22.744,0.140785472625034,36.0422061041891,22.748,22.113715997295,-1.74806190483449,-1.21281822133545
"3318345","2014-04-01",31.2958607469103,0.245283018867924,0.211988007484051,0.243092994069235,24.2859101309104,20.9527565357563,22.6193333333333,0.25018652969451,41.6581705030499,22.6824,22.0518871976557,-1.75820392690678,-1.32189536244971
"3318344","2014-04-02",29.3095273996928,0.106299212598425,0.154231114192487,0.195440326888076,24.0703585397128,20.9373081269539,22.5038333333333,0.261521020018083,37.6762888204962,22.5976,21.9476355713016,-1.88498817520313,-1.4345139250004
"3318343","2014-04-03",27.8691226141157,0.577777777777778,0.309786669748042,0.225335263808194,23.9099618185123,20.9853715148211,22.4476666666667,0.55778587167806,51.272076512201,22.5536,21.994617495128,-1.5890139140166,-1.46541392280364
"3318342","2014-04-04",26.7534160014107,0.669456066945607,0.451177685773937,0.305065156571489,23.7785717554093,21.0380949112573,22.4083333333333,0.666029499928428,54.3927858875221,22.5056,22.0753351624443,-1.23041826787286,-1.41841479181748
"3318341","2014-04-07",27.1530425843733,0.378461538461539,0.541898461061641,0.434287605527874,23.7057442782402,21.0732557217598,22.3895,0.797753747648314,53.1703987619926,22.4556,22.1319571407851,-0.971888514011965,-1.32910953625638
"3318340","2014-04-08",27.9563392825784,0.697297297297298,0.581738300901481,0.524938149245686,23.8904168917638,20.9595831082362,22.425,1.11359103455155,64.7029286497344,22.4508,22.3610295220137,-0.275038580415965,-1.1182953450883
"3318339","2014-04-09",28.7022576451974,0.697297297297298,0.591018711018712,0.571551824327278,24.0140789566045,20.8899210433955,22.452,1.01576564888751,64.7029286497344,22.454,22.5595589190786,0.268964069445587,-0.840843462181519
"3318338","2014-04-10",29.3721602997105,0.694594594594595,0.696396396396397,0.62305113610553,24.1383144873175,20.8293521793491,22.4838333333333,0.944096929258229,64.5663301812852,22.4676,22.7302843965347,0.684646745415352,-0.535745420662145
"3318337","2014-04-11",29.2281567308663,0.602702702702703,0.664864864864865,0.650759990759992,24.2059276457133,20.8010723542867,22.5035,0.855325918367128,59.9334133459623,22.4676,22.8329131436634,0.881111151845171,-0.252374106160682
"3318336","2014-04-14",29.0944391312252,0.616216216216217,0.637837837837838,0.666366366366367,24.3461616767796,20.7778383232204,22.562,0.826390450435213,60.3836067281036,22.4752,22.9285247245083,1.0411908276061,0.0063388805926741
"3318335","2014-04-15",28.9702727887014,0.656756756756757,0.625225225225226,0.642642642642643,24.4703464854759,20.8819868478575,22.6761666666667,0.813188600593895,61.7713578019046,22.488,23.0313880945739,1.20554408681037,0.246179921836214
"3318334","2014-04-16",29.1350863614516,0.7,0.657657657657658,0.640240240240241,24.6231984536449,20.9328015463552,22.778,0.823903732677686,63.2501449751572,22.5068,23.141869681964,1.37437106615586,0.471818150700142
