"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9003916","2018-06-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9003915","2018-06-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9003914","2018-06-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9003913","2018-06-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9003912","2018-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9003911","2018-06-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9003910","2018-06-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9003909","2018-07-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9003908","2018-07-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9003907","2018-07-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9003906","2018-07-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9003905","2018-07-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9003904","2018-07-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9003903","2018-07-11",NA,0.355516637478109,NA,NA,NA,NA,NA,NA,NA,NA,15.1828571428571,NA,NA
"9003902","2018-07-12",NA,0.580838323353293,NA,NA,NA,NA,NA,NA,52.1963824289406,NA,15.3851428571429,NA,NA
"9003901","2018-07-13",NA,0.773224043715848,0.569859668182417,NA,NA,NA,NA,NA,51.6217810104187,NA,15.5497904761905,NA,NA
"9003900","2018-07-16",NA,0.560109289617487,0.638057218895542,NA,NA,NA,NA,NA,46.273127753304,NA,15.5884850793651,NA,NA
"9003899","2018-07-17",NA,0.71311475409836,0.682149362477232,0.630022083185064,NA,NA,NA,NA,50.2579864794813,NA,15.6966870687831,NA,NA
"9003898","2018-07-18",NA,0.683060109289617,0.652094717668488,0.657433766347087,NA,NA,NA,NA,49.4816413913094,NA,15.775795459612,NA,NA
"9003897","2018-07-19",NA,0.564356435643564,0.653510433010514,0.662584837718745,17.7265015384847,14.1334984615153,15.93,0.623387963727345,48.3126204280103,NA,15.8230227316637,NA,NA
"9003896","2018-07-20",NA,0.607260726072608,0.61822575700193,0.641276969226977,17.5670650609117,14.1979349390883,15.8825,0.670419854949362,49.3594705129325,NA,15.8812863674419,NA,NA
"9003895","2018-07-23",NA,0.610561056105611,0.594059405940594,0.621931865317679,17.3679252780697,14.2914080552636,15.8296666666667,0.699467977009064,49.444293096449,NA,15.933114851783,NA,NA
"9003894","2018-07-24",NA,0.194719471947195,0.470847084708471,0.561044082550332,17.3588483768071,14.2714849565262,15.8151666666667,0.408713910554888,40.2875789578965,NA,15.8100328715452,NA,NA
"9003893","2018-07-25",NA,0.244897959183673,0.350059495745493,0.471655328798186,17.3665934746437,14.283073192023,15.8248333333333,0.504918620692119,45.3876958952165,NA,15.7820284886725,NA,NA
"9003892","2018-07-26",NA,0.34016393442623,0.259927121852366,0.360277900768777,17.3516537171881,14.4343462828119,15.893,0.565242809547782,47.3573812367015,15.5808,15.7897580235162,NA,NA
"9003891","2018-07-27",NA,0.0819672131147546,0.222343035574886,0.277443217724248,17.2070454730261,14.7226211936406,15.9648333333333,0.365226991978941,42.975676894909,15.5348,15.712456953714,1.05522095296378,NA
"9003890","2018-07-30",NA,0,0.140710382513661,0.207660179980304,17.238939020888,14.6297276457787,15.9343333333333,0.139354630683931,38.636964409118,15.4408,15.5507960265522,0.348088971457194,NA
"9003889","2018-07-31",13.764579313701,0.135593220338983,0.0725201444845794,0.145191187524375,17.2231970484762,14.6704696181905,15.9468333333333,0.260974611144301,42.1786707052271,15.4324,15.4640232230119,-0.00810956604622159,NA
"9003888","2018-08-01",14.8991717203821,0.175438596491228,0.103677272276737,0.105635933091659,17.1740871969793,14.7745794696874,15.9743333333333,0.249531958924633,43.063423112511,15.422,15.4021534599436,-0.236710278342356,NA
"9003887","2018-08-02",15.9527218123003,0.183823529411765,0.164951782080659,0.113716399613992,17.1199127239208,14.8777539427459,15.9988333333333,0.188321211146732,43.063423112511,15.452,15.3485329986178,-0.413920228584375,NA
"9003886","2018-08-03",16.9310183262243,0.209558823529412,0.189606983144135,0.152745345833843,17.1281569527733,14.8605097138933,15.9943333333333,0.129131028150843,43.7620266009913,15.5032,15.3113952654688,-0.51213634652153,NA
"9003885","2018-08-06",17.4942520236799,0.245762711864407,0.213048354935195,0.189202373386663,17.1415152911747,14.7744847088253,15.958,0.186808721923023,43.8679853129462,15.51,15.2805425634063,-0.578344286507926,NA
"9003884","2018-08-07",18.2938863800808,0.148305084745763,0.201208873379861,0.201288070486397,17.1643017466463,14.6553649200203,15.9098333333333,0.13869158028221,41.9120330307801,15.514,15.2231368882854,-0.744467887402034,NA
"9003883","2018-08-08",18.2460924255236,0.161702127659575,0.185256641423248,0.199837956579434,17.1417888478098,14.5692111521901,15.8555,0.227057158327139,42.2735788150271,15.5236,15.1773853031807,-0.851163514062292,-0.215726909227307
"9003882","2018-08-09",18.6886168836323,0,0.103335737468446,0.163267084090518,17.0098991442604,14.4857675224062,15.7478333333333,0.12317073387483,38.9652995032082,15.5268,15.0870672627566,-1.12659129059637,-0.397899785501119
"9003881","2018-08-10",17.8866233152985,0.127118644067797,0.0962735905757907,0.128288656489161,16.8359924613218,14.5220075386782,15.679,0.416882201153846,42.7729481565062,15.5188,15.0487916277224,-1.17208742175374,-0.552737312751644
"9003880","2018-08-13",17.1419150018456,0.309322033898305,0.145480225988701,0.115029851344312,16.7635165479913,14.5141501186754,15.6388333333333,0.432351321383888,47.7996734684143,15.504,15.0729527440261,-0.966437151613353,-0.635477280523986
"9003879","2018-08-14",16.8285316570112,0.449152542372882,0.295197740112995,0.178983852225829,16.6197054372916,14.5712945627083,15.5955,0.603088042192526,51.332732630668,15.4944,15.1378923781559,-0.620031999827164,-0.632388224384622
"9003878","2018-08-15",16.0848548572772,0.326271186440678,0.361581920903955,0.267419962335217,16.4965936775738,14.6014063224262,15.549,0.481180400676594,48.242599884203,15.4724,15.1555067277351,-0.494871431407773,-0.604884865789252
"9003877","2018-08-16",15.3942978289529,0.419491525423729,0.398305084745763,0.351694915254237,16.3847714805615,14.6418951861052,15.5133333333333,0.584152080749037,50.668731736127,15.424,15.2001058307038,-0.275614352127129,-0.539030763056827
"9003876","2018-08-17",14.3760200463943,0.27542372881356,0.340395480225989,0.366760828625235,16.2222117376601,14.7091215956732,15.4656666666667,0.524893868264325,47.0018428310963,15.3652,15.1934250532766,-0.279317804648038,-0.48708817137507
"9003875","2018-08-20",13.4304763911614,0.444915254237289,0.379943502824859,0.372881355932204,16.0590754934667,14.8039245065333,15.4315,0.761721500775446,51.4531215285782,15.3536,15.2409683795064,-0.0693419020406094,-0.403538917508178
"9003874","2018-08-21",14.2769463293469,0.331210191082802,0.350516391377884,0.356951791476244,16.1862203409076,14.7474463257591,15.4668333333333,1.03737880899027,51.3370356220223,15.3192,15.2808392622389,0.0902665255453794,-0.304777828897466
"9003873","2018-08-22",16.0720067810423,0.537931034482758,0.43801882660095,0.389492906934564,16.6890536677438,14.4116129989228,15.5503333333333,1.36046881198496,63.0181533083392,15.3412,15.488727360607,0.886354724246452,-0.0665513182686826
