"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17693413","2014-06-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17693412","2014-06-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17693411","2014-06-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17693410","2014-06-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17693409","2014-06-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17693408","2014-06-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17693407","2014-06-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17693406","2014-06-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17693405","2014-06-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17693404","2014-06-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17693403","2014-06-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17693402","2014-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17693401","2014-06-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17693400","2014-07-01",NA,0.100334448160535,NA,NA,NA,NA,NA,NA,NA,NA,20.9405,NA,NA
"17693399","2014-07-02",NA,0.0735785953177254,NA,NA,NA,NA,NA,NA,50.5224660397074,NA,20.8444333333333,NA,NA
"17693398","2014-07-03",NA,0.204013377926421,0.125975473801561,NA,NA,NA,NA,NA,55.4143126177024,NA,20.8131755555556,NA,NA
"17693397","2014-07-07",NA,0.079422382671481,0.119004785305209,NA,NA,NA,NA,NA,52.9564768273982,NA,20.7634188148148,NA,NA
"17693396","2014-07-08",NA,0,0.0944785868659675,0.113152948657579,NA,NA,NA,NA,49.4807700256104,NA,20.6869629728395,NA,NA
"17693395","2014-07-09",NA,0.121428571428571,0.0669503180333508,0.0934778967348425,NA,NA,NA,NA,53.9111736207893,NA,20.6660345764609,NA,NA
"17693394","2014-07-10",NA,0.157142857142857,0.0928571428571427,0.0847620159188203,22.4903200504033,19.7294799495967,21.1099,0.437253398600406,55.1568031648673,NA,20.6612299662661,NA,NA
"17693393","2014-07-11",NA,0.342857142857142,0.207142857142857,0.122316772677783,22.4937419815504,19.8157246851163,21.1547333333333,0.54179709125941,61.0516242618329,NA,20.7263993040973,NA,NA
"17693392","2014-07-14",NA,0.01090909090909,0.17030303030303,0.156767676767676,22.4614957375123,19.8899709291544,21.1757333333333,0.254075870493414,48.7171594606733,NA,20.6588793968843,NA,NA
"17693391","2014-07-15",NA,0,0.117922077922077,0.165122655122655,22.4450381218666,19.9244285448,21.1847333333333,0.176771309311027,44.9328126667646,NA,20.5523621439664,NA,NA
"17693390","2014-07-16",NA,0,0.00363636363636335,0.0972871572871568,22.4788802999877,19.8282530333456,21.1535666666667,0.13396085690975,42.0045581123079,NA,20.4200471914376,NA,NA
"17693389","2014-07-17",NA,0,1.73472347597681e-18,0.0405194805194803,22.4927057847055,19.6255608819611,21.0591333333333,0.0492147378287294,41.906521056645,20.64508,20.3040408992459,NA,NA
"17693388","2014-07-18",NA,0.0570342205323189,0.0190114068441063,0.00754925682682322,22.4509898559985,19.4842768106682,20.9676333333333,0.140129221458138,44.0172103987631,20.62588,20.2235021126798,-2.23539247626893,NA
"17693387","2014-07-21",NA,0.0896860986547082,0.0489067730623423,0.0226393933021495,22.296488855425,19.4151778112416,20.8558333333333,0.179833247485629,44.7379646899675,20.61588,20.1603684976558,-2.23076799010201,NA
"17693386","2014-07-22",16.2050364877339,0,0.0489067730623423,0.038941650989597,22.107526201107,19.3351404655596,20.7213333333333,0.0907255429437458,39.3863027100876,20.58628,20.040319364635,-2.39766588939762,NA
