"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15719681","2021-01-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15719680","2021-01-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15719679","2021-01-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15719678","2021-01-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15719677","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15719676","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15719675","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15719674","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15719673","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15719672","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15719671","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15719670","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15719669","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15719668","2021-01-25",NA,0.717227943222934,NA,NA,NA,NA,NA,NA,NA,NA,67.3639285714286,NA,NA
"15719667","2021-01-26",NA,0.468552412645591,NA,NA,NA,NA,NA,NA,68.3354767591402,NA,67.7927380952381,NA,NA
"15719666","2021-01-27",NA,0.332871972318339,0.506217442728954,NA,NA,NA,NA,NA,64.1352645471065,NA,67.7230396825397,NA,NA
"15719665","2021-01-28",NA,0.0848198034219148,0.295414729461948,NA,NA,NA,NA,NA,57.4078166882047,NA,66.8813010582011,NA,NA
"15719664","2021-01-29",NA,0.0498625834314882,0.155851453057247,0.31916120841605,NA,NA,NA,NA,58.16586890816,NA,66.2771275837742,NA,NA
"15719663","2021-02-01",NA,0,0.0448941289511343,0.16538677049011,NA,NA,NA,NA,52.9313062680189,NA,65.1068439059377,NA,NA
"15719662","2021-02-02",NA,0.0929432013769364,0.0476019282694748,0.0827825034259522,85.2850705686106,51.6224294313894,68.45375,0.312242401274982,55.340821204774,NA,64.4525980518127,NA,NA
"15719661","2021-02-03",NA,0.134939759036145,0.0759609868043603,0.0561523480083231,84.5978359700054,53.1529973633279,68.8754166666667,0.287074223836377,56.4262544518027,NA,64.0482516449043,NA,NA
"15719660","2021-02-04",NA,0.189328743545611,0.139070567986231,0.0875444943533553,84.2244234231968,54.2164099101366,69.2204166666667,0.342694796687816,57.8548902103809,NA,63.9084847589171,NA,NA
"15719659","2021-02-05",NA,0.190017211703959,0.171428571428571,0.128820042073054,83.9646986709068,54.9748013290932,69.46975,0.322015582216021,57.8737183470654,NA,63.7900201243948,NA,NA
"15719658","2021-02-08",NA,0.181851245681033,0.187065733643534,0.165854957686112,83.8129472122665,55.4457194544001,69.6293333333333,0.306901586809177,57.1587270874123,NA,63.6180174411422,NA,NA
"15719657","2021-02-09",NA,0.057236602260299,0.143035019881764,0.16717644165129,83.9145300143939,55.1646366522728,69.5395833333333,0.205636589323255,52.5472036930047,65.2566,63.0116151156565,NA,NA
"15719656","2021-02-10",NA,0.0231734317343174,0.0874204265585497,0.139173726694616,84.1729227820833,54.4347772179168,69.30385,0.167032028657112,51.3225547819434,65.55692,62.360466433569,-4.31126570316983,NA
"15719655","2021-02-11",NA,0.0553505535055351,0.0452535291667171,0.0919029918690101,84.2394789952633,53.4453876714034,68.8424333333333,0.217074511415027,52.4278170313523,65.65692,61.9124042424265,-4.41248373843075,NA
"15719654","2021-02-12",8.56335766614845,0.0896902450300508,0.0560714100899677,0.0629151219384115,83.6910004692066,52.9535328641268,68.3222666666667,0.346042402468946,53.0076271761101,65.72852,61.5827503434363,-4.38961403602287,NA
"15719653","2021-02-16",9.2060066196229,0.196891191709845,0.11397733008181,0.0717674231128316,83.2290774530426,52.5665192136241,67.8977983333333,0.379532828349657,54.5006372410255,65.78692,61.4437169643114,-4.18204234679952,NA
"15719652","2021-02-17",9.10907571082304,0.000694927032661433,0.0957587879241856,0.0886025093653211,81.137566882713,52.4863631172871,66.811965,0.259801889779422,49.8064977406842,65.64412,60.9192213690699,-4.36794290214099,NA
"15719651","2021-02-18",8.92743777109977,0,0.0658620395808353,0.0918660525289436,79.4959757864866,52.1861208801801,65.8410483333333,0.250723135536397,49.1891222335336,65.44612,60.4099918531939,-4.52435657283905,NA
"15719650","2021-02-19",8.95704451157483,0.223123732251521,0.0746062197613942,0.078742349088805,76.2834794063148,53.3262839270185,64.8048816666667,0.358655136269017,54.1187425415006,65.20812,60.4086596061014,-4.1642276345133,NA
"15719649","2021-02-22",8.49099954071243,0,0.0743745774171737,0.071614278919801,73.7116351705988,53.8640281627346,63.7878316666667,0.219252552824522,48.4485359277385,64.59666,59.9146383252879,-4.32469677503459,NA
"15719648","2021-02-23",9.17052207038268,0,0.0743745774171737,0.0744517915319138,70.7370356898525,54.2166276434808,62.4768316666667,-0.0792935000840905,40.8924801053172,63.85666,58.6793532152495,-5.22502540998191,-4.43351723543698
"15719647","2021-02-24",9.80150727650505,0.120056497175141,0.0400188323917138,0.062922662408687,68.8570648273762,54.1892651726238,61.523165,0.0114128565962952,44.7980737026232,62.81686,57.9487727865496,-5.54736524206676,-4.65628683676293
"15719646","2021-02-25",11.0539810944863,0,0.0400188323917138,0.0514707474002004,68.3594045029469,52.9040921637198,60.6317483333333,-0.101740130677406,40.0984247560144,61.76966,56.7556030816763,-6.33762847993932,-4.99255516539821
"15719645","2021-02-26",12.4485202357821,0,0.0400188323917138,0.0400188323917137,68.8748986380359,50.8208980286308,59.8478983333333,-0.1047541430224,38.4438429355372,60.42726,55.5081893374528,-7.14472752415732,-5.42298963715003
"15719644","2021-03-01",13.3912079638719,0.0293997550020416,0.00979991833401382,0.0299458610391471,68.7970018209325,49.3933348457342,59.0951683333333,0.0232979237812951,39.6506306208493,59.27606,54.5230974257924,-7.62447689633694,-5.86328708898742
"15719643","2021-03-02",14.2665608542409,0.0894242547978769,0.0396080032666394,0.0298089179974556,68.9961550502909,48.2318482830424,58.6140016666667,0.108912138297722,42.1444991233392,58.20406,53.8653511023534,-7.71913111128083,-6.2344558934461
"15719642","2021-03-03",14.8393996986386,0.0632911392405065,0.0607050496801416,0.0367043237602649,68.8692860561362,47.1793839438638,58.024335,0.145718318126843,41.3434577778125,57.33886,53.209970955373,-7.81443231120933,-6.55045117699875
"15719641","2021-03-04",15.7995001750332,0,0.0509051313461278,0.0504060614309696,68.7829111951562,45.8770921381771,57.3300016666667,0.105485911206481,38.4190225061375,56.51086,52.3246414946566,-8.17586536020103,-6.8755340136392
"15719640","2021-03-05",17.5853882260841,0,0.0210970464135021,0.0442357424799238,68.6136969655546,44.0159730344454,56.314835,0.0073459492726799,32.1777729221486,55.67486,50.7493559620357,-9.3355046116995,-7.36752813325126
"15719639","2021-03-08",19.5069791784407,0,-5.55111512312578e-17,0.0240007259198766,68.4719544711695,41.8850488621638,55.1785016666667,-0.0113482754731823,30.3054863207028,54.71566,49.0987751670976,-10.5492811184983,-8.00387873030068
"15719638","2021-03-09",21.2913136342004,0.075264602116817,0.0250882007056056,0.0153950823730359,67.8418351945186,40.3235348054814,54.082685,0.0694737138858183,34.015135292577,54.02726,47.9242718114846,-11.1344755110387,-8.62999808644829
"15719637","2021-03-10",21.8961448467013,0.191297530380243,0.0888540441656867,0.0379807482904307,67.1652248454424,39.4254784878909,53.2953516666667,0.212854199746556,39.3728155288157,53.34926,47.3010355699533,-11.0095114341696,-9.10590075599255
"15719636","2021-03-11",22.4577738297378,0.321818976825536,0.196127036440865,0.103356427104052,66.5092149388076,38.8329550611924,52.671085,0.292081070246505,43.511276585088,52.72166,47.0915641606262,-10.3816843734414,-9.36105747948233
"15719635","2021-03-12",22.3507514009648,0.426771653543307,0.313296053583029,0.199425711396527,65.6008041979037,38.5403658020963,52.070585,0.354008832295486,44.7718146766118,52.06166,47.0126889392094,-9.64457742147649,-9.41776146788116
"15719634","2021-03-15",21.3162738706926,0.71775956284153,0.488783397736791,0.332735495920228,63.9862884844128,39.0562148489205,51.5212516666667,0.54340467190302,52.2331841461632,51.60106,47.6116637473148,-8.11448638559003,-9.15710645142293
"15719633","2021-03-16",20.703115649781,0.651914893617022,0.59881537000062,0.466964940440147,61.892911626502,39.8446950401646,50.8688033333333,0.512980490532918,49.8494142251259,51.09546,47.9114419143395,-7.09654558430963,-8.74499427800027
"15719632","2021-03-17",19.7990018287656,0.648827420324715,0.672833958927756,0.586810908888389,60.6424646307132,40.2128087026201,50.4276366666666,0.533237466278924,48.8282264543334,50.69906,48.0779163257609,-6.33274647339404,-8.26254471707902
"15719631","2021-03-18",19.244143621629,0.572459410703548,0.624400574881761,0.632016634603379,59.3894308864465,40.5475091135534,49.96847,0.493712424803163,46.9490701491303,50.28954,48.0528608156595,-5.87128641245047,-7.78429305615331
"15719630","2021-03-19",18.6879547104225,0.639927841250752,0.620404890759672,0.639213141523063,57.2189712766765,41.6264353899902,49.4227033333333,0.578368479778631,48.8229470097423,49.89002,48.1807460402382,-5.2575051086541,-7.27893546665347
"15719629","2021-03-22",17.8180572992238,0.708142441895239,0.640176564616513,0.628327343419315,55.8917546785651,42.3157453214348,49.10375,0.701299949647184,50.8204226185839,49.52082,48.4513132348731,-4.51899632145871,-6.72694763761452
"15719628","2021-03-23",17.1791085562038,0.669864472063063,0.672644918403018,0.644408791259734,55.6083557452408,42.3867109214259,48.9975333333333,0.634990768832727,49.7043097949285,49.08202,48.6004714702234,-3.99325433587222,-6.18020897726606
"15719627","2021-03-24",17.5903051358817,0.413282455531765,0.597096456496689,0.636639313172073,54.8162463423669,42.508153657633,48.6622,0.417761425273029,42.9026359398138,48.59282,48.1577419408602,-4.24036022539189,-5.79223922689123
"15719626","2021-03-25",18.7830958647802,0.146532853263795,0.409893260286208,0.559878211728638,54.8000435528248,41.6395231138418,48.2197833333333,0.0641167819619088,37.202830979606,47.94162,47.1793763487455,-5.14174070978519,-5.66213952347002
"15719625","2021-03-26",20.0550321846064,0,0.186605102931853,0.397864939904917,55.0822608412414,40.5796724920919,47.8309666666666,0.0395557556644787,36.0240882865351,47.11762,46.1954595022461,-5.99416388976409,-5.72854439672883
"15719624","2021-03-29",21.2907054377531,0,0.048844284421265,0.215114215879776,55.2459578942829,39.457212105717,47.351585,0.0507041263232815,35.63074980436,46.42828,45.2987315686133,-6.68274730443746,-5.91938497827056
"15719623","2021-03-30",21.1197661792722,0.0422540621518844,0.0140846873839614,0.0831780249123602,55.0101148667757,38.8450551332242,46.927585,0.195995452682008,37.1097606739226,46.00748,44.6095673594649,-7.05556170361454,-6.14662032333936
"15719622","2021-03-31",19.672290916923,0.311143548572965,0.11779920357495,0.0602427251267256,54.663133299322,38.8020033673446,46.7325683333333,0.481533366921349,45.6655184578351,45.65268,44.5722917115362,-6.5285491364016,-6.22300608595181
"15719621","2021-04-01",19.00821357533,0.711916925952958,0.355104845559269,0.162329578839394,55.1290257342917,38.6927775990416,46.9109016666666,0.801108762328749,55.403808982691,45.71628,45.3746528166647,-4.93080469680487,-5.96456580812242
"15719620","2021-04-05",19.0323621800794,0.693478260869565,0.572179578465163,0.348361209199794,56.0925806778246,38.720555988842,47.4065683333333,0.88587509439346,57.5503326858932,45.90948,46.2886991077761,-3.34926159946551,-5.44150496639104
"15719619","2021-04-06",19.0547858844897,0.782065217391305,0.729153468071276,0.552145964031903,56.963459058496,39.2066776081706,48.0850683333333,0.898060032431749,59.6301422929178,46.13908,47.298205893406,-1.81165198359302,-4.71553436983143
"15719618","2021-04-07",18.6270967900869,0.691847826086957,0.722463768115942,0.674598938217461,57.3543818673637,39.9138881326363,48.634135,0.762752404626136,56.589334014844,46.24348,47.9517784409518,-0.879595090759933,-3.94834651401713
"15719617","2021-04-08",18.2299569167128,0.697010869565218,0.723641304347827,0.725086180178349,57.811508923761,40.2337610762389,49.022635,0.731961741365793,56.7253396995616,46.37728,48.5308746488249,-0.13146681090046,-3.1849705733938
"15719616","2021-04-09",17.5050452861196,0.628804347826087,0.672554347826087,0.706219806763286,58.0961123273208,40.4528243393458,49.2744683333333,0.651834794162282,54.304845752283,46.55608,48.8654246956483,0.246492196301396,-2.49867801945476
"15719615","2021-04-12",16.5396027876633,0.572282608695653,0.632699275362319,0.676298309178745,58.2967235637159,40.5872131029506,49.4419683333333,0.614516528910256,52.3127564783722,46.93568,49.0167014028952,0.369621119692853,-1.92501819162524
"15719614","2021-04-13",16.2930103068384,0.754891304347826,0.651992753623189,0.652415458937199,58.5800003707466,40.5036029625866,49.5418016666666,0.779823364087472,57.7102921257252,47.53528,49.5958078825091,1.00180551635918,-1.33965345002836
"15719613","2021-04-14",16.1621176660411,0.754891304347826,0.694021739130435,0.659571256038648,59.0185935447349,40.4235097885983,49.7210516666666,0.769907272220653,57.7102921257252,48.05808,50.0977001648413,1.47876213122848,-0.775970333776987
"15719612","2021-04-15",15.8718940871919,0.726630434782609,0.745471014492754,0.697161835748793,59.272778592836,40.4129914071639,49.842885,0.69620838225283,56.5612246377875,48.44168,50.4633401428624,1.74854417918733,-0.271067431184124
"15719611","2021-04-16",15.3998663343077,0.427173913043478,0.636231884057971,0.691908212560387,59.2387639088935,40.3660060911064,49.802385,0.459603943029385,46.0893234461047,48.50568,50.0455614571474,1.06909524213266,-0.00303489652076819
"15719610","2021-04-19",14.9615548494867,0.460259301014656,0.538021216280248,0.639908038276991,59.1729494544596,40.3143538788736,49.7436516666666,0.485489287069665,47.9083346395456,48.57748,49.8121532628611,0.675521161088777,0.132676315001141
"15719609","2021-04-20",14.7389300229393,0.238921713441654,0.37545164249993,0.516568247612717,58.975705696488,40.1972709701785,49.5864883333333,0.452437196549264,46.6266676532098,48.41988,49.512532827813,0.241066302191673,0.154354312439247
"15719608","2021-04-21",14.5154781221419,0.0379506641366223,0.245710559530978,0.386394472770385,58.8665584312644,40.1101849020688,49.4883716666666,0.464365624003689,46.97198252408,48.33468,49.2748617841046,-0.0772954250618962,0.108024364939018
"15719607","2021-04-22",13.6604895080756,0.221631878557875,0.166168085378717,0.262443429136542,58.9983723077449,40.2897710255883,49.6440716666666,0.559861681610668,50.9794945978634,48.35492,49.327013546224,-0.0133474545713552,0.0837500010369437
"15719606","2021-04-23",13.1485369242085,0.133525456292027,0.131035999662175,0.180971548190623,58.767247538166,41.2492291285006,50.0082383333333,0.486210103162506,49.0296555745619,48.38812,49.2460784067274,-0.116097061750298,0.0437805884794955
"15719605","2021-04-26",12.3849027048565,0.227138643067847,0.194098659305916,0.163767581448936,58.2664060922179,42.7390705744487,50.5027383333333,0.534815696445884,50.9927662977392,48.41324,49.2986012858304,-0.0464386651223392,0.0257367377591285
"15719604","2021-04-27",11.9145349486783,0.417895771878073,0.259519957079316,0.194884872015802,57.3355558240711,44.9038108425955,51.1196833333333,0.618807402784904,54.93435583298,48.46804,49.6027877810531,0.321177234011993,0.0848248370097015
"15719603","2021-04-28",11.3202787306793,0.373657817109145,0.339564077351688,0.26439423124564,56.2268775865815,47.014829080085,51.6208533333333,0.545145224724637,53.8526303159864,48.530444,49.806429410246,0.531633890421745,0.17418664769211
"15719602","2021-04-29",10.9170337761914,0.179941002949852,0.32383153064569,0.307638521692231,55.8143185319308,47.8414214680691,51.8278699999999,0.343486001386358,49.2767750740729,48.685644,49.7202388222132,0.374668747412144,0.214283067636117
"15719601","2021-04-30",10.5688536471622,0.172074729596854,0.241891183218617,0.301762263738665,55.8111631656421,47.6315768343578,51.72137,0.256543922962999,49.094350527641,49.016044,49.6348736459181,0.23444095787879,0.218314645684652
"15719600","2021-05-03",10.8481315913698,0,0.117338577515569,0.227687097126625,55.5942130375085,47.3005269624914,51.44737,0.160299416385357,44.8887231133381,49.312044,49.3102238264624,-0.181588841380464,0.138333948271628
"15719599","2021-05-04",12.6432889696113,0,0.0573582431989512,0.138862667977712,56.1532140514146,45.4891926152521,50.8212033333333,-0.268115797813039,33.9954178344663,49.360044,48.158193982934,-1.58165077193764,-0.205662995770225
"15719598","2021-05-05",14.4338234559491,0,9.25185853854297e-18,0.0582322735715068,56.9494220384941,43.4603179615058,50.20487,-0.19054771516595,33.1076546238184,49.354844,47.0704347852095,-2.80557687611146,-0.725645771838472
"15719597","2021-05-06",16.3584287441527,0,9.25185853854297e-18,0.0191194143996506,57.6219185246747,41.4068214753252,49.51437,-0.130546334004837,31.2205757985143,49.124044,45.9357101471816,-4.01363039516683,-1.38324269650414
"15719596","2021-05-07",18.3490486908851,0,9.25185853854297e-18,2.26670534194303e-16,58.1074680701273,39.6122719298727,48.85987,-0.0404936822978198,29.7495438112299,48.596444,44.7976154608907,-5.15740911582943,-2.1380759803692
