"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10822995","2017-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10822994","2017-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10822993","2017-08-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10822992","2017-08-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10822991","2017-08-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10822990","2017-08-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10822989","2017-08-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10822988","2017-08-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10822987","2017-08-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10822986","2017-08-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10822985","2017-09-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10822984","2017-09-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10822983","2017-09-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10822982","2017-09-07",NA,0.0685933953962299,NA,NA,NA,NA,NA,NA,NA,NA,17.4623571428571,NA,NA
"10822981","2017-09-08",NA,0.0657046076748179,NA,NA,NA,NA,NA,NA,7.01410491328248,NA,16.7780428571429,NA,NA
"10822980","2017-09-11",NA,0.389927310488058,0.174741771186369,NA,NA,NA,NA,NA,6.80639097146456,NA,16.0076371428571,NA,NA
"10822979","2017-09-12",NA,0.605633802816901,0.353755240326592,NA,NA,NA,NA,NA,8.88204049087416,NA,15.4666188571429,NA,NA
"10822978","2017-09-13",NA,0.427450980392156,0.474337364565705,0.334278125359555,NA,NA,NA,NA,8.86860555615365,NA,14.9897363428571,NA,NA
"10822977","2017-09-14",NA,0.42127659574468,0.484787126317912,0.43762657707007,NA,NA,NA,NA,9.11534966109501,NA,14.5897714971429,NA,NA
"10822976","2017-09-15",NA,0.25531914893617,0.368015575024335,0.442380021969318,40.478285988606,-8.47211932193935,16.0030833333333,0.415429709442913,9.0128575199808,NA,14.1911352975238,NA,NA
"10822975","2017-09-18",NA,0.468085106382978,0.381560283687943,0.411454328343397,31.7705104931055,-3.80934382643885,13.9805833333333,0.450798468211498,10.403761314509,NA,13.912317257854,NA,NA
"10822974","2017-09-19",NA,0.510638297872339,0.411347517730496,0.386974458814258,13.549500774307,10.379999225693,11.96475,0.600515279278738,10.6977928675472,NA,13.6840082901401,NA,NA
"10822973","2017-09-20",NA,0.0444444444444442,0.341055949566587,0.377987916995008,13.2463427036208,10.8772906297126,12.0618166666667,0.286771255236,10.2974685228827,NA,13.3394738514548,NA,NA
"10822972","2017-09-21",NA,0.202857142857143,0.252646628391309,0.335016698562797,13.1355884211414,11.0884782455253,12.1120333333333,0.300841202952208,11.3561758010058,NA,13.0843440045941,NA,NA
"10822971","2017-09-22",NA,0.15,0.132433862433862,0.242045480130586,13.0919088910452,11.1704911089548,12.1312,0.17149257913431,11.300660505515,14.93436,12.8464314706482,NA,NA
"10822970","2017-09-25",NA,0,0.117619047619048,0.16756651281474,13.2297931119536,10.9650068880464,12.0974,-0.228575019243959,10.7061584837699,13.226,12.4630406078951,-18.2956144904354,NA
"10822969","2017-09-26",NA,0.0598042769119242,0.0699347589706414,0.106662556341184,13.371680712279,10.6788526210543,12.0252666666667,-0.0958791076300111,11.3298510852809,11.52744,12.1527685268425,-18.399785251287,NA
"10822968","2017-09-27",80.9492274717848,0.124812593703148,0.0615389568716908,0.0830309211537932,13.43195007621,10.4905165904567,11.9612333333333,0.0607923802264308,12.0037939105061,11.55968,11.9062660565968,-18.2230859244689,NA
"10822967","2017-09-28",80.7930210400424,0.385682158920539,0.190099676511871,0.107191130784734,13.3167974456236,10.4263358877097,11.8715666666667,0.241137075051307,14.8898940047397,11.60768,11.7854305823839,-17.4569709156506,NA
"10822966","2017-09-29",80.6969624772886,0.165292353823089,0.225262368815592,0.158967000733051,13.217748278443,10.3351850548904,11.7764666666667,0.191778948885745,14.458452402341,11.59216,11.6023065047327,-17.0749953980547,NA
"10822965","2017-10-02",80.6077652404458,0.468042874156411,0.339672462300013,0.251678169209158,13.0976310079641,10.3219689920359,11.7098,0.373976010770523,17.6823918491104,11.59576,11.5419989707683,-16.1072592886135,NA
"10822964","2017-10-03",80.5437700069657,0.38705835649067,0.34013119482339,0.301688675312998,12.9700171565695,10.2943161767638,11.6321666666667,0.306343582269684,17.4862077092266,11.5758,11.4625324413326,-15.3148036755248,NA
"10822963","2017-10-04",80.5268301264337,0.210003969829297,0.355035066825459,0.344946241316287,12.8620337015995,10.2099662984005,11.536,0.170948534108142,17.0410552834549,11.5358,11.3341947824882,-14.8405890147016,NA
"10822962","2017-10-05",80.5019897957542,0.2695514092894,0.288871245203122,0.328012502283991,12.7271841272783,10.1664825393884,11.4468333333333,0.234382690320769,17.7989892199778,11.4538,11.2429688114898,-14.2142133072222,-16.6585908073287
"10822961","2017-10-06",80.5447414370927,0.0156062424969987,0.165053873871899,0.26965339530016,12.6391049032585,10.0385617634082,11.3388333333333,0.0825871975103978,17.0818928473496,11.3518,11.0785729699578,-14.0287612691199,-16.132624899687
"10822960","2017-10-09",80.5129904728573,0.0516206482593035,0.112259433348567,0.188728184141196,12.6463359332122,9.91169740012112,11.2790166666667,0.155524247439803,17.5847411994245,11.2562,10.9480965739634,-13.6853086186987,-15.6431616434893
"10822959","2017-10-10",80.057312827392,0,0.0224089635854339,0.0999074236019667,12.5471195871341,9.82694707953258,11.1870333333333,0.188610435196185,17.333183190691,11.1522,10.8083503641017,-13.426076876646,-15.1997446901207
"10822958","2017-10-11",79.6549011492696,0,0.0172068827531011,0.0506250932290342,12.4787199664844,9.68201336684895,11.0803666666667,0.0934384631260377,17.1613325269754,11.0478,10.6699036488881,-13.1878462876795,-14.7973650096324
"10822957","2017-10-12",79.3178195602261,0,-9.25185853854297e-17,0.013205282112845,12.3902600452961,9.52613995470395,10.9582,0.0607027777456456,16.8567460326537,10.9314,10.5205831623697,-13.0374825885129,-14.4453885254085
"10822956","2017-10-13",78.7059023745881,0.135371179039301,0.0451237263464334,0.0207768696998449,12.2925848636828,9.43648180298391,10.8645333333333,0.193801899039543,19.0373072139059,10.8326,10.4325054073871,-12.5595807951164,-14.0682269793501
"10822955","2017-10-16",78.2023671875646,0,0.0451237263464334,0.0300824842309557,12.0988017248994,9.38559827510061,10.7422,0.146592419474557,18.5143871761095,10.7746,10.3148380197355,-12.2915191342054,-13.7128854103212
