"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16561587","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16561586","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16561585","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16561584","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16561583","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16561582","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16561581","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16561580","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16561579","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16561578","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16561577","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16561576","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16561575","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16561574","2001-08-22",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,91.8918764285714,NA,NA
"16561573","2001-08-23",NA,0,NA,NA,NA,NA,NA,NA,22.5033464791438,NA,91.2545329047619,NA,NA
"16561572","2001-08-24",NA,0.0240006058755492,0.00800020195851641,NA,NA,NA,NA,NA,24.1352189175579,NA,90.7287885174603,NA,NA
"16561571","2001-08-27",NA,0.0960012213681733,0.0400006090812408,NA,NA,NA,NA,NA,28.9675714389677,NA,90.3530020484656,NA,NA
"16561570","2001-08-28",NA,0.0863997768839249,0.0688005347092158,0.0389337819163244,NA,NA,NA,NA,28.7049919021252,NA,90.0166711086702,NA,NA
"16561569","2001-08-29",NA,0.0431998884419616,0.0752002955646866,0.0613338131183811,NA,NA,NA,NA,27.4972642445479,NA,89.6772696275142,NA,NA
"16561568","2001-08-30",NA,0,0.0431998884419622,0.0624002395719549,96.007551739914,85.7861495934193,90.8968506666667,0.0719653783996363,22.8243113516934,NA,89.1666176771789,NA,NA
"16561567","2001-08-31",NA,0.0754103691259052,0.0395367525226223,0.052645645509757,95.892526449569,85.2827188837643,90.5876226666667,0.146051764523041,27.8061365901687,NA,88.8056859868884,NA,NA
"16561566","2001-09-04",NA,0.150838989323226,0.0754164528163772,0.0527176979269872,95.5901255233098,85.0092544766902,90.29969,0.247770293367987,31.432877775299,NA,88.55499052197,NA,NA
"16561565","2001-09-05",NA,0.400432910993044,0.208894089814059,0.107949098384353,95.2525611290417,84.911148537625,90.0818548333333,0.369388104568897,40.9288315782724,NA,88.5222811190407,NA,NA
"16561564","2001-09-06",NA,0.27500145143829,0.275424450584853,0.186578331071763,94.7591520611542,84.8158266055125,89.7874893333333,0.304973093895891,37.4881444109527,NA,88.3803583031686,NA,NA
"16561563","2001-09-07",NA,0,0.225144787477111,0.236487775958674,94.3852726618761,84.4829626714573,89.4341176666667,0.168254410350192,30.4989689028972,89.7769316,87.9698691960794,NA,NA
"16561562","2001-09-10",NA,0,0.0916671504794299,0.197412129513798,93.7190027147893,84.3045119518774,89.0117573333333,0.147860153371912,30.4612152509832,89.4841188,87.6123373032688,-2.60996495146636,NA
"16561561","2001-09-17",NA,0,0,0.105603979318847,93.2984271151151,83.5640412182182,88.4312341666667,-0.100419745210962,21.8008353554724,89.0156184,86.7736389961663,-2.96607937688155,NA
