"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7606312","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7606311","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7606310","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7606309","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7606308","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7606307","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7606306","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7606305","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7606304","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7606303","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7606302","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7606301","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7606300","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7606299","2021-01-29",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,24.1996,NA,NA
"7606298","2021-02-01",NA,0.200000000000003,NA,NA,NA,NA,NA,NA,47.5862068965517,NA,24.1796533333333,NA,NA
"7606297","2021-02-02",NA,0.426666666666667,0.20888888888889,NA,NA,NA,NA,NA,53.4620819594912,NA,24.1850328888889,NA,NA
"7606296","2021-02-03",NA,0.666666666666667,0.431111111111112,NA,NA,NA,NA,NA,58.7367879975583,NA,24.2136951703704,NA,NA
"7606295","2021-02-04",NA,0.800000000000002,0.631111111111112,0.423703703703705,NA,NA,NA,NA,61.357214105362,NA,24.2518691476543,NA,NA
"7606294","2021-02-05",NA,0.717647058823532,0.7281045751634,0.596775599128541,NA,NA,NA,NA,61.6196975775687,NA,24.2862865946337,NA,NA
"7606293","2021-02-08",NA,0.732673267326734,0.750106775383423,0.703107487219311,24.6952741930073,23.9712391403261,24.3332566666667,1.04796149974248,64.952563388614,NA,24.3334483820159,NA,NA
"7606292","2021-02-09",NA,0.752475247524753,0.734265191225006,0.73749218059061,24.7494105673529,23.9681060993138,24.3587583333333,0.945291621340051,65.4496512951248,NA,24.3769885977471,NA,NA
"7606291","2021-02-10",NA,0.779888063125059,0.755012192658848,0.746461386422426,24.8252398236141,23.9461068430525,24.3856733333333,1.00537670995976,67.6717164176058,NA,24.4267234513808,NA,NA
"7606290","2021-02-11",NA,0.82576383154418,0.786042380731331,0.758439921538395,24.8969165044853,23.9250968288481,24.4110066666667,0.965408701502963,68.8695644480264,NA,24.4764936578634,NA,NA
"7606289","2021-02-12",NA,0.588861363427837,0.731504419365692,0.757519664251957,24.9107679525213,23.9224053808121,24.4165866666667,0.737375776915163,57.1030170649446,NA,24.4852011701483,NA,NA
"7606288","2021-02-16",NA,0.700981741444172,0.70520231213873,0.740916370745251,24.9392218752108,23.9148847914559,24.4270533333333,0.808114719596388,60.5392798576871,24.341208,24.5090410141285,NA,NA
"7606287","2021-02-17",NA,0.596384989448575,0.628742698106862,0.688483143203761,24.9670750755085,23.9246982578248,24.4458866666667,0.730991322826074,56.0300828031116,24.358408,24.5145022122447,0.751581942992852,NA
"7606286","2021-02-18",NA,0.137627305257365,0.478331345383371,0.604092118542987,24.9671180821486,23.9229885845181,24.4450533333333,0.361077257502535,41.4481038286442,24.350408,24.4525685839454,0.538408676137903,NA
"7606285","2021-02-19",21.5229680102382,0.361740610703267,0.365250968469736,0.490775003986656,24.9661205426251,23.9443227907083,24.4552216666667,0.455775657904346,50.8209036903033,24.355608,24.444226106086,0.476120154863913,NA
"7606284","2021-02-22",22.9027680502974,0,0.166455971986878,0.336679428613328,24.9752033770192,23.9151099563141,24.4451566666667,0.176295824533621,40.4608781068367,24.331632,24.3696626252746,0.256757472721492,NA
"7606283","2021-02-23",24.8746290472946,0,0.120580203567756,0.217429048008123,25.0300328002668,23.8001471997332,24.41509,-0.0608299392784142,34.7894707815407,24.292032,24.2550409419046,-0.0417542240233382,NA
"7606282","2021-02-24",25.6829157956903,0.364957091695385,0.121652363898462,0.136229513151032,25.0315847487027,23.788601917964,24.4100933333333,0.298849460761985,46.4351103239082,24.286036,24.227715482984,-0.0979554429588747,NA
"7606281","2021-02-25",26.0488710527884,0.392661666328806,0.252539586008064,0.164924051158094,25.0309752343047,23.7926180990287,24.4117966666667,0.343020513930049,47.2058816036374,24.28088,24.2095000852528,-0.127404503299766,NA
"7606280","2021-02-26",26.3011138240827,0.466247719440502,0.407955492488231,0.260715814131586,25.0269626137807,23.815964052886,24.4214633333333,0.396947303905563,49.2929762115652,24.28448,24.2082334072191,-0.113125595510799,NA
"7606279","2021-03-01",25.6028012731259,0.351375092911684,0.403428159560331,0.354641079352209,25.0132272162424,23.8560361170909,24.4346316666667,0.346785605710811,46.22110739443,24.27768,24.1844689529232,-0.156736638829147,0.165099093566026
"7606278","2021-03-02",24.9543681900947,0.635178052571119,0.484266954974435,0.431883535674332,25.0111049068115,23.8944917598552,24.4527983333333,0.512419998251967,53.8698121939358,24.28568,24.2198730925335,-0.0505896750050083,0.121961339851819
"7606277","2021-03-03",24.3522517558513,0.655449692546794,0.547334279343199,0.478343131292655,25.0161815491587,23.907415117508,24.4617983333333,0.522428829574412,54.3690326445735,24.29928,24.2545566801957,0.0429039042585844,0.106149852733172
"7606276","2021-03-04",22.8702930231336,0.711793103448276,0.66747361618873,0.566358283502121,25.0253810785453,23.910022254788,24.4677016666667,0.619870243087272,55.4439349718906,24.316964,24.2928957895029,0.135944993311776,0.112108880848893
"7606275","2021-03-05",21.6480042022155,0.682758620689654,0.683333805561575,0.632713900364501,25.0288342911419,23.9109023755247,24.4698683333333,0.592550358885556,54.5065177165558,24.334564,24.3205096842359,0.193338896717443,0.128354884022603
"7606274","2021-03-08",20.5130217256487,0.768965517241379,0.721172413793103,0.690659945181136,25.0350160914796,23.9107205751871,24.4728683333333,0.657549028791609,56.8398390615889,24.363564,24.3611083930044,0.276957949127943,0.158075497043671
"7606273","2021-03-09",19.8676843958178,0.782945736434107,0.744889958121714,0.716465392492131,25.0175070858122,23.9132295808545,24.4653683333333,0.603806938158219,54.3195768902099,24.382364,24.3822939406038,0.304812183287684,0.187422834292474
"7606272","2021-03-10",18.8017975428919,0.960620155038758,0.837510469571415,0.767857613828744,25.0262563367154,23.910426996618,24.4683416666667,0.766879222445127,58.6315147890979,24.403532,24.4312147485233,0.397962426581122,0.229530752750203
"7606271","2021-03-11",17.812045465175,0.961240310077519,0.901602067183462,0.82800083162553,25.0155163282899,23.9148370050435,24.4651766666667,0.773912658875746,58.6461877577016,24.417532,24.4737194487202,0.466417472228842,0.276908096645931
"7606270","2021-03-12",16.663580842243,0.913669064748203,0.945176509954827,0.894763015569901,25.0073777898983,23.9186455434351,24.4630116666667,0.827893597799644,59.230174745926,24.428732,24.5145568555575,0.524292827181672,0.326385042753079
