"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2326385","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2326384","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2326383","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2326382","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2326381","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2326380","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2326379","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2326378","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2326377","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2326376","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2326375","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2326374","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2326373","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2326372","2001-08-15",NA,0.433333333333333,NA,NA,NA,NA,NA,NA,NA,NA,7.32571428571429,NA,NA
"2326371","2001-08-16",NA,0.407407407407409,NA,NA,NA,NA,NA,NA,64.5833333333333,NA,7.33028571428572,NA,NA
"2326370","2001-08-17",NA,0.280000000000001,0.373580246913581,NA,NA,NA,NA,NA,61.8098159509201,NA,7.33158095238095,NA,NA
"2326369","2001-08-20",NA,0.208333333333333,0.298580246913581,NA,NA,NA,NA,NA,60.4128228782287,NA,7.33137015873016,NA,NA
"2326368","2001-08-21",NA,0.500000000000002,0.329444444444445,0.333868312757203,NA,NA,NA,NA,66.1758018553325,NA,7.3405208042328,NA,NA
"2326367","2001-08-22",NA,0.599999999999999,0.436111111111112,0.354711934156379,NA,NA,NA,NA,70.1826219775429,NA,7.35645136366843,NA,NA
