"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9171487","2018-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9171486","2018-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9171485","2018-05-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9171484","2018-05-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9171483","2018-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9171482","2018-05-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9171481","2018-05-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9171480","2018-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9171479","2018-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9171478","2018-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9171477","2018-05-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9171476","2018-05-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9171475","2018-05-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9171474","2018-05-22",NA,0.806611570247934,NA,NA,NA,NA,NA,NA,NA,NA,27.31,NA,NA
"9171473","2018-05-23",NA,0.716350496838302,NA,NA,NA,NA,NA,NA,84.5146379044684,NA,27.8633333333333,NA,NA
"9171472","2018-05-24",NA,0.741192411924119,0.754718159670118,NA,NA,NA,NA,NA,84.8600730053885,NA,28.3795555555556,NA,NA
"9171471","2018-05-25",NA,0.600722673893406,0.686088527551942,NA,NA,NA,NA,NA,74.7112951009437,NA,28.6196148148148,NA,NA
"9171470","2018-05-29",NA,0.335154826958106,0.559023304258543,0.666609997160201,NA,NA,NA,NA,60.3221782111138,NA,28.4436661728395,NA,NA
"9171469","2018-05-30",NA,0.411567877629063,0.449148459493525,0.56475343043467,NA,NA,NA,NA,63.3447829152446,NA,28.4438440164609,NA,NA
