"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"11657435","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11657434","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11657433","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11657432","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11657431","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11657430","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11657429","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11657428","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11657427","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11657426","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11657425","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11657424","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11657423","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11657422","2001-08-17",NA,0.417040358744396,NA,NA,NA,NA,NA,NA,NA,NA,16.2857142857143,NA,NA
"11657421","2001-08-20",NA,0.432692307692308,NA,NA,NA,NA,NA,NA,39.622641509434,NA,16.2922857142857,NA,NA
"11657420","2001-08-21",NA,0.418269230769231,0.422667299068645,NA,NA,NA,NA,NA,39.2805755395684,NA,16.295980952381,NA,NA
"11657419","2001-08-22",NA,0.404371584699452,0.418444374386997,NA,NA,NA,NA,NA,37.7593360995851,NA,16.2905168253968,NA,NA
"11657418","2001-08-23",NA,0.543209876543209,0.455283564003964,0.432131745819869,NA,NA,NA,NA,40.4346974740552,NA,16.2951145820106,NA,NA
"11657417","2001-08-24",NA,0.532374100719424,0.493318520654029,0.455682153014997,NA,NA,NA,NA,38.6457615338416,NA,16.2897659710758,NA,NA
"11657416","2001-08-27",NA,0.483660130718954,0.519748035993862,0.489450040217285,16.7870465161661,15.9826201505006,16.3848333333333,0.502279056743518,38.6457615338416,NA,16.2851305082657,NA,NA
